# Data file for U(x)
# mu = 20.800541081185134
# omB = 10.56
# Columns:
# 1) x
# 2) U(x)
# 
-4.27728331e+02 1.36183092e+00
-4.26928091e+02 1.35837850e+00
-4.26127851e+02 1.35492223e+00
-4.25327611e+02 1.35145369e+00
-4.24527371e+02 1.34796606e+00
-4.23727131e+02 1.34445466e+00
-4.22926891e+02 1.34091682e+00
-4.22126651e+02 1.33735171e+00
-4.21326411e+02 1.33376016e+00
-4.20526170e+02 1.33014438e+00
-4.19725930e+02 1.32650816e+00
-4.18925690e+02 1.32285678e+00
-4.18125450e+02 1.31919699e+00
-4.17325210e+02 1.31553664e+00
-4.16524970e+02 1.31188410e+00
-4.15724730e+02 1.30824714e+00
-4.14924490e+02 1.30463186e+00
-4.14124250e+02 1.30104162e+00
-4.13324010e+02 1.29747637e+00
-4.12523770e+02 1.29393303e+00
-4.11723529e+02 1.29040628e+00
-4.10923289e+02 1.28688963e+00
-4.10123049e+02 1.28337704e+00
-4.09322809e+02 1.27986356e+00
-4.08522569e+02 1.27634613e+00
-4.07722329e+02 1.27282353e+00
-4.06922089e+02 1.26929627e+00
-4.06121849e+02 1.26576618e+00
-4.05321609e+02 1.26223597e+00
-4.04521369e+02 1.25870890e+00
-4.03721128e+02 1.25518837e+00
-4.02920888e+02 1.25167783e+00
-4.02120648e+02 1.24818047e+00
-4.01320408e+02 1.24469923e+00
-4.00520168e+02 1.24123660e+00
-3.99719928e+02 1.23779467e+00
-3.98919688e+02 1.23437496e+00
-3.98119448e+02 1.23097856e+00
-3.97319208e+02 1.22760611e+00
-3.96518968e+02 1.22425782e+00
-3.95718727e+02 1.22093350e+00
-3.94918487e+02 1.21763259e+00
-3.94118247e+02 1.21435429e+00
-3.93318007e+02 1.21109734e+00
-3.92517767e+02 1.20786022e+00
-3.91717527e+02 1.20464117e+00
-3.90917287e+02 1.20143818e+00
-3.90117047e+02 1.19824909e+00
-3.89316807e+02 1.19507183e+00
-3.88516567e+02 1.19190442e+00
-3.87716327e+02 1.18874539e+00
-3.86916086e+02 1.18559383e+00
-3.86115846e+02 1.18244967e+00
-3.85315606e+02 1.17931385e+00
-3.84515366e+02 1.17618845e+00
-3.83715126e+02 1.17307643e+00
-3.82914886e+02 1.16998147e+00
-3.82114646e+02 1.16690739e+00
-3.81314406e+02 1.16385757e+00
-3.80514166e+02 1.16083412e+00
-3.79713926e+02 1.15783742e+00
-3.78913685e+02 1.15486579e+00
-3.78113445e+02 1.15191558e+00
-3.77313205e+02 1.14898153e+00
-3.76512965e+02 1.14605746e+00
-3.75712725e+02 1.14313697e+00
-3.74912485e+02 1.14021393e+00
-3.74112245e+02 1.13728306e+00
-3.73312005e+02 1.13433998e+00
-3.72511765e+02 1.13138127e+00
-3.71711525e+02 1.12840441e+00
-3.70911285e+02 1.12540770e+00
-3.70111044e+02 1.12239006e+00
-3.69310804e+02 1.11935106e+00
-3.68510564e+02 1.11629095e+00
-3.67710324e+02 1.11321062e+00
-3.66910084e+02 1.11011177e+00
-3.66109844e+02 1.10699677e+00
-3.65309604e+02 1.10386884e+00
-3.64509364e+02 1.10073162e+00
-3.63709124e+02 1.09758909e+00
-3.62908884e+02 1.09444493e+00
-3.62108643e+02 1.09130214e+00
-3.61308403e+02 1.08816258e+00
-3.60508163e+02 1.08502647e+00
-3.59707923e+02 1.08189247e+00
-3.58907683e+02 1.07875774e+00
-3.58107443e+02 1.07561839e+00
-3.57307203e+02 1.07246996e+00
-3.56506963e+02 1.06930818e+00
-3.55706723e+02 1.06612940e+00
-3.54906483e+02 1.06293098e+00
-3.54106242e+02 1.05971154e+00
-3.53306002e+02 1.05647093e+00
-3.52505762e+02 1.05321011e+00
-3.51705522e+02 1.04993100e+00
-3.50905282e+02 1.04663614e+00
-3.50105042e+02 1.04332851e+00
-3.49304802e+02 1.04001134e+00
-3.48504562e+02 1.03668789e+00
-3.47704322e+02 1.03336134e+00
-3.46904082e+02 1.03003472e+00
-3.46103842e+02 1.02671078e+00
-3.45303601e+02 1.02339214e+00
-3.44503361e+02 1.02008107e+00
-3.43703121e+02 1.01677968e+00
-3.42902881e+02 1.01348996e+00
-3.42102641e+02 1.01021366e+00
-3.41302401e+02 1.00695245e+00
-3.40502161e+02 1.00370785e+00
-3.39701921e+02 1.00048137e+00
-3.38901681e+02 9.97274331e-01
-3.38101441e+02 9.94088059e-01
-3.37301200e+02 9.90923676e-01
-3.36500960e+02 9.87782197e-01
-3.35700720e+02 9.84664428e-01
-3.34900480e+02 9.81570939e-01
-3.34100240e+02 9.78501916e-01
-3.33300000e+02 9.75457245e-01
-3.32499760e+02 9.72436363e-01
-3.31699520e+02 9.69438187e-01
-3.30899280e+02 9.66461172e-01
-3.30099040e+02 9.63503209e-01
-3.29298800e+02 9.60561719e-01
-3.28498559e+02 9.57633618e-01
-3.27698319e+02 9.54715580e-01
-3.26898079e+02 9.51804100e-01
-3.26097839e+02 9.48895763e-01
-3.25297599e+02 9.45987467e-01
-3.24497359e+02 9.43076838e-01
-3.23697119e+02 9.40162277e-01
-3.22896879e+02 9.37243433e-01
-3.22096639e+02 9.34321117e-01
-3.21296399e+02 9.31397430e-01
-3.20496158e+02 9.28475481e-01
-3.19695918e+02 9.25559102e-01
-3.18895678e+02 9.22652412e-01
-3.18095438e+02 9.19759258e-01
-3.17295198e+02 9.16882675e-01
-3.16494958e+02 9.14024630e-01
-3.15694718e+02 9.11185638e-01
-3.14894478e+02 9.08364870e-01
-3.14094238e+02 9.05560282e-01
-3.13293998e+02 9.02768978e-01
-3.12493758e+02 8.99987672e-01
-3.11693517e+02 8.97213077e-01
-3.10893277e+02 8.94442384e-01
-3.10093037e+02 8.91673508e-01
-3.09292797e+02 8.88905191e-01
-3.08492557e+02 8.86137145e-01
-3.07692317e+02 8.83369851e-01
-3.06892077e+02 8.80604355e-01
-3.06091837e+02 8.77842073e-01
-3.05291597e+02 8.75084502e-01
-3.04491357e+02 8.72332860e-01
-3.03691116e+02 8.69587991e-01
-3.02890876e+02 8.66850048e-01
-3.02090636e+02 8.64118458e-01
-3.01290396e+02 8.61391798e-01
-3.00490156e+02 8.58667960e-01
-2.99689916e+02 8.55944222e-01
-2.98889676e+02 8.53217533e-01
-2.98089436e+02 8.50484855e-01
-2.97289196e+02 8.47743422e-01
-2.96488956e+02 8.44991306e-01
-2.95688715e+02 8.42227400e-01
-2.94888475e+02 8.39451983e-01
-2.94088235e+02 8.36666508e-01
-2.93287995e+02 8.33873551e-01
-2.92487755e+02 8.31076536e-01
-2.91687515e+02 8.28279252e-01
-2.90887275e+02 8.25485360e-01
-2.90087035e+02 8.22697873e-01
-2.89286795e+02 8.19918723e-01
-2.88486555e+02 8.17148510e-01
-2.87686315e+02 8.14386333e-01
-2.86886074e+02 8.11629986e-01
-2.86085834e+02 8.08876107e-01
-2.85285594e+02 8.06120665e-01
-2.84485354e+02 8.03359234e-01
-2.83685114e+02 8.00587479e-01
-2.82884874e+02 7.97801369e-01
-2.82084634e+02 7.94997627e-01
-2.81284394e+02 7.92173749e-01
-2.80484154e+02 7.89328098e-01
-2.79683914e+02 7.86459911e-01
-2.78883673e+02 7.83569263e-01
-2.78083433e+02 7.80656867e-01
-2.77283193e+02 7.77724075e-01
-2.76482953e+02 7.74772602e-01
-2.75682713e+02 7.71804519e-01
-2.74882473e+02 7.68821993e-01
-2.74082233e+02 7.65827312e-01
-2.73281993e+02 7.62822709e-01
-2.72481753e+02 7.59810353e-01
-2.71681513e+02 7.56792274e-01
-2.70881273e+02 7.53770321e-01
-2.70081032e+02 7.50746133e-01
-2.69280792e+02 7.47721149e-01
-2.68480552e+02 7.44696672e-01
-2.67680312e+02 7.41673679e-01
-2.66880072e+02 7.38653093e-01
-2.66079832e+02 7.35635508e-01
-2.65279592e+02 7.32621480e-01
-2.64479352e+02 7.29611372e-01
-2.63679112e+02 7.26605430e-01
-2.62878872e+02 7.23603746e-01
-2.62078631e+02 7.20606385e-01
-2.61278391e+02 7.17613260e-01
-2.60478151e+02 7.14624295e-01
-2.59677911e+02 7.11639302e-01
-2.58877671e+02 7.08658112e-01
-2.58077431e+02 7.05680472e-01
-2.57277191e+02 7.02706157e-01
-2.56476951e+02 6.99734953e-01
-2.55676711e+02 6.96766638e-01
-2.54876471e+02 6.93801018e-01
-2.54076230e+02 6.90837931e-01
-2.53275990e+02 6.87877250e-01
-2.52475750e+02 6.84918873e-01
-2.51675510e+02 6.81962778e-01
-2.50875270e+02 6.79008990e-01
-2.50075030e+02 6.76057605e-01
-2.49274790e+02 6.73108762e-01
-2.48474550e+02 6.70162651e-01
-2.47674310e+02 6.67219582e-01
-2.46874070e+02 6.64279896e-01
-2.46073830e+02 6.61343997e-01
-2.45273589e+02 6.58412335e-01
-2.44473349e+02 6.55485423e-01
-2.43673109e+02 6.52563801e-01
-2.42872869e+02 6.49648074e-01
-2.42072629e+02 6.46738826e-01
-2.41272389e+02 6.43836638e-01
-2.40472149e+02 6.40942068e-01
-2.39671909e+02 6.38055713e-01
-2.38871669e+02 6.35178026e-01
-2.38071429e+02 6.32309485e-01
-2.37271188e+02 6.29450419e-01
-2.36470948e+02 6.26601119e-01
-2.35670708e+02 6.23761801e-01
-2.34870468e+02 6.20932575e-01
-2.34070228e+02 6.18113490e-01
-2.33269988e+02 6.15304509e-01
-2.32469748e+02 6.12505559e-01
-2.31669508e+02 6.09716550e-01
-2.30869268e+02 6.06937368e-01
-2.30069028e+02 6.04167890e-01
-2.29268788e+02 6.01408053e-01
-2.28468547e+02 5.98657801e-01
-2.27668307e+02 5.95917088e-01
-2.26868067e+02 5.93185951e-01
-2.26067827e+02 5.90464366e-01
-2.25267587e+02 5.87752398e-01
-2.24467347e+02 5.85050022e-01
-2.23667107e+02 5.82357205e-01
-2.22866867e+02 5.79673826e-01
-2.22066627e+02 5.76999680e-01
-2.21266387e+02 5.74334534e-01
-2.20466146e+02 5.71677951e-01
-2.19665906e+02 5.69029469e-01
-2.18865666e+02 5.66388536e-01
-2.18065426e+02 5.63754491e-01
-2.17265186e+02 5.61126621e-01
-2.16464946e+02 5.58504159e-01
-2.15664706e+02 5.55886345e-01
-2.14864466e+02 5.53272369e-01
-2.14064226e+02 5.50661466e-01
-2.13263986e+02 5.48052919e-01
-2.12463745e+02 5.45445982e-01
-2.11663505e+02 5.42840062e-01
-2.10863265e+02 5.40234518e-01
-2.10063025e+02 5.37628889e-01
-2.09262785e+02 5.35022694e-01
-2.08462545e+02 5.32415592e-01
-2.07662305e+02 5.29807273e-01
-2.06862065e+02 5.27197512e-01
-2.06061825e+02 5.24586166e-01
-2.05261585e+02 5.21973083e-01
-2.04461345e+02 5.19358268e-01
-2.03661104e+02 5.16741705e-01
-2.02860864e+02 5.14123432e-01
-2.02060624e+02 5.11503550e-01
-2.01260384e+02 5.08882161e-01
-2.00460144e+02 5.06259396e-01
-1.99659904e+02 5.03635417e-01
-1.98859664e+02 5.01010403e-01
-1.98059424e+02 4.98384520e-01
-1.97259184e+02 4.95757925e-01
-1.96458944e+02 4.93130821e-01
-1.95658703e+02 4.90503348e-01
-1.94858463e+02 4.87875684e-01
-1.94058223e+02 4.85247962e-01
-1.93257983e+02 4.82620313e-01
-1.92457743e+02 4.79992865e-01
-1.91657503e+02 4.77365725e-01
-1.90857263e+02 4.74739017e-01
-1.90057023e+02 4.72112782e-01
-1.89256783e+02 4.69487136e-01
-1.88456543e+02 4.66862148e-01
-1.87656303e+02 4.64237861e-01
-1.86856062e+02 4.61614338e-01
-1.86055822e+02 4.58991655e-01
-1.85255582e+02 4.56369865e-01
-1.84455342e+02 4.53748976e-01
-1.83655102e+02 4.51129044e-01
-1.82854862e+02 4.48510088e-01
-1.82054622e+02 4.45892112e-01
-1.81254382e+02 4.43275111e-01
-1.80454142e+02 4.40659062e-01
-1.79653902e+02 4.38043927e-01
-1.78853661e+02 4.35429668e-01
-1.78053421e+02 4.32816175e-01
-1.77253181e+02 4.30203379e-01
-1.76452941e+02 4.27591170e-01
-1.75652701e+02 4.24979381e-01
-1.74852461e+02 4.22367921e-01
-1.74052221e+02 4.19756617e-01
-1.73251981e+02 4.17145303e-01
-1.72451741e+02 4.14533826e-01
-1.71651501e+02 4.11922023e-01
-1.70851261e+02 4.09309714e-01
-1.70051020e+02 4.06696754e-01
-1.69250780e+02 4.04083001e-01
-1.68450540e+02 4.01468333e-01
-1.67650300e+02 3.98852572e-01
-1.66850060e+02 3.96235665e-01
-1.66049820e+02 3.93617464e-01
-1.65249580e+02 3.90997933e-01
-1.64449340e+02 3.88376988e-01
-1.63649100e+02 3.85754559e-01
-1.62848860e+02 3.83130630e-01
-1.62048619e+02 3.80505196e-01
-1.61248379e+02 3.77878212e-01
-1.60448139e+02 3.75249745e-01
-1.59647899e+02 3.72619774e-01
-1.58847659e+02 3.69988348e-01
-1.58047419e+02 3.67355507e-01
-1.57247179e+02 3.64721327e-01
-1.56446939e+02 3.62085861e-01
-1.55646699e+02 3.59449168e-01
-1.54846459e+02 3.56811360e-01
-1.54046218e+02 3.54172490e-01
-1.53245978e+02 3.51532655e-01
-1.52445738e+02 3.48891964e-01
-1.51645498e+02 3.46250519e-01
-1.50845258e+02 3.43608405e-01
-1.50045018e+02 3.40965734e-01
-1.49244778e+02 3.38322619e-01
-1.48444538e+02 3.35679159e-01
-1.47644298e+02 3.33035468e-01
-1.46844058e+02 3.30391662e-01
-1.46043818e+02 3.27747827e-01
-1.45243577e+02 3.25104086e-01
-1.44443337e+02 3.22460568e-01
-1.43643097e+02 3.19817375e-01
-1.42842857e+02 3.17174607e-01
-1.42042617e+02 3.14532377e-01
-1.41242377e+02 3.11890814e-01
-1.40442137e+02 3.09250027e-01
-1.39641897e+02 3.06610093e-01
-1.38841657e+02 3.03971155e-01
-1.38041417e+02 3.01333307e-01
-1.37241176e+02 2.98696651e-01
-1.36440936e+02 2.96061331e-01
-1.35640696e+02 2.93427410e-01
-1.34840456e+02 2.90795033e-01
-1.34040216e+02 2.88164296e-01
-1.33239976e+02 2.85535313e-01
-1.32439736e+02 2.82908171e-01
-1.31639496e+02 2.80283027e-01
-1.30839256e+02 2.77659958e-01
-1.30039016e+02 2.75039090e-01
-1.29238776e+02 2.72420540e-01
-1.28438535e+02 2.69804406e-01
-1.27638295e+02 2.67190792e-01
-1.26838055e+02 2.64579836e-01
-1.26037815e+02 2.61971651e-01
-1.25237575e+02 2.59366376e-01
-1.24437335e+02 2.56764072e-01
-1.23637095e+02 2.54164906e-01
-1.22836855e+02 2.51568978e-01
-1.22036615e+02 2.48976437e-01
-1.21236375e+02 2.46387380e-01
-1.20436134e+02 2.43801938e-01
-1.19635894e+02 2.41220259e-01
-1.18835654e+02 2.38642444e-01
-1.18035414e+02 2.36068647e-01
-1.17235174e+02 2.33498980e-01
-1.16434934e+02 2.30933611e-01
-1.15634694e+02 2.28372653e-01
-1.14834454e+02 2.25816251e-01
-1.14034214e+02 2.23264545e-01
-1.13233974e+02 2.20717678e-01
-1.12433733e+02 2.18175793e-01
-1.11633493e+02 2.15639044e-01
-1.10833253e+02 2.13107586e-01
-1.10033013e+02 2.10581558e-01
-1.09232773e+02 2.08061128e-01
-1.08432533e+02 2.05546468e-01
-1.07632293e+02 2.03037677e-01
-1.06832053e+02 2.00534973e-01
-1.06031813e+02 1.98038501e-01
-1.05231573e+02 1.95548410e-01
-1.04431333e+02 1.93064910e-01
-1.03631092e+02 1.90588132e-01
-1.02830852e+02 1.88118285e-01
-1.02030612e+02 1.85655513e-01
-1.01230372e+02 1.83199983e-01
-1.00430132e+02 1.80751916e-01
-9.96298920e+01 1.78311472e-01
-9.88296519e+01 1.75878831e-01
-9.80294118e+01 1.73454174e-01
-9.72291717e+01 1.71037700e-01
-9.64289316e+01 1.68629599e-01
-9.56286915e+01 1.66230063e-01
-9.48284514e+01 1.63839295e-01
-9.40282113e+01 1.61457467e-01
-9.32279712e+01 1.59084788e-01
-9.24277311e+01 1.56721471e-01
-9.16274910e+01 1.54367690e-01
-9.08272509e+01 1.52023672e-01
-9.00270108e+01 1.49689615e-01
-8.92267707e+01 1.47365703e-01
-8.84265306e+01 1.45052197e-01
-8.76262905e+01 1.42749267e-01
-8.68260504e+01 1.40457113e-01
-8.60258103e+01 1.38175978e-01
-8.52255702e+01 1.35906079e-01
-8.44253301e+01 1.33647587e-01
-8.36250900e+01 1.31400759e-01
-8.28248499e+01 1.29165799e-01
-8.20246098e+01 1.26942921e-01
-8.12243697e+01 1.24732344e-01
-8.04241297e+01 1.22534293e-01
-7.96238896e+01 1.20348960e-01
-7.88236495e+01 1.18176605e-01
-7.80234094e+01 1.16017431e-01
-7.72231693e+01 1.13871678e-01
-7.64229292e+01 1.11739513e-01
-7.56226891e+01 1.09621214e-01
-7.48224490e+01 1.07516994e-01
-7.40222089e+01 1.05427061e-01
-7.32219688e+01 1.03351631e-01
-7.24217287e+01 1.01290960e-01
-7.16214886e+01 9.92452299e-02
-7.08212485e+01 9.72146831e-02
-7.00210084e+01 9.51995242e-02
-6.92207683e+01 9.32000083e-02
-6.84205282e+01 9.12163288e-02
-6.76202881e+01 8.92487000e-02
-6.68200480e+01 8.72973665e-02
-6.60198079e+01 8.53625209e-02
-6.52195678e+01 8.34444038e-02
-6.44193277e+01 8.15432120e-02
-6.36190876e+01 7.96591803e-02
-6.28188475e+01 7.77924899e-02
-6.20186074e+01 7.59434012e-02
-6.12183673e+01 7.41120909e-02
-6.04181273e+01 7.22987832e-02
-5.96178872e+01 7.05036991e-02
-5.88176471e+01 6.87270007e-02
-5.80174070e+01 6.69689602e-02
-5.72171669e+01 6.52297378e-02
-5.64169268e+01 6.35095341e-02
-5.56166867e+01 6.18085720e-02
-5.48164466e+01 6.01270400e-02
-5.40162065e+01 5.84651433e-02
-5.32159664e+01 5.68230882e-02
-5.24157263e+01 5.52010496e-02
-5.16154862e+01 5.35992161e-02
-5.08152461e+01 5.20177880e-02
-5.00150060e+01 5.04569504e-02
-4.92147659e+01 4.89169056e-02
-4.84145258e+01 4.73978175e-02
-4.76142857e+01 4.58998690e-02
-4.68140456e+01 4.44232394e-02
-4.60138055e+01 4.29681190e-02
-4.52135654e+01 4.15346718e-02
-4.44133253e+01 4.01230726e-02
-4.36130852e+01 3.87334790e-02
-4.28128451e+01 3.73660780e-02
-4.20126050e+01 3.60210054e-02
-4.12123649e+01 3.46984681e-02
-4.04121248e+01 3.33986160e-02
-3.96118848e+01 3.21215615e-02
-3.88116447e+01 3.08674821e-02
-3.80114046e+01 2.96365481e-02
-3.72111645e+01 2.84288939e-02
-3.64109244e+01 2.72446744e-02
-3.56106843e+01 2.60840207e-02
-3.48104442e+01 2.49470764e-02
-3.40102041e+01 2.38339817e-02
-3.32099640e+01 2.27448741e-02
-3.24097239e+01 2.16798734e-02
-3.16094838e+01 2.06391257e-02
-3.08092437e+01 1.96227355e-02
-3.00090036e+01 1.86308537e-02
-2.92087635e+01 1.76635937e-02
-2.84085234e+01 1.67210364e-02
-2.76082833e+01 1.58033542e-02
-2.68080432e+01 1.49106064e-02
-2.60078031e+01 1.40429551e-02
-2.52075630e+01 1.32004726e-02
-2.44073229e+01 1.23832531e-02
-2.36070828e+01 1.15914006e-02
-2.28068427e+01 1.08250201e-02
-2.20066026e+01 1.00842139e-02
-2.12063625e+01 9.36905969e-03
-2.04061224e+01 8.67966117e-03
-1.96058824e+01 8.01606882e-03
-1.88056423e+01 7.37837799e-03
-1.80054022e+01 6.76667816e-03
-1.72051621e+01 6.18103316e-03
-1.64049220e+01 5.62153986e-03
-1.56046819e+01 5.08822950e-03
-1.48044418e+01 4.58117867e-03
-1.40042017e+01 4.10045236e-03
-1.32039616e+01 3.64611213e-03
-1.24037215e+01 3.21820464e-03
-1.16034814e+01 2.81677999e-03
-1.08032413e+01 2.44191112e-03
-1.00030012e+01 2.09361821e-03
-9.20276110e+00 1.77195575e-03
-8.40252101e+00 1.47696127e-03
-7.60228091e+00 1.20868288e-03
-6.80204082e+00 9.67129418e-04
-6.00180072e+00 7.52335431e-04
-5.20156062e+00 5.64341539e-04
-4.40132053e+00 4.03147922e-04
-3.60108043e+00 2.68800782e-04
-2.80084034e+00 1.61292966e-04
-2.00060024e+00 8.06561831e-05
-1.20036014e+00 2.69004230e-05
-4.00120048e-01 0.00000000e+00
4.00120048e-01 2.07845621e-08
1.20036014e+00 2.69021474e-05
2.00060024e+00 8.06491547e-05
2.80084034e+00 1.61290989e-04
3.60108043e+00 2.68800301e-04
4.40132053e+00 4.03145481e-04
5.20156062e+00 5.64329692e-04
6.00180072e+00 7.52326903e-04
6.80204082e+00 9.67117740e-04
7.60228091e+00 1.20866903e-03
8.40252101e+00 1.47697708e-03
9.20276110e+00 1.77195321e-03
1.00030012e+01 2.09362756e-03
1.08032413e+01 2.44190974e-03
1.16034814e+01 2.81679126e-03
1.24037215e+01 3.21819536e-03
1.32039616e+01 3.64610949e-03
1.40042017e+01 4.10044333e-03
1.48044418e+01 4.58116481e-03
1.56046819e+01 5.08822338e-03
1.64049220e+01 5.62152380e-03
1.72051621e+01 6.18103733e-03
1.80054022e+01 6.76669451e-03
1.88056423e+01 7.37838543e-03
1.96058824e+01 8.01607221e-03
2.04061224e+01 8.67965730e-03
2.12063625e+01 9.36907644e-03
2.20066026e+01 1.00842231e-02
2.28068427e+01 1.08250452e-02
2.36070828e+01 1.15914054e-02
2.44073229e+01 1.23832475e-02
2.52075630e+01 1.32004540e-02
2.60078031e+01 1.40429484e-02
2.68080432e+01 1.49106234e-02
2.76082833e+01 1.58033443e-02
2.84085234e+01 1.67210284e-02
2.92087635e+01 1.76635776e-02
3.00090036e+01 1.86308613e-02
3.08092437e+01 1.96227424e-02
3.16094838e+01 2.06391217e-02
3.24097239e+01 2.16798617e-02
3.32099640e+01 2.27448528e-02
3.40102041e+01 2.38339778e-02
3.48104442e+01 2.49470574e-02
3.56106843e+01 2.60840136e-02
3.64109244e+01 2.72446771e-02
3.72111645e+01 2.84289101e-02
3.80114046e+01 2.96365644e-02
3.88116447e+01 3.08674970e-02
3.96118848e+01 3.21215723e-02
4.04121248e+01 3.33986093e-02
4.12123649e+01 3.46984787e-02
4.20126050e+01 3.60210279e-02
4.28128451e+01 3.73660861e-02
4.36130852e+01 3.87334746e-02
4.44133253e+01 4.01230704e-02
4.52135654e+01 4.15346738e-02
4.60138055e+01 4.29681230e-02
4.68140456e+01 4.44232406e-02
4.76142857e+01 4.58998653e-02
4.84145258e+01 4.73978025e-02
4.92147659e+01 4.89168878e-02
5.00150060e+01 5.04569516e-02
5.08152461e+01 5.20177889e-02
5.16154862e+01 5.35992185e-02
5.24157263e+01 5.52010437e-02
5.32159664e+01 5.68230863e-02
5.40162065e+01 5.84651443e-02
5.48164466e+01 6.01270401e-02
5.56166867e+01 6.18085821e-02
5.64169268e+01 6.35095281e-02
5.72171669e+01 6.52297276e-02
5.80174070e+01 6.69689465e-02
5.88176471e+01 6.87270188e-02
5.96178872e+01 7.05036876e-02
6.04181273e+01 7.22987862e-02
6.12183673e+01 7.41120945e-02
6.20186074e+01 7.59434150e-02
6.28188475e+01 7.77925031e-02
6.36190876e+01 7.96591707e-02
6.44193277e+01 8.15432073e-02
6.52195678e+01 8.34444032e-02
6.60198079e+01 8.53625333e-02
6.68200480e+01 8.72973551e-02
6.76202881e+01 8.92486945e-02
6.84205282e+01 9.12163110e-02
6.92207683e+01 9.32000167e-02
7.00210084e+01 9.51995333e-02
7.08212485e+01 9.72146777e-02
7.16214886e+01 9.92452238e-02
7.24217287e+01 1.01290954e-01
7.32219688e+01 1.03351629e-01
7.40222089e+01 1.05427056e-01
7.48224490e+01 1.07517000e-01
7.56226891e+01 1.09621223e-01
7.64229292e+01 1.11739518e-01
7.72231693e+01 1.13871672e-01
7.80234094e+01 1.16017437e-01
7.88236495e+01 1.18176598e-01
7.96238896e+01 1.20348965e-01
8.04241297e+01 1.22534288e-01
8.12243697e+01 1.24732335e-01
8.20246098e+01 1.26942924e-01
8.28248499e+01 1.29165794e-01
8.36250900e+01 1.31400751e-01
8.44253301e+01 1.33647589e-01
8.52255702e+01 1.35906081e-01
8.60258103e+01 1.38175988e-01
8.68260504e+01 1.40457136e-01
8.76262905e+01 1.42749263e-01
8.84265306e+01 1.45052190e-01
8.92267707e+01 1.47365714e-01
9.00270108e+01 1.49689614e-01
9.08272509e+01 1.52023673e-01
9.16274910e+01 1.54367688e-01
9.24277311e+01 1.56721463e-01
9.32279712e+01 1.59084799e-01
9.40282113e+01 1.61457456e-01
9.48284514e+01 1.63839289e-01
9.56286915e+01 1.66230073e-01
9.64289316e+01 1.68629603e-01
9.72291717e+01 1.71037713e-01
9.80294118e+01 1.73454179e-01
9.88296519e+01 1.75878828e-01
9.96298920e+01 1.78311469e-01
1.00430132e+02 1.80751913e-01
1.01230372e+02 1.83199989e-01
1.02030612e+02 1.85655500e-01
1.02830852e+02 1.88118291e-01
1.03631092e+02 1.90588154e-01
1.04431333e+02 1.93064923e-01
1.05231573e+02 1.95548420e-01
1.06031813e+02 1.98038491e-01
1.06832053e+02 2.00534966e-01
1.07632293e+02 2.03037675e-01
1.08432533e+02 2.05546442e-01
1.09232773e+02 2.08061123e-01
1.10033013e+02 2.10581559e-01
1.10833253e+02 2.13107579e-01
1.11633493e+02 2.15639041e-01
1.12433733e+02 2.18175796e-01
1.13233974e+02 2.20717674e-01
1.14034214e+02 2.23264536e-01
1.14834454e+02 2.25816248e-01
1.15634694e+02 2.28372650e-01
1.16434934e+02 2.30933604e-01
1.17235174e+02 2.33498985e-01
1.18035414e+02 2.36068652e-01
1.18835654e+02 2.38642459e-01
1.19635894e+02 2.41220259e-01
1.20436134e+02 2.43801934e-01
1.21236375e+02 2.46387368e-01
1.22036615e+02 2.48976436e-01
1.22836855e+02 2.51568986e-01
1.23637095e+02 2.54164912e-01
1.24437335e+02 2.56764065e-01
1.25237575e+02 2.59366368e-01
1.26037815e+02 2.61971654e-01
1.26838055e+02 2.64579837e-01
1.27638295e+02 2.67190797e-01
1.28438535e+02 2.69804389e-01
1.29238776e+02 2.72420553e-01
1.30039016e+02 2.75039101e-01
1.30839256e+02 2.77659974e-01
1.31639496e+02 2.80283028e-01
1.32439736e+02 2.82908176e-01
1.33239976e+02 2.85535312e-01
1.34040216e+02 2.88164294e-01
1.34840456e+02 2.90795030e-01
1.35640696e+02 2.93427402e-01
1.36440936e+02 2.96061312e-01
1.37241176e+02 2.98696654e-01
1.38041417e+02 3.01333306e-01
1.38841657e+02 3.03971156e-01
1.39641897e+02 3.06610086e-01
1.40442137e+02 3.09250011e-01
1.41242377e+02 3.11890822e-01
1.42042617e+02 3.14532394e-01
1.42842857e+02 3.17174612e-01
1.43643097e+02 3.19817379e-01
1.44443337e+02 3.22460575e-01
1.45243577e+02 3.25104098e-01
1.46043818e+02 3.27747824e-01
1.46844058e+02 3.30391647e-01
1.47644298e+02 3.33035459e-01
1.48444538e+02 3.35679158e-01
1.49244778e+02 3.38322615e-01
1.50045018e+02 3.40965733e-01
1.50845258e+02 3.43608415e-01
1.51645498e+02 3.46250514e-01
1.52445738e+02 3.48891976e-01
1.53245978e+02 3.51532664e-01
1.54046218e+02 3.54172476e-01
1.54846459e+02 3.56811348e-01
1.55646699e+02 3.59449170e-01
1.56446939e+02 3.62085861e-01
1.57247179e+02 3.64721325e-01
1.58047419e+02 3.67355513e-01
1.58847659e+02 3.69988350e-01
1.59647899e+02 3.72619765e-01
1.60448139e+02 3.75249742e-01
1.61248379e+02 3.77878224e-01
1.62048619e+02 3.80505185e-01
1.62848860e+02 3.83130645e-01
1.63649100e+02 3.85754557e-01
1.64449340e+02 3.88376976e-01
1.65249580e+02 3.90997939e-01
1.66049820e+02 3.93617483e-01
1.66850060e+02 3.96235671e-01
