# Data file for U(x)
# mu = 26.007976810510396
# omB = 10.56
# Columns:
# 1) x
# 2) U(x)
# 
-4.25327611e+02 6.00582238e+00
-4.24527371e+02 5.99537106e+00
-4.23727131e+02 5.98456919e+00
-4.22926891e+02 5.97340312e+00
-4.22126651e+02 5.96186079e+00
-4.21326411e+02 5.94993220e+00
-4.20526170e+02 5.93760954e+00
-4.19725930e+02 5.92488677e+00
-4.18925690e+02 5.91175875e+00
-4.18125450e+02 5.89821982e+00
-4.17325210e+02 5.88426246e+00
-4.16524970e+02 5.86987618e+00
-4.15724730e+02 5.85504736e+00
-4.14924490e+02 5.83975993e+00
-4.14124250e+02 5.82399665e+00
-4.13324010e+02 5.80774052e+00
-4.12523770e+02 5.79097592e+00
-4.11723529e+02 5.77368917e+00
-4.10923289e+02 5.75586883e+00
-4.10123049e+02 5.73750563e+00
-4.09322809e+02 5.71859243e+00
-4.08522569e+02 5.69912421e+00
-4.07722329e+02 5.67909809e+00
-4.06922089e+02 5.65851335e+00
-4.06121849e+02 5.63737132e+00
-4.05321609e+02 5.61567514e+00
-4.04521369e+02 5.59342915e+00
-4.03721128e+02 5.57063805e+00
-4.02920888e+02 5.54730590e+00
-4.02120648e+02 5.52343530e+00
-4.01320408e+02 5.49902690e+00
-4.00520168e+02 5.47407961e+00
-3.99719928e+02 5.44859118e+00
-3.98919688e+02 5.42255916e+00
-3.98119448e+02 5.39598176e+00
-3.97319208e+02 5.36885842e+00
-3.96518968e+02 5.34119008e+00
-3.95718727e+02 5.31297917e+00
-3.94918487e+02 5.28422942e+00
-3.94118247e+02 5.25494558e+00
-3.93318007e+02 5.22513321e+00
-3.92517767e+02 5.19479848e+00
-3.91717527e+02 5.16394799e+00
-3.90917287e+02 5.13258870e+00
-3.90117047e+02 5.10072787e+00
-3.89316807e+02 5.06837306e+00
-3.88516567e+02 5.03553213e+00
-3.87716327e+02 5.00221327e+00
-3.86916086e+02 4.96842502e+00
-3.86115846e+02 4.93417622e+00
-3.85315606e+02 4.89947594e+00
-3.84515366e+02 4.86433330e+00
-3.83715126e+02 4.82875745e+00
-3.82914886e+02 4.79275735e+00
-3.82114646e+02 4.75634175e+00
-3.81314406e+02 4.71951915e+00
-3.80514166e+02 4.68229783e+00
-3.79713926e+02 4.64468583e+00
-3.78913685e+02 4.60669110e+00
-3.78113445e+02 4.56832155e+00
-3.77313205e+02 4.52958526e+00
-3.76512965e+02 4.49049067e+00
-3.75712725e+02 4.45104689e+00
-3.74912485e+02 4.41126389e+00
-3.74112245e+02 4.37115272e+00
-3.73312005e+02 4.33072552e+00
-3.72511765e+02 4.28999541e+00
-3.71711525e+02 4.24897617e+00
-3.70911285e+02 4.20768171e+00
-3.70111044e+02 4.16612564e+00
-3.69310804e+02 4.12432083e+00
-3.68510564e+02 4.08227925e+00
-3.67710324e+02 4.04001209e+00
-3.66910084e+02 3.99753001e+00
-3.66109844e+02 3.95484364e+00
-3.65309604e+02 3.91196388e+00
-3.64509364e+02 3.86890224e+00
-3.63709124e+02 3.82567093e+00
-3.62908884e+02 3.78228287e+00
-3.62108643e+02 3.73875161e+00
-3.61308403e+02 3.69509126e+00
-3.60508163e+02 3.65131638e+00
-3.59707923e+02 3.60744201e+00
-3.58907683e+02 3.56348366e+00
-3.58107443e+02 3.51945744e+00
-3.57307203e+02 3.47538018e+00
-3.56506963e+02 3.43126952e+00
-3.55706723e+02 3.38714391e+00
-3.54906483e+02 3.34302257e+00
-3.54106242e+02 3.29892518e+00
-3.53306002e+02 3.25487154e+00
-3.52505762e+02 3.21088109e+00
-3.51705522e+02 3.16697250e+00
-3.50905282e+02 3.12316336e+00
-3.50105042e+02 3.07947005e+00
-3.49304802e+02 3.03590788e+00
-3.48504562e+02 2.99249138e+00
-3.47704322e+02 2.94923464e+00
-3.46904082e+02 2.90615172e+00
-3.46103842e+02 2.86325691e+00
-3.45303601e+02 2.82056486e+00
-3.44503361e+02 2.77809068e+00
-3.43703121e+02 2.73584987e+00
-3.42902881e+02 2.69385815e+00
-3.42102641e+02 2.65213140e+00
-3.41302401e+02 2.61068543e+00
-3.40502161e+02 2.56953587e+00
-3.39701921e+02 2.52869804e+00
-3.38901681e+02 2.48818686e+00
-3.38101441e+02 2.44801669e+00
-3.37301200e+02 2.40820134e+00
-3.36500960e+02 2.36875394e+00
-3.35700720e+02 2.32968689e+00
-3.34900480e+02 2.29101184e+00
-3.34100240e+02 2.25273962e+00
-3.33300000e+02 2.21488020e+00
-3.32499760e+02 2.17744267e+00
-3.31699520e+02 2.14043519e+00
-3.30899280e+02 2.10386503e+00
-3.30099040e+02 2.06773854e+00
-3.29298800e+02 2.03206119e+00
-3.28498559e+02 1.99683765e+00
-3.27698319e+02 1.96207186e+00
-3.26898079e+02 1.92776717e+00
-3.26097839e+02 1.89392645e+00
-3.25297599e+02 1.86055223e+00
-3.24497359e+02 1.82764687e+00
-3.23697119e+02 1.79521263e+00
-3.22896879e+02 1.76325175e+00
-3.22096639e+02 1.73176650e+00
-3.21296399e+02 1.70075910e+00
-3.20496158e+02 1.67023169e+00
-3.19695918e+02 1.64018621e+00
-3.18895678e+02 1.61062432e+00
-3.18095438e+02 1.58154737e+00
-3.17295198e+02 1.55295636e+00
-3.16494958e+02 1.52485199e+00
-3.15694718e+02 1.49723476e+00
-3.14894478e+02 1.47010502e+00
-3.14094238e+02 1.44346307e+00
-3.13293998e+02 1.41730916e+00
-3.12493758e+02 1.39164337e+00
-3.11693517e+02 1.36646555e+00
-3.10893277e+02 1.34177509e+00
-3.10093037e+02 1.31757080e+00
-3.09292797e+02 1.29385072e+00
-3.08492557e+02 1.27061211e+00
-3.07692317e+02 1.24785145e+00
-3.06892077e+02 1.22556452e+00
-3.06091837e+02 1.20374652e+00
-3.05291597e+02 1.18239216e+00
-3.04491357e+02 1.16149579e+00
-3.03691116e+02 1.14105135e+00
-3.02890876e+02 1.12105245e+00
-3.02090636e+02 1.10149232e+00
-3.01290396e+02 1.08236381e+00
-3.00490156e+02 1.06365938e+00
-2.99689916e+02 1.04537127e+00
-2.98889676e+02 1.02749155e+00
-2.98089436e+02 1.01001235e+00
-2.97289196e+02 9.92926106e-01
-2.96488956e+02 9.76225747e-01
-2.95688715e+02 9.59904937e-01
-2.94888475e+02 9.43958182e-01
-2.94088235e+02 9.28380859e-01
-2.93287995e+02 9.13169154e-01
-2.92487755e+02 8.98319833e-01
-2.91687515e+02 8.83829987e-01
-2.90887275e+02 8.69696660e-01
-2.90087035e+02 8.55916498e-01
-2.89286795e+02 8.42485383e-01
-2.88486555e+02 8.29398156e-01
-2.87686315e+02 8.16648430e-01
-2.86886074e+02 8.04228499e-01
-2.86085834e+02 7.92129404e-01
-2.85285594e+02 7.80341086e-01
-2.84485354e+02 7.68852670e-01
-2.83685114e+02 7.57652800e-01
-2.82884874e+02 7.46730017e-01
-2.82084634e+02 7.36073122e-01
-2.81284394e+02 7.25671490e-01
-2.80484154e+02 7.15515318e-01
-2.79683914e+02 7.05595778e-01
-2.78883673e+02 6.95905065e-01
-2.78083433e+02 6.86436403e-01
-2.77283193e+02 6.77183942e-01
-2.76482953e+02 6.68142642e-01
-2.75682713e+02 6.59308134e-01
-2.74882473e+02 6.50676543e-01
-2.74082233e+02 6.42244346e-01
-2.73281993e+02 6.34008240e-01
-2.72481753e+02 6.25965014e-01
-2.71681513e+02 6.18111464e-01
-2.70881273e+02 6.10444319e-01
-2.70081032e+02 6.02960184e-01
-2.69280792e+02 5.95655508e-01
-2.68480552e+02 5.88526572e-01
-2.67680312e+02 5.81569473e-01
-2.66880072e+02 5.74780132e-01
-2.66079832e+02 5.68154315e-01
-2.65279592e+02 5.61687633e-01
-2.64479352e+02 5.55375585e-01
-2.63679112e+02 5.49213558e-01
-2.62878872e+02 5.43196876e-01
-2.62078631e+02 5.37320810e-01
-2.61278391e+02 5.31580606e-01
-2.60478151e+02 5.25971518e-01
-2.59677911e+02 5.20488834e-01
-2.58877671e+02 5.15127890e-01
-2.58077431e+02 5.09884100e-01
-2.57277191e+02 5.04752984e-01
-2.56476951e+02 4.99730172e-01
-2.55676711e+02 4.94811433e-01
-2.54876471e+02 4.89992702e-01
-2.54076230e+02 4.85270077e-01
-2.53275990e+02 4.80639851e-01
-2.52475750e+02 4.76098511e-01
-2.51675510e+02 4.71642755e-01
-2.50875270e+02 4.67269489e-01
-2.50075030e+02 4.62975845e-01
-2.49274790e+02 4.58759158e-01
-2.48474550e+02 4.54616979e-01
-2.47674310e+02 4.50547049e-01
-2.46874070e+02 4.46547287e-01
-2.46073830e+02 4.42615757e-01
-2.45273589e+02 4.38750645e-01
-2.44473349e+02 4.34950209e-01
-2.43673109e+02 4.31212746e-01
-2.42872869e+02 4.27536534e-01
-2.42072629e+02 4.23919793e-01
-2.41272389e+02 4.20360627e-01
-2.40472149e+02 4.16856993e-01
-2.39671909e+02 4.13406661e-01
-2.38871669e+02 4.10007212e-01
-2.38071429e+02 4.06656039e-01
-2.37271188e+02 4.03350374e-01
-2.36470948e+02 4.00087352e-01
-2.35670708e+02 3.96864077e-01
-2.34870468e+02 3.93677721e-01
-2.34070228e+02 3.90525616e-01
-2.33269988e+02 3.87405367e-01
-2.32469748e+02 3.84314922e-01
-2.31669508e+02 3.81252627e-01
-2.30869268e+02 3.78217252e-01
-2.30069028e+02 3.75207955e-01
-2.29268788e+02 3.72224232e-01
-2.28468547e+02 3.69265811e-01
-2.27668307e+02 3.66332542e-01
-2.26868067e+02 3.63424252e-01
-2.26067827e+02 3.60540647e-01
-2.25267587e+02 3.57681213e-01
-2.24467347e+02 3.54845150e-01
-2.23667107e+02 3.52031341e-01
-2.22866867e+02 3.49238378e-01
-2.22066627e+02 3.46464601e-01
-2.21266387e+02 3.43708159e-01
-2.20466146e+02 3.40967111e-01
-2.19665906e+02 3.38239508e-01
-2.18865666e+02 3.35523465e-01
-2.18065426e+02 3.32817250e-01
-2.17265186e+02 3.30119338e-01
-2.16464946e+02 3.27428460e-01
-2.15664706e+02 3.24743610e-01
-2.14864466e+02 3.22064084e-01
-2.14064226e+02 3.19389444e-01
-2.13263986e+02 3.16719526e-01
-2.12463745e+02 3.14054401e-01
-2.11663505e+02 3.11394358e-01
-2.10863265e+02 3.08739869e-01
-2.10063025e+02 3.06091542e-01
-2.09262785e+02 3.03450100e-01
-2.08462545e+02 3.00816351e-01
-2.07662305e+02 2.98191141e-01
-2.06862065e+02 2.95575330e-01
-2.06061825e+02 2.92969760e-01
-2.05261585e+02 2.90375243e-01
-2.04461345e+02 2.87792524e-01
-2.03661104e+02 2.85222272e-01
-2.02860864e+02 2.82665062e-01
-2.02060624e+02 2.80121375e-01
-2.01260384e+02 2.77591587e-01
-2.00460144e+02 2.75075965e-01
-1.99659904e+02 2.72574696e-01
-1.98859664e+02 2.70087875e-01
-1.98059424e+02 2.67615537e-01
-1.97259184e+02 2.65157665e-01
-1.96458944e+02 2.62714224e-01
-1.95658703e+02 2.60285166e-01
-1.94858463e+02 2.57870452e-01
-1.94058223e+02 2.55470065e-01
-1.93257983e+02 2.53084021e-01
-1.92457743e+02 2.50712364e-01
-1.91657503e+02 2.48355175e-01
-1.90857263e+02 2.46012549e-01
-1.90057023e+02 2.43684583e-01
-1.89256783e+02 2.41371373e-01
-1.88456543e+02 2.39072989e-01
-1.87656303e+02 2.36789459e-01
-1.86856062e+02 2.34520754e-01
-1.86055822e+02 2.32266793e-01
-1.85255582e+02 2.30027423e-01
-1.84455342e+02 2.27802431e-01
-1.83655102e+02 2.25591539e-01
-1.82854862e+02 2.23394429e-01
-1.82054622e+02 2.21210741e-01
-1.81254382e+02 2.19040088e-01
-1.80454142e+02 2.16882085e-01
-1.79653902e+02 2.14736345e-01
-1.78853661e+02 2.12602509e-01
-1.78053421e+02 2.10480252e-01
-1.77253181e+02 2.08369284e-01
-1.76452941e+02 2.06269368e-01
-1.75652701e+02 2.04180317e-01
-1.74852461e+02 2.02102002e-01
-1.74052221e+02 2.00034345e-01
-1.73251981e+02 1.97977323e-01
-1.72451741e+02 1.95930957e-01
-1.71651501e+02 1.93895318e-01
-1.70851261e+02 1.91870502e-01
-1.70051020e+02 1.89856651e-01
-1.69250780e+02 1.87853913e-01
-1.68450540e+02 1.85862475e-01
-1.67650300e+02 1.83882524e-01
-1.66850060e+02 1.81914256e-01
-1.66049820e+02 1.79957870e-01
-1.65249580e+02 1.78013565e-01
-1.64449340e+02 1.76081532e-01
-1.63649100e+02 1.74161951e-01
-1.62848860e+02 1.72254995e-01
-1.62048619e+02 1.70360819e-01
-1.61248379e+02 1.68479568e-01
-1.60448139e+02 1.66611364e-01
-1.59647899e+02 1.64756315e-01
-1.58847659e+02 1.62914516e-01
-1.58047419e+02 1.61086038e-01
-1.57247179e+02 1.59270946e-01
-1.56446939e+02 1.57469277e-01
-1.55646699e+02 1.55681063e-01
-1.54846459e+02 1.53906307e-01
-1.54046218e+02 1.52145014e-01
-1.53245978e+02 1.50397172e-01
-1.52445738e+02 1.48662754e-01
-1.51645498e+02 1.46941725e-01
-1.50845258e+02 1.45234040e-01
-1.50045018e+02 1.43539648e-01
-1.49244778e+02 1.41858479e-01
-1.48444538e+02 1.40190477e-01
-1.47644298e+02 1.38535563e-01
-1.46844058e+02 1.36893659e-01
-1.46043818e+02 1.35264685e-01
-1.45243577e+02 1.33648555e-01
-1.44443337e+02 1.32045179e-01
-1.43643097e+02 1.30454466e-01
-1.42842857e+02 1.28876328e-01
-1.42042617e+02 1.27310669e-01
-1.41242377e+02 1.25757396e-01
-1.40442137e+02 1.24216416e-01
-1.39641897e+02 1.22687632e-01
-1.38841657e+02 1.21170951e-01
-1.38041417e+02 1.19666284e-01
-1.37241176e+02 1.18173533e-01
-1.36440936e+02 1.16692610e-01
-1.35640696e+02 1.15223426e-01
-1.34840456e+02 1.13765891e-01
-1.34040216e+02 1.12319919e-01
-1.33239976e+02 1.10885422e-01
-1.32439736e+02 1.09462314e-01
-1.31639496e+02 1.08050519e-01
-1.30839256e+02 1.06649952e-01
-1.30039016e+02 1.05260537e-01
-1.29238776e+02 1.03882197e-01
-1.28438535e+02 1.02514856e-01
-1.27638295e+02 1.01158442e-01
-1.26838055e+02 9.98128814e-02
-1.26037815e+02 9.84781076e-02
-1.25237575e+02 9.71540473e-02
-1.24437335e+02 9.58406394e-02
-1.23637095e+02 9.45378183e-02
-1.22836855e+02 9.32455210e-02
-1.22036615e+02 9.19636897e-02
-1.21236375e+02 9.06922607e-02
-1.20436134e+02 8.94311775e-02
-1.19635894e+02 8.81803862e-02
-1.18835654e+02 8.69398307e-02
-1.18035414e+02 8.57094546e-02
-1.17235174e+02 8.44892128e-02
-1.16434934e+02 8.32790532e-02
-1.15634694e+02 8.20789234e-02
-1.14834454e+02 8.08887797e-02
-1.14034214e+02 7.97085776e-02
-1.13233974e+02 7.85382698e-02
-1.12433733e+02 7.73778122e-02
-1.11633493e+02 7.62271636e-02
-1.10833253e+02 7.50862841e-02
-1.10033013e+02 7.39551330e-02
-1.09232773e+02 7.28336788e-02
-1.08432533e+02 7.17218723e-02
-1.07632293e+02 7.06196862e-02
-1.06832053e+02 6.95270785e-02
-1.06031813e+02 6.84440222e-02
-1.05231573e+02 6.73704806e-02
-1.04431333e+02 6.63064188e-02
-1.03631092e+02 6.52518084e-02
-1.02830852e+02 6.42066198e-02
-1.02030612e+02 6.31708224e-02
-1.01230372e+02 6.21443870e-02
-1.00430132e+02 6.11272830e-02
-9.96298920e+01 6.01194838e-02
-9.88296519e+01 5.91209614e-02
-9.80294118e+01 5.81316927e-02
-9.72291717e+01 5.71516503e-02
-9.64289316e+01 5.61808044e-02
-9.56286915e+01 5.52191301e-02
-9.48284514e+01 5.42666119e-02
-9.40282113e+01 5.33232124e-02
-9.32279712e+01 5.23889131e-02
-9.24277311e+01 5.14636852e-02
-9.16274910e+01 5.05475106e-02
-9.08272509e+01 4.96403596e-02
-9.00270108e+01 4.87422111e-02
-8.92267707e+01 4.78530421e-02
-8.84265306e+01 4.69728228e-02
-8.76262905e+01 4.61015322e-02
-8.68260504e+01 4.52391475e-02
-8.60258103e+01 4.43856409e-02
-8.52255702e+01 4.35409890e-02
-8.44253301e+01 4.27051707e-02
-8.36250900e+01 4.18781574e-02
-8.28248499e+01 4.10599194e-02
-8.20246098e+01 4.02504406e-02
-8.12243697e+01 3.94496924e-02
-8.04241297e+01 3.86576461e-02
-7.96238896e+01 3.78742791e-02
-7.88236495e+01 3.70995640e-02
-7.80234094e+01 3.63334759e-02
-7.72231693e+01 3.55759870e-02
-7.64229292e+01 3.48270709e-02
-7.56226891e+01 3.40867049e-02
-7.48224490e+01 3.33548587e-02
-7.40222089e+01 3.26315076e-02
-7.32219688e+01 3.19166274e-02
-7.24217287e+01 3.12101881e-02
-7.16214886e+01 3.05121643e-02
-7.08212485e+01 2.98225295e-02
-7.00210084e+01 2.91412576e-02
-6.92207683e+01 2.84683266e-02
-6.84205282e+01 2.78037063e-02
-6.76202881e+01 2.71473716e-02
-6.68200480e+01 2.64993023e-02
-6.60198079e+01 2.58594643e-02
-6.52195678e+01 2.52278427e-02
-6.44193277e+01 2.46044082e-02
-6.36190876e+01 2.39891382e-02
-6.28188475e+01 2.33820096e-02
-6.20186074e+01 2.27830011e-02
-6.12183673e+01 2.21920913e-02
-6.04181273e+01 2.16092561e-02
-5.96178872e+01 2.10344745e-02
-5.88176471e+01 2.04677277e-02
-5.80174070e+01 1.99089963e-02
-5.72171669e+01 1.93582552e-02
-5.64169268e+01 1.88154942e-02
-5.56166867e+01 1.82806918e-02
-5.48164466e+01 1.77538293e-02
-5.40162065e+01 1.72348902e-02
-5.32159664e+01 1.67238580e-02
-5.24157263e+01 1.62207170e-02
-5.16154862e+01 1.57254493e-02
-5.08152461e+01 1.52380485e-02
-5.00150060e+01 1.47584949e-02
-4.92147659e+01 1.42867737e-02
-4.84145258e+01 1.38228769e-02
-4.76142857e+01 1.33667873e-02
-4.68140456e+01 1.29184931e-02
-4.60138055e+01 1.24779860e-02
-4.52135654e+01 1.20452547e-02
-4.44133253e+01 1.16202843e-02
-4.36130852e+01 1.12030726e-02
-4.28128451e+01 1.07936018e-02
-4.20126050e+01 1.03918668e-02
-4.12123649e+01 9.99785610e-03
-4.04121248e+01 9.61156289e-03
-3.96118848e+01 9.23297793e-03
-3.88116447e+01 8.86209204e-03
-3.80114046e+01 8.49889664e-03
-3.72111645e+01 8.14338899e-03
-3.64109244e+01 7.79555963e-03
-3.56106843e+01 7.45539688e-03
-3.48104442e+01 7.12289512e-03
-3.40102041e+01 6.79805571e-03
-3.32099640e+01 6.48085977e-03
-3.24097239e+01 6.17130958e-03
-3.16094838e+01 5.86939721e-03
-3.08092437e+01 5.57511455e-03
-3.00090036e+01 5.28845765e-03
-2.92087635e+01 5.00941838e-03
-2.84085234e+01 4.73799310e-03
-2.76082833e+01 4.47417497e-03
-2.68080432e+01 4.21795894e-03
-2.60078031e+01 3.96934021e-03
-2.52075630e+01 3.72831571e-03
-2.44073229e+01 3.49487652e-03
-2.36070828e+01 3.26901863e-03
-2.28068427e+01 3.05073861e-03
-2.20066026e+01 2.84002881e-03
-2.12063625e+01 2.63688789e-03
-2.04061224e+01 2.44131110e-03
-1.96058824e+01 2.25329380e-03
-1.88056423e+01 2.07283317e-03
-1.80054022e+01 1.89992099e-03
-1.72051621e+01 1.73455781e-03
-1.64049220e+01 1.57673612e-03
-1.56046819e+01 1.42645798e-03
-1.48044418e+01 1.28370965e-03
-1.40042017e+01 1.14849607e-03
-1.32039616e+01 1.02081687e-03
-1.24037215e+01 9.00662726e-04
-1.16034814e+01 7.88031710e-04
-1.08032413e+01 6.82920823e-04
-1.00030012e+01 5.85330042e-04
-9.20276110e+00 4.95256160e-04
-8.40252101e+00 4.12693175e-04
-7.60228091e+00 3.37644294e-04
-6.80204082e+00 2.70105960e-04
-6.00180072e+00 2.10077927e-04
-5.20156062e+00 1.57552385e-04
-4.40132053e+00 1.12537169e-04
-3.60108043e+00 7.50220309e-05
-2.80084034e+00 4.50138665e-05
-2.00060024e+00 2.25055276e-05
-1.20036014e+00 7.50287742e-06
-4.00120048e-01 3.00178821e-09
4.00120048e-01 0.00000000e+00
1.20036014e+00 7.50329060e-06
2.00060024e+00 2.25071896e-05
2.80084034e+00 4.50154191e-05
3.60108043e+00 7.50240322e-05
4.40132053e+00 1.12536843e-04
5.20156062e+00 1.57554874e-04
6.00180072e+00 2.10076499e-04
6.80204082e+00 2.70106878e-04
7.60228091e+00 3.37642961e-04
8.40252101e+00 4.12693042e-04
9.20276110e+00 4.95254179e-04
1.00030012e+01 5.85329553e-04
1.08032413e+01 6.82919729e-04
1.16034814e+01 7.88031370e-04
1.24037215e+01 9.00661841e-04
1.32039616e+01 1.02081677e-03
1.40042017e+01 1.14849908e-03
1.48044418e+01 1.28371081e-03
1.56046819e+01 1.42645608e-03
1.64049220e+01 1.57673588e-03
1.72051621e+01 1.73455765e-03
1.80054022e+01 1.89991975e-03
1.88056423e+01 2.07283281e-03
1.96058824e+01 2.25329425e-03
2.04061224e+01 2.44131112e-03
2.12063625e+01 2.63688751e-03
2.20066026e+01 2.84002965e-03
2.28068427e+01 3.05073885e-03
2.36070828e+01 3.26901825e-03
2.44073229e+01 3.49487702e-03
2.52075630e+01 3.72831518e-03
2.60078031e+01 3.96934119e-03
2.68080432e+01 4.21796173e-03
2.76082833e+01 4.47417377e-03
2.84085234e+01 4.73799394e-03
2.92087635e+01 5.00941743e-03
3.00090036e+01 5.28845356e-03
3.08092437e+01 5.57511283e-03
3.16094838e+01 5.86939676e-03
3.24097239e+01 6.17131117e-03
3.32099640e+01 6.48086115e-03
3.40102041e+01 6.79805742e-03
3.48104442e+01 7.12289860e-03
3.56106843e+01 7.45539841e-03
3.64109244e+01 7.79555781e-03
3.72111645e+01 8.14338905e-03
3.80114046e+01 8.49889716e-03
3.88116447e+01 8.86209229e-03
3.96118848e+01 9.23297760e-03
4.04121248e+01 9.61155975e-03
4.12123649e+01 9.99785431e-03
4.20126050e+01 1.03918677e-02
4.28128451e+01 1.07936016e-02
4.36130852e+01 1.12030723e-02
4.44133253e+01 1.16202838e-02
4.52135654e+01 1.20452563e-02
4.60138055e+01 1.24779866e-02
4.68140456e+01 1.29184926e-02
4.76142857e+01 1.33667880e-02
4.84145258e+01 1.38228752e-02
4.92147659e+01 1.42867726e-02
5.00150060e+01 1.47584951e-02
5.08152461e+01 1.52380499e-02
5.16154862e+01 1.57254512e-02
5.24157263e+01 1.62207167e-02
5.32159664e+01 1.67238550e-02
5.40162065e+01 1.72348883e-02
5.48164466e+01 1.77538282e-02
5.56166867e+01 1.82806918e-02
5.64169268e+01 1.88154978e-02
5.72171669e+01 1.93582576e-02
5.80174070e+01 1.99089949e-02
5.88176471e+01 2.04677273e-02
5.96178872e+01 2.10344767e-02
6.04181273e+01 2.16092558e-02
6.12183673e+01 2.21920916e-02
6.20186074e+01 2.27830021e-02
6.28188475e+01 2.33820115e-02
6.36190876e+01 2.39891397e-02
6.44193277e+01 2.46044081e-02
6.52195678e+01 2.52278413e-02
6.60198079e+01 2.58594641e-02
6.68200480e+01 2.64992994e-02
6.76202881e+01 2.71473707e-02
6.84205282e+01 2.78037045e-02
6.92207683e+01 2.84683243e-02
7.00210084e+01 2.91412573e-02
7.08212485e+01 2.98225286e-02
7.16214886e+01 3.05121650e-02
7.24217287e+01 3.12101868e-02
7.32219688e+01 3.19166280e-02
7.40222089e+01 3.26315089e-02
7.48224490e+01 3.33548586e-02
7.56226891e+01 3.40867069e-02
7.64229292e+01 3.48270729e-02
7.72231693e+01 3.55759867e-02
7.80234094e+01 3.63334752e-02
7.88236495e+01 3.70995651e-02
7.96238896e+01 3.78742793e-02
8.04241297e+01 3.86576465e-02
8.12243697e+01 3.94496920e-02
8.20246098e+01 4.02504388e-02
8.28248499e+01 4.10599208e-02
8.36250900e+01 4.18781563e-02
8.44253301e+01 4.27051705e-02
8.52255702e+01 4.35409898e-02
8.60258103e+01 4.43856411e-02
8.68260504e+01 4.52391462e-02
8.76262905e+01 4.61015318e-02
8.84265306e+01 4.69728229e-02
8.92267707e+01 4.78530410e-02
9.00270108e+01 4.87422144e-02
9.08272509e+01 4.96403615e-02
9.16274910e+01 5.05475100e-02
9.24277311e+01 5.14636850e-02
9.32279712e+01 5.23889107e-02
9.40282113e+01 5.33232090e-02
9.48284514e+01 5.42666092e-02
9.56286915e+01 5.52191332e-02
9.64289316e+01 5.61808061e-02
9.72291717e+01 5.71516503e-02
9.80294118e+01 5.81316952e-02
9.88296519e+01 5.91209640e-02
9.96298920e+01 6.01194817e-02
1.00430132e+02 6.11272831e-02
1.01230372e+02 6.21443858e-02
1.02030612e+02 6.31708212e-02
1.02830852e+02 6.42066198e-02
1.03631092e+02 6.52518076e-02
1.04431333e+02 6.63064189e-02
1.05231573e+02 6.73704807e-02
1.06031813e+02 6.84440231e-02
1.06832053e+02 6.95270813e-02
1.07632293e+02 7.06196838e-02
1.08432533e+02 7.17218721e-02
1.09232773e+02 7.28336776e-02
1.10033013e+02 7.39551338e-02
1.10833253e+02 7.50862844e-02
1.11633493e+02 7.62271638e-02
1.12433733e+02 7.73778127e-02
1.13233974e+02 7.85382708e-02
1.14034214e+02 7.97085786e-02
1.14834454e+02 8.08887790e-02
1.15634694e+02 8.20789223e-02
1.16434934e+02 8.32790508e-02
1.17235174e+02 8.44892128e-02
1.18035414e+02 8.57094562e-02
1.18835654e+02 8.69398297e-02
1.19635894e+02 8.81803872e-02
1.20436134e+02 8.94311772e-02
1.21236375e+02 9.06922606e-02
1.22036615e+02 9.19636911e-02
1.22836855e+02 9.32455230e-02
1.23637095e+02 9.45378180e-02
1.24437335e+02 9.58406381e-02
1.25237575e+02 9.71540486e-02
1.26037815e+02 9.84781057e-02
1.26838055e+02 9.98128793e-02
1.27638295e+02 1.01158443e-01
1.28438535e+02 1.02514856e-01
1.29238776e+02 1.03882197e-01
1.30039016e+02 1.05260539e-01
1.30839256e+02 1.06649955e-01
1.31639496e+02 1.08050518e-01
1.32439736e+02 1.09462313e-01
1.33239976e+02 1.10885417e-01
1.34040216e+02 1.12319917e-01
1.34840456e+02 1.13765892e-01
1.35640696e+02 1.15223427e-01
1.36440936e+02 1.16692610e-01
1.37241176e+02 1.18173531e-01
1.38041417e+02 1.19666283e-01
1.38841657e+02 1.21170954e-01
1.39641897e+02 1.22687632e-01
1.40442137e+02 1.24216416e-01
1.41242377e+02 1.25757396e-01
1.42042617e+02 1.27310671e-01
1.42842857e+02 1.28876328e-01
1.43643097e+02 1.30454468e-01
1.44443337e+02 1.32045178e-01
1.45243577e+02 1.33648552e-01
1.46043818e+02 1.35264685e-01
1.46844058e+02 1.36893657e-01
1.47644298e+02 1.38535562e-01
1.48444538e+02 1.40190476e-01
1.49244778e+02 1.41858480e-01
1.50045018e+02 1.43539645e-01
1.50845258e+02 1.45234042e-01
1.51645498e+02 1.46941730e-01
1.52445738e+02 1.48662755e-01
1.53245978e+02 1.50397173e-01
1.54046218e+02 1.52145013e-01
1.54846459e+02 1.53906306e-01
1.55646699e+02 1.55681061e-01
1.56446939e+02 1.57469277e-01
1.57247179e+02 1.59270947e-01
1.58047419e+02 1.61086039e-01
1.58847659e+02 1.62914516e-01
1.59647899e+02 1.64756314e-01
1.60448139e+02 1.66611364e-01
1.61248379e+02 1.68479568e-01
1.62048619e+02 1.70360821e-01
1.62848860e+02 1.72254994e-01
1.63649100e+02 1.74161951e-01
1.64449340e+02 1.76081533e-01
1.65249580e+02 1.78013565e-01
1.66049820e+02 1.79957869e-01
1.66850060e+02 1.81914256e-01
1.67650300e+02 1.83882525e-01
1.68450540e+02 1.85862474e-01
1.69250780e+02 1.87853912e-01
1.70051020e+02 1.89856649e-01
