# Data file for U(x)
# mu = 18.884262196720503
# omB = 3.432
# Columns:
# 1) x
# 2) U(x)
# 3) local density n_e(x)
# 4) compressibility dn_e(x)
# 
2.15014336e+02 3.69235028e-03 5.22937675e-03 3.38416733e-03
2.15681047e+02 3.93017594e-03 5.22857174e-03 3.38521111e-03
2.16347758e+02 4.17775891e-03 5.22773345e-03 3.38623761e-03
2.17014469e+02 4.43531818e-03 5.22686111e-03 3.38724036e-03
2.17681180e+02 4.70307507e-03 5.22595396e-03 3.38821240e-03
2.18347891e+02 4.98125320e-03 5.22501124e-03 3.38914618e-03
2.19014602e+02 5.27007839e-03 5.22403218e-03 3.39003363e-03
2.19681314e+02 5.56977908e-03 5.22301598e-03 3.39086603e-03
2.20348025e+02 5.88058526e-03 5.22196188e-03 3.39163407e-03
2.21014736e+02 6.20272833e-03 5.22086909e-03 3.39232778e-03
2.21681447e+02 6.53644211e-03 5.21973682e-03 3.39293651e-03
2.22348158e+02 6.88196221e-03 5.21856429e-03 3.39344888e-03
2.23014869e+02 7.23952599e-03 5.21735073e-03 3.39385282e-03
2.23681580e+02 7.60937247e-03 5.21609534e-03 3.39413544e-03
2.24348291e+02 7.99174217e-03 5.21479735e-03 3.39428311e-03
2.25015003e+02 8.38687751e-03 5.21345599e-03 3.39428134e-03
2.25681714e+02 8.79502175e-03 5.21207049e-03 3.39411482e-03
2.26348425e+02 9.21641874e-03 5.21064010e-03 3.39376734e-03
2.27015136e+02 9.65131394e-03 5.20916407e-03 3.39322183e-03
2.27681847e+02 1.00999538e-02 5.20764167e-03 3.39246025e-03
2.28348558e+02 1.05625856e-02 5.20607219e-03 3.39146365e-03
2.29015269e+02 1.10394574e-02 5.20445491e-03 3.39021210e-03
2.29681980e+02 1.15308179e-02 5.20278916e-03 3.38868467e-03
2.30348691e+02 1.20369162e-02 5.20107428e-03 3.38685944e-03
2.31015403e+02 1.25580022e-02 5.19930962e-03 3.38471348e-03
2.31682114e+02 1.30943252e-02 5.19749459e-03 3.38222279e-03
2.32348825e+02 1.36461341e-02 5.19562860e-03 3.37936237e-03
2.33015536e+02 1.42136780e-02 5.19371111e-03 3.37610615e-03
2.33682247e+02 1.47972054e-02 5.19174161e-03 3.37242703e-03
2.34348958e+02 1.53969644e-02 5.18971964e-03 3.36829685e-03
2.35015669e+02 1.60132023e-02 5.18764477e-03 3.36368644e-03
2.35682380e+02 1.66461655e-02 5.18551664e-03 3.35856559e-03
2.36349092e+02 1.72960996e-02 5.18333491e-03 3.35290311e-03
2.37015803e+02 1.79632485e-02 5.18109933e-03 3.34666683e-03
2.37682514e+02 1.86478538e-02 5.17880968e-03 3.33982365e-03
2.38349225e+02 1.93501560e-02 5.17646584e-03 3.33233956e-03
2.39015936e+02 2.00703936e-02 5.17406772e-03 3.32417975e-03
2.39682647e+02 2.08088030e-02 5.17161535e-03 3.31530858e-03
2.40349358e+02 2.15656185e-02 5.16910879e-03 3.30568972e-03
2.41016069e+02 2.23410715e-02 5.16654821e-03 3.29528621e-03
2.41682780e+02 2.31353910e-02 5.16393387e-03 3.28406052e-03
2.42349492e+02 2.39488032e-02 5.16126611e-03 3.27197471e-03
2.43016203e+02 2.47815308e-02 5.15854539e-03 3.25899047e-03
2.43682914e+02 2.56337924e-02 5.15577225e-03 3.24506932e-03
2.44349625e+02 2.65058036e-02 5.15294736e-03 3.23017267e-03
2.45016336e+02 2.73977760e-02 5.15007147e-03 3.21426205e-03
2.45683047e+02 2.83099173e-02 5.14714549e-03 3.19729918e-03
2.46349758e+02 2.92424311e-02 5.14417042e-03 3.17924622e-03
2.47016469e+02 3.01955164e-02 5.14114740e-03 3.16006591e-03
2.47683181e+02 3.11693683e-02 5.13807770e-03 3.13972182e-03
2.48349892e+02 3.21641765e-02 5.13496271e-03 3.11817849e-03
2.49016603e+02 3.31801252e-02 5.13180398e-03 3.09540171e-03
2.49683314e+02 3.42173942e-02 5.12860319e-03 3.07135875e-03
2.50350025e+02 3.52761580e-02 5.12536215e-03 3.04601856e-03
2.51016736e+02 3.63565859e-02 5.12208285e-03 3.01935210e-03
2.51683447e+02 3.74588416e-02 5.11876738e-03 2.99133251e-03
2.52350158e+02 3.85830835e-02 5.11541801e-03 2.96193549e-03
2.53016869e+02 3.97294642e-02 5.11203716e-03 2.93113946e-03
2.53683581e+02 4.08981312e-02 5.10862737e-03 2.89892596e-03
2.54350292e+02 4.20892253e-02 5.10519134e-03 2.86527983e-03
2.55017003e+02 4.33028812e-02 5.10173193e-03 2.83018958e-03
2.55683714e+02 4.45392279e-02 5.09825212e-03 2.79364761e-03
2.56350425e+02 4.57983884e-02 5.09475503e-03 2.75565051e-03
2.57017136e+02 4.70804797e-02 5.09124393e-03 2.71619934e-03
2.57683847e+02 4.83856129e-02 5.08772219e-03 2.67529988e-03
2.58350558e+02 4.97138928e-02 5.08419332e-03 2.63296286e-03
2.59017270e+02 5.10654188e-02 5.08066094e-03 2.58920421e-03
2.59683981e+02 5.24402840e-02 5.07712876e-03 2.54404528e-03
2.60350692e+02 5.38385745e-02 5.07360060e-03 2.49751299e-03
2.61017403e+02 5.52603714e-02 5.07008036e-03 2.44964002e-03
2.61684114e+02 5.67057496e-02 5.06657200e-03 2.40046494e-03
2.62350825e+02 5.81747786e-02 5.06307955e-03 2.35003229e-03
2.63017536e+02 5.96675220e-02 5.05960708e-03 2.29839262e-03
2.63684247e+02 6.11840379e-02 5.05615869e-03 2.24560258e-03
2.64350958e+02 6.27243788e-02 5.05273849e-03 2.19172482e-03
2.65017670e+02 6.42885922e-02 5.04935060e-03 2.13682799e-03
2.65684381e+02 6.58767198e-02 5.04599911e-03 2.08098658e-03
2.66351092e+02 6.74887972e-02 5.04268807e-03 2.02428078e-03
2.67017803e+02 6.91248556e-02 5.03942149e-03 1.96679627e-03
2.67684514e+02 7.07849207e-02 5.03620330e-03 1.90862396e-03
2.68351225e+02 7.24690134e-02 5.03303735e-03 1.84985964e-03
2.69017936e+02 7.41771498e-02 5.02992735e-03 1.79060366e-03
2.69684647e+02 7.59093408e-02 5.02687692e-03 1.73096049e-03
2.70351359e+02 7.76655933e-02 5.02388950e-03 1.67103824e-03
2.71018070e+02 7.94459088e-02 5.02096840e-03 1.61094817e-03
2.71684781e+02 8.12502837e-02 5.01811672e-03 1.55080413e-03
2.72351492e+02 8.30787100e-02 5.01533737e-03 1.49072195e-03
2.73018203e+02 8.49311755e-02 5.01263307e-03 1.43081882e-03
2.73684914e+02 8.68076633e-02 5.01000627e-03 1.37121261e-03
2.74351625e+02 8.87081520e-02 5.00745922e-03 1.31202118e-03
2.75018336e+02 9.06326159e-02 5.00499389e-03 1.25336169e-03
2.75685048e+02 9.25810250e-02 5.00261200e-03 1.19534984e-03
2.76351759e+02 9.45533447e-02 5.00031498e-03 1.13809919e-03
2.77018470e+02 9.65495350e-02 4.99810402e-03 1.08172038e-03
2.77685181e+02 9.85695521e-02 4.99597999e-03 1.02632046e-03
2.78351892e+02 1.00613348e-01 4.99394348e-03 9.72002175e-04
2.79018603e+02 1.02680869e-01 4.99199480e-03 9.18863280e-04
2.79685314e+02 1.04772059e-01 4.99013398e-03 8.66995914e-04
2.80352025e+02 1.06886856e-01 4.98836074e-03 8.16486005e-04
2.81018736e+02 1.09025193e-01 4.98667455e-03 7.67412723e-04
2.81685448e+02 1.11187000e-01 4.98507459e-03 7.19847993e-04
2.82352159e+02 1.13372201e-01 4.98355978e-03 6.73856071e-04
2.83018870e+02 1.15580716e-01 4.98212879e-03 6.29493184e-04
2.83685581e+02 1.17812459e-01 4.98078007e-03 5.86807248e-04
2.84352292e+02 1.20067342e-01 4.97951181e-03 5.45837660e-04
2.85019003e+02 1.22345268e-01 4.97832203e-03 5.06615169e-04
2.85685714e+02 1.24646141e-01 4.97720853e-03 4.69161836e-04
2.86352425e+02 1.26969855e-01 4.97616894e-03 4.33491063e-04
2.87019137e+02 1.29316304e-01 4.97520076e-03 3.99607721e-04
2.87685848e+02 1.31685374e-01 4.97430134e-03 3.67508340e-04
2.88352559e+02 1.34076949e-01 4.97346791e-03 3.37181381e-04
2.89019270e+02 1.36490907e-01 4.97269764e-03 3.08607586e-04
2.89685981e+02 1.38927121e-01 4.97198758e-03 2.81760381e-04
2.90352692e+02 1.41385463e-01 4.97133478e-03 2.56606347e-04
2.91019403e+02 1.43865799e-01 4.97073623e-03 2.33105742e-04
2.91686114e+02 1.46367992e-01 4.97018891e-03 2.11213068e-04
2.92352825e+02 1.48891901e-01 4.96968983e-03 1.90877673e-04
2.93019537e+02 1.51437382e-01 4.96923601e-03 1.72044379e-04
2.93686248e+02 1.54004289e-01 4.96882451e-03 1.54654130e-04
2.94352959e+02 1.56592469e-01 4.96845245e-03 1.38644647e-04
2.95019670e+02 1.59201771e-01 4.96811703e-03 1.23951082e-04
2.95686381e+02 1.61832038e-01 4.96781553e-03 1.10506666e-04
2.96353092e+02 1.64483114e-01 4.96754532e-03 9.82433364e-05
2.97019803e+02 1.67154837e-01 4.96730388e-03 8.70923446e-05
2.97686514e+02 1.69847048e-01 4.96708881e-03 7.69848269e-05
2.98353226e+02 1.72559584e-01 4.96689780e-03 6.78523439e-05
2.99019937e+02 1.75292281e-01 4.96672869e-03 5.96273744e-05
2.99686648e+02 1.78044975e-01 4.96657944e-03 5.22437645e-05
3.00353359e+02 1.80817499e-01 4.96644813e-03 4.56371276e-05
3.01020070e+02 1.83609689e-01 4.96633298e-03 3.97451931e-05
3.01686781e+02 1.86421380e-01 4.96623230e-03 3.45081044e-05
3.02353492e+02 1.89252407e-01 4.96614458e-03 2.98686638e-05
3.03020203e+02 1.92102604e-01 4.96606839e-03 2.57725284e-05
3.03686914e+02 1.94971810e-01 4.96600244e-03 2.21683547e-05
3.04353626e+02 1.97859862e-01 4.96594553e-03 1.90078984e-05
3.05020337e+02 2.00766598e-01 4.96589660e-03 1.62460691e-05
3.05687048e+02 2.03691858e-01 4.96585465e-03 1.38409454e-05
3.06353759e+02 2.06635485e-01 4.96581883e-03 1.17537528e-05
3.07020470e+02 2.09597321e-01 4.96578833e-03 9.94881009e-06
3.07687181e+02 2.12577213e-01 4.96576246e-03 8.39344728e-06
3.08353892e+02 2.15575008e-01 4.96574059e-03 7.05789957e-06
3.09020603e+02 2.18590557e-01 4.96572216e-03 5.91518214e-06
3.09687315e+02 2.21623712e-01 4.96570668e-03 4.94094930e-06
3.10354026e+02 2.24674329e-01 4.96569374e-03 4.11334211e-06
3.11020737e+02 2.27742265e-01 4.96568294e-03 3.41282811e-06
3.11687448e+02 2.30827380e-01 4.96567397e-03 2.82203644e-06
3.12354159e+02 2.33929538e-01 4.96566655e-03 2.32559131e-06
3.13020870e+02 2.37048605e-01 4.96566042e-03 1.90994658e-06
3.13687581e+02 2.40184450e-01 4.96565539e-03 1.56322356e-06
3.14354292e+02 2.43336944e-01 4.96565126e-03 1.27505393e-06
3.15021004e+02 2.46505964e-01 4.96564790e-03 1.03642941e-06
3.15687715e+02 2.49691387e-01 4.96564516e-03 8.39559212e-07
3.16354426e+02 2.52893093e-01 4.96564294e-03 6.77736215e-07
3.17021137e+02 2.56110967e-01 4.96564115e-03 5.45212483e-07
3.17687848e+02 2.59344895e-01 4.96563970e-03 4.37084364e-07
3.18354559e+02 2.62594767e-01 4.96563855e-03 3.49187325e-07
3.19021270e+02 2.65860477e-01 4.96563762e-03 2.78000419e-07
3.19687981e+02 2.69141918e-01 4.96563689e-03 2.20560132e-07
3.20354692e+02 2.72438991e-01 4.96563631e-03 1.74383241e-07
3.21021404e+02 2.75751598e-01 4.96563585e-03 1.37398196e-07
3.21688115e+02 2.79079642e-01 4.96563548e-03 1.07884511e-07
3.22354826e+02 2.82423031e-01 4.96563520e-03 8.44195507e-08
3.23021537e+02 2.85781673e-01 4.96563497e-03 6.58321202e-08
3.23688248e+02 2.89155482e-01 4.96563480e-03 5.11622258e-08
3.24354959e+02 2.92544371e-01 4.96563467e-03 3.96264046e-08
3.25021670e+02 2.95948259e-01 4.96563456e-03 3.05880233e-08
3.25688381e+02 2.99367065e-01 4.96563448e-03 2.35319822e-08
3.26355093e+02 3.02800712e-01 4.96563442e-03 1.80432952e-08
3.27021804e+02 3.06249125e-01 4.96563437e-03 1.37890511e-08
3.27688515e+02 3.09712230e-01 4.96563434e-03 1.05033081e-08
3.28355226e+02 3.13189955e-01 4.96563431e-03 7.97451219e-09
3.29021937e+02 3.16682232e-01 4.96563429e-03 6.03507464e-09
3.29688648e+02 3.20188995e-01 4.96563427e-03 4.55278319e-09
3.30355359e+02 3.23710179e-01 4.96563426e-03 3.42376153e-09
3.31022070e+02 3.27245721e-01 4.96563425e-03 2.56672756e-09
3.31688781e+02 3.30795560e-01 4.96563424e-03 1.91833464e-09
3.32355493e+02 3.34359640e-01 4.96563424e-03 1.42941052e-09
3.33022204e+02 3.37937902e-01 4.96563423e-03 1.06193592e-09
3.33688915e+02 3.41530291e-01 4.96563423e-03 7.86629323e-10
3.34355626e+02 3.45136753e-01 4.96563423e-03 5.81025449e-10
3.35022337e+02 3.48757236e-01 4.96563423e-03 4.27953939e-10
3.35689048e+02 3.52391690e-01 4.96563423e-03 3.14340442e-10
3.36355759e+02 3.56040066e-01 4.96563423e-03 2.30266175e-10
3.37022470e+02 3.59702318e-01 4.96563423e-03 1.68233585e-10
3.37689182e+02 3.63378398e-01 4.96563423e-03 1.22595505e-10
3.38355893e+02 3.67068263e-01 4.96563423e-03 8.91133660e-11
3.39022604e+02 3.70771869e-01 4.96563423e-03 6.46167597e-11
3.39689315e+02 3.74489174e-01 4.96563422e-03 4.67422285e-11
3.40356026e+02 3.78220137e-01 4.96563422e-03 3.37336730e-11
3.41022737e+02 3.81964718e-01 4.96563422e-03 2.42904721e-11
3.41689448e+02 3.85722880e-01 4.96563422e-03 1.74523715e-11
3.42356159e+02 3.89494583e-01 4.96563422e-03 1.25125829e-11
3.43022870e+02 3.93279793e-01 4.96563422e-03 8.95243239e-12
3.43689582e+02 3.97078474e-01 4.96563422e-03 6.39239747e-12
3.44356293e+02 4.00890591e-01 4.96563422e-03 4.55555858e-12
3.45023004e+02 4.04716110e-01 4.96563422e-03 3.24041368e-12
3.45689715e+02 4.08554996e-01 4.96563422e-03 2.30072785e-12
3.46356426e+02 4.12407218e-01 4.96563422e-03 1.63064766e-12
3.47023137e+02 4.16272742e-01 4.96563422e-03 1.15374076e-12
3.47689848e+02 4.20151537e-01 4.96563422e-03 8.14951255e-13
3.48356559e+02 4.24043570e-01 4.96563422e-03 5.74713341e-13
3.49023271e+02 4.27948810e-01 4.96563422e-03 4.04656908e-13
3.49689982e+02 4.31867224e-01 4.96563422e-03 2.84483620e-13
3.50356693e+02 4.35798782e-01 4.96563422e-03 1.99700698e-13
3.51023404e+02 4.39743448e-01 4.96563422e-03 1.39981321e-13
3.51690115e+02 4.43701192e-01 4.96563422e-03 9.79814267e-14
3.52356826e+02 4.47671979e-01 4.96563422e-03 6.84879878e-14
3.53023537e+02 4.51655776e-01 4.96563422e-03 4.78073540e-14
3.53690248e+02 4.55652546e-01 4.96563422e-03 3.33270023e-14
3.54356959e+02 4.59662254e-01 4.96563422e-03 2.32022232e-14
3.55023671e+02 4.63684863e-01 4.96563422e-03 1.61325997e-14
3.55690382e+02 4.67720334e-01 4.96563422e-03 1.12028684e-14
3.56357093e+02 4.71768626e-01 4.96563422e-03 7.76984084e-15
3.57023804e+02 4.75829695e-01 4.96563422e-03 5.38220435e-15
3.57690515e+02 4.79903498e-01 4.96563422e-03 3.72374482e-15
3.58357226e+02 4.83989988e-01 4.96563422e-03 2.57322178e-15
3.59023937e+02 4.88089116e-01 4.96563422e-03 1.77605946e-15
3.59690648e+02 4.92200830e-01 4.96563422e-03 1.22440675e-15
3.60357360e+02 4.96325075e-01 4.96563422e-03 8.43114277e-16
3.61024071e+02 5.00461795e-01 4.96563422e-03 5.79887787e-16
3.61690782e+02 5.04610929e-01 4.96563422e-03 3.98384379e-16
3.62357493e+02 5.08772413e-01 4.96563422e-03 2.73379093e-16
3.63024204e+02 5.12946179e-01 4.96563422e-03 1.87385790e-16
3.63690915e+02 5.17132157e-01 4.96563422e-03 1.28298024e-16
3.64357626e+02 5.21330273e-01 4.96563422e-03 8.77442732e-17
3.65024337e+02 5.25540449e-01 4.96563422e-03 5.99427432e-17
3.65691049e+02 5.29762604e-01 4.96563422e-03 4.09050562e-17
3.66357760e+02 5.33996651e-01 4.96563422e-03 2.78832559e-17
3.67024471e+02 5.38242500e-01 4.96563422e-03 1.89862726e-17
3.67691182e+02 5.42500057e-01 4.96563422e-03 1.29142559e-17
3.68357893e+02 5.46769225e-01 4.96563422e-03 8.77478149e-18
3.69024604e+02 5.51049900e-01 4.96563422e-03 5.95585888e-18
3.69691315e+02 5.55341977e-01 4.96563422e-03 4.03829170e-18
3.70358026e+02 5.59645346e-01 4.96563422e-03 2.73527082e-18
3.71024737e+02 5.63959891e-01 4.96563422e-03 1.85078782e-18
3.71691449e+02 5.68285495e-01 4.96563422e-03 1.25103950e-18
3.72358160e+02 5.72622035e-01 4.96563422e-03 8.44788650e-19
3.73024871e+02 5.76969385e-01 4.96563422e-03 5.69891926e-19
3.73691582e+02 5.81327414e-01 4.96563422e-03 3.84068944e-19
3.74358293e+02 5.85695987e-01 4.96563422e-03 2.58584893e-19
3.75025004e+02 5.90074967e-01 4.96563422e-03 1.73932017e-19
3.75691715e+02 5.94464213e-01 4.96563422e-03 1.16880927e-19
3.76358426e+02 5.98863580e-01 4.96563422e-03 7.84695072e-20
3.77025138e+02 6.03272920e-01 4.96563422e-03 5.26328553e-20
3.77691849e+02 6.07692083e-01 4.96563422e-03 3.52709664e-20
3.78358560e+02 6.12120914e-01 4.96563422e-03 2.36150043e-20
3.79025271e+02 6.16559255e-01 4.96563422e-03 1.57970094e-20
3.79691982e+02 6.21006949e-01 4.96563422e-03 1.05580558e-20
3.80358693e+02 6.25463832e-01 4.96563422e-03 7.05052417e-21
3.81025404e+02 6.29929742e-01 4.96563422e-03 4.70428353e-21
3.81692115e+02 6.34404513e-01 4.96563422e-03 3.13622014e-21
3.82358826e+02 6.38887977e-01 4.96563422e-03 2.08913724e-21
3.83025538e+02 6.43379966e-01 4.96563422e-03 1.39053293e-21
3.83692249e+02 6.47880308e-01 4.96563422e-03 9.24817457e-22
3.84358960e+02 6.52388833e-01 4.96563422e-03 6.14607439e-22
3.85025671e+02 6.56905366e-01 4.96563422e-03 4.08143924e-22
3.85692382e+02 6.61429735e-01 4.96563422e-03 2.70837820e-22
3.86359093e+02 6.65961765e-01 4.96563422e-03 1.79594277e-22
3.87025804e+02 6.70501282e-01 4.96563422e-03 1.19006225e-22
3.87692515e+02 6.75048111e-01 4.96563422e-03 7.88038931e-23
3.88359227e+02 6.79602078e-01 4.96563422e-03 5.21474767e-23
3.89025938e+02 6.84163009e-01 4.96563422e-03 3.44852502e-23
3.89692649e+02 6.88730728e-01 4.96563422e-03 2.27905470e-23
3.90359360e+02 6.93305062e-01 4.96563422e-03 1.50523469e-23
3.91026071e+02 6.97885838e-01 4.96563422e-03 9.93547413e-24
3.91692782e+02 7.02472885e-01 4.96563422e-03 6.55412408e-24
3.92359493e+02 7.07066032e-01 4.96563422e-03 4.32104859e-24
3.93026204e+02 7.11665111e-01 4.96563422e-03 2.84720522e-24
3.93692915e+02 7.16269954e-01 4.96563422e-03 1.87503843e-24
3.94359627e+02 7.20880395e-01 4.96563422e-03 1.23415569e-24
3.95026338e+02 7.25496271e-01 4.96563422e-03 8.11903899e-25
3.95693049e+02 7.30117421e-01 4.96563422e-03 5.33851749e-25
3.96359760e+02 7.34743684e-01 4.96563422e-03 3.50852409e-25
3.97026471e+02 7.39374904e-01 4.96563422e-03 2.30474195e-25
3.97693182e+02 7.44010926e-01 4.96563422e-03 1.51328391e-25
3.98359893e+02 7.48651601e-01 4.96563422e-03 9.93172985e-26
3.99026604e+02 7.53296778e-01 4.96563422e-03 6.51541019e-26
3.99693316e+02 7.57946314e-01 4.96563422e-03 4.27244913e-26
4.00360027e+02 7.62600066e-01 4.96563422e-03 2.80050329e-26
4.01026738e+02 7.67257896e-01 4.96563422e-03 1.83495312e-26
4.01693449e+02 7.71919669e-01 4.96563422e-03 1.20184672e-26
4.02360160e+02 7.76585253e-01 4.96563422e-03 7.86889601e-27
4.03026871e+02 7.81254522e-01 4.96563422e-03 5.15020359e-27
4.03693582e+02 7.85927351e-01 4.96563422e-03 3.36965907e-27
4.04360293e+02 7.90603621e-01 4.96563422e-03 2.20395874e-27
4.05027005e+02 7.95283216e-01 4.96563422e-03 1.44105877e-27
4.05693716e+02 7.99966027e-01 4.96563422e-03 9.41944492e-28
4.06360427e+02 8.04651943e-01 4.96563422e-03 6.15515236e-28
4.07027138e+02 8.09340864e-01 4.96563422e-03 4.02093005e-28
4.07693849e+02 8.14032688e-01 4.96563422e-03 2.62598727e-28
4.08360560e+02 8.18727322e-01 4.96563422e-03 1.71451432e-28
4.09027271e+02 8.23424674e-01 4.96563422e-03 1.11911797e-28
4.09693982e+02 8.28124659e-01 4.96563422e-03 7.30298743e-29
4.10360693e+02 8.32827194e-01 4.96563422e-03 4.76451492e-29
4.11027405e+02 8.37532202e-01 4.96563422e-03 3.10766099e-29
4.11694116e+02 8.42239608e-01 4.96563422e-03 2.02650921e-29
4.12360827e+02 8.46949342e-01 4.96563422e-03 1.32119391e-29
4.13027538e+02 8.51661337e-01 4.96563422e-03 8.61173107e-30
4.13694249e+02 8.56375531e-01 4.96563422e-03 5.61206892e-30
4.14360960e+02 8.61091865e-01 4.96563422e-03 3.65650985e-30
4.15027671e+02 8.65810285e-01 4.96563422e-03 2.38190335e-30
4.15694382e+02 8.70530738e-01 4.96563422e-03 1.55130585e-30
4.16361094e+02 8.75253179e-01 4.96563422e-03 1.01015672e-30
4.17027805e+02 8.79977563e-01 4.96563422e-03 6.57657974e-31
4.17694516e+02 8.84703849e-01 4.96563422e-03 4.28088206e-31
4.18361227e+02 8.89432001e-01 4.96563422e-03 2.78605678e-31
4.19027938e+02 8.94161986e-01 4.96563422e-03 1.81289119e-31
4.19694649e+02 8.98893774e-01 4.96563422e-03 1.17945123e-31
4.20361360e+02 9.03627341e-01 4.96563422e-03 7.67213008e-32
4.21028071e+02 9.08362665e-01 4.96563422e-03 4.98977257e-32
4.21694782e+02 9.13099729e-01 4.96563422e-03 3.24470569e-32
4.22361494e+02 9.17838520e-01 4.96563422e-03 2.10960144e-32
4.23028205e+02 9.22579031e-01 4.96563422e-03 1.37137643e-32
4.23694916e+02 9.27321256e-01 4.96563422e-03 8.91342383e-33
4.24361627e+02 9.32065196e-01 4.96563422e-03 5.79247697e-33
4.25028338e+02 9.36810858e-01 4.96563422e-03 3.76370901e-33
4.25695049e+02 9.41558253e-01 4.96563422e-03 2.44511682e-33
4.26361760e+02 9.46307398e-01 4.96563422e-03 1.58823483e-33
4.27028471e+02 9.51058317e-01 4.96563422e-03 1.03147998e-33
4.27695183e+02 9.55811042e-01 4.96563422e-03 6.69787594e-34
4.28361894e+02 9.60565607e-01 4.96563422e-03 4.34853103e-34
4.29028605e+02 9.65322057e-01 4.96563422e-03 2.82277294e-34
4.29695316e+02 9.70080444e-01 4.96563422e-03 1.83204298e-34
4.30362027e+02 9.74840827e-01 4.96563422e-03 1.18883032e-34
4.31028738e+02 9.79603274e-01 4.96563422e-03 7.71305533e-35
4.31695449e+02 9.84367861e-01 4.96563422e-03 5.00325823e-35
4.32362160e+02 9.89134674e-01 4.96563422e-03 3.24486398e-35
4.33028871e+02 9.93903808e-01 4.96563422e-03 2.10404027e-35
4.33695583e+02 9.98675367e-01 4.96563422e-03 1.36402423e-35
4.34362294e+02 1.00344947e+00 4.96563422e-03 8.84090572e-36
4.35029005e+02 1.00822623e+00 4.96563422e-03 5.72893452e-36
4.35695716e+02 1.01300578e+00 4.96563422e-03 3.71149431e-36
4.36362427e+02 1.01778828e+00 4.96563422e-03 2.40390126e-36
4.37029138e+02 1.02257386e+00 4.96563422e-03 1.55658200e-36
4.37695849e+02 1.02736270e+00 4.96563422e-03 1.00764888e-36
4.38362560e+02 1.03215495e+00 4.96563422e-03 6.52112034e-37
4.39029272e+02 1.03695082e+00 4.96563422e-03 4.21895135e-37
4.39695983e+02 1.04175047e+00 4.96563422e-03 2.72865941e-37
4.40362694e+02 1.04655412e+00 4.96563422e-03 1.76420688e-37
4.41029405e+02 1.05136195e+00 4.96563422e-03 1.14024345e-37
4.41696116e+02 1.05617420e+00 4.96563422e-03 7.36691713e-38
4.42362827e+02 1.06099106e+00 4.96563422e-03 4.75779852e-38
4.43029538e+02 1.06581278e+00 4.96563422e-03 3.07149679e-38
4.43696249e+02 1.07063956e+00 4.96563422e-03 1.98202587e-38
4.44362960e+02 1.07547166e+00 4.96563422e-03 1.27842463e-38
4.45029672e+02 1.08030929e+00 4.96563422e-03 8.24211649e-39
4.45696383e+02 1.08515270e+00 4.96563422e-03 5.31118664e-39
4.46363094e+02 1.09000213e+00 4.96563422e-03 3.42078271e-39
4.47029805e+02 1.09485781e+00 4.96563422e-03 2.20208411e-39
4.47696516e+02 1.09971998e+00 4.96563422e-03 1.41681734e-39
4.48363227e+02 1.10458886e+00 4.96563422e-03 9.11111257e-40
4.49029938e+02 1.10946469e+00 4.96563422e-03 5.85645075e-40
4.49696649e+02 1.11434770e+00 4.96563422e-03 3.76343441e-40
4.50363361e+02 1.11923810e+00 4.96563422e-03 2.41897806e-40
4.51030072e+02 1.12413611e+00 4.96563422e-03 1.55705199e-40
4.51696783e+02 1.12904193e+00 4.96563422e-03 1.00665839e-40
4.52363494e+02 1.13395576e+00 4.96563422e-03 6.58321043e-41
4.53030205e+02 1.13887778e+00 4.96563422e-03 4.42589092e-41
4.53696916e+02 1.14380818e+00 4.96563422e-03 3.16379915e-41
4.54363627e+02 1.14874711e+00 4.96563422e-03 2.54507674e-41
4.55030338e+02 1.15369474e+00 4.96563422e-03 2.44754768e-41
4.55697050e+02 1.15865121e+00 4.96563422e-03 2.85539720e-41
4.56363761e+02 1.16361665e+00 4.96563422e-03 3.85752783e-41
4.57030472e+02 1.16859116e+00 4.96563422e-03 5.66773023e-41
4.57697183e+02 1.17357487e+00 4.96563422e-03 8.67138603e-41
4.58363894e+02 1.17856785e+00 4.96563422e-03 1.35091251e-40
4.59030605e+02 1.18357018e+00 4.96563422e-03 2.12159340e-40
4.59697316e+02 1.18858193e+00 4.96563422e-03 3.34464467e-40
4.60364027e+02 1.19360315e+00 4.96563422e-03 5.28362782e-40
4.61030738e+02 1.19863387e+00 4.96563422e-03 8.35796070e-40
4.61697450e+02 1.20367411e+00 4.96563422e-03 1.32351625e-39
4.62364161e+02 1.20872388e+00 4.96563422e-03 2.09781971e-39
4.63030872e+02 1.21378319e+00 4.96563422e-03 3.32809496e-39
4.63697583e+02 1.21885201e+00 4.96563422e-03 5.28448088e-39
4.64364294e+02 1.22393031e+00 4.96563422e-03 8.39813533e-39
4.65031005e+02 1.22901806e+00 4.96563422e-03 1.33577620e-38
4.65697716e+02 1.23411521e+00 4.96563422e-03 2.12643245e-38
4.66364427e+02 1.23922169e+00 4.96563422e-03 3.38792062e-38
4.67031139e+02 1.24433744e+00 4.96563422e-03 5.40225479e-38
4.67697850e+02 1.24946237e+00 4.96563422e-03 8.62131017e-38
4.68364561e+02 1.25459640e+00 4.96563422e-03 1.37696759e-37
4.69031272e+02 1.25973943e+00 4.96563422e-03 2.20100991e-37
4.69697983e+02 1.26489135e+00 4.96563422e-03 3.52097891e-37
4.70364694e+02 1.27005206e+00 4.96563422e-03 5.63693535e-37
4.71031405e+02 1.27522142e+00 4.96563422e-03 9.03141309e-37
4.71698116e+02 1.28039932e+00 4.96563422e-03 1.44809140e-36
