# Data file for U(x)
# mu = 30.537332695491074
# omB = 12.32
# Columns:
# 1) x
# 2) U(x)
# 3) local density n_e(x)
# 4) compressibility dn_e(x)
# 
5.03262583e+02 2.19911599e-02 7.46417368e-03 1.49375146e-03
5.04762620e+02 2.21249072e-02 7.46397488e-03 1.49320387e-03
5.06262658e+02 2.22587346e-02 7.46377604e-03 1.49265607e-03
5.07762695e+02 2.23935386e-02 7.46357582e-03 1.49210441e-03
5.09262733e+02 2.25285544e-02 7.46337536e-03 1.49155200e-03
5.10762770e+02 2.26641626e-02 7.46317409e-03 1.49099731e-03
5.12262808e+02 2.27999876e-02 7.46297258e-03 1.49044185e-03
5.13762845e+02 2.29363261e-02 7.46277038e-03 1.48988442e-03
5.15262883e+02 2.30729106e-02 7.46256789e-03 1.48932612e-03
5.16762920e+02 2.32101297e-02 7.46236454e-03 1.48876535e-03
5.18262958e+02 2.33474788e-02 7.46216107e-03 1.48820418e-03
5.19762995e+02 2.34854010e-02 7.46195682e-03 1.48764079e-03
5.21263033e+02 2.36235791e-02 7.46175228e-03 1.48707648e-03
5.22763070e+02 2.37623451e-02 7.46154695e-03 1.48650990e-03
5.24263108e+02 2.39014048e-02 7.46134125e-03 1.48594225e-03
5.25763145e+02 2.40410725e-02 7.46113474e-03 1.48537224e-03
5.27263183e+02 2.41810642e-02 7.46092783e-03 1.48480103e-03
5.28763220e+02 2.43216877e-02 7.46072006e-03 1.48422737e-03
5.30263258e+02 2.44623663e-02 7.46051229e-03 1.48365361e-03
5.31763295e+02 2.46037890e-02 7.46030350e-03 1.48307695e-03
5.33263333e+02 2.47454274e-02 7.46009448e-03 1.48249952e-03
5.34763370e+02 2.48873504e-02 7.45988512e-03 1.48192106e-03
5.36263408e+02 2.50299687e-02 7.45967481e-03 1.48133988e-03
5.37763445e+02 2.51729606e-02 7.45946403e-03 1.48075730e-03
5.39263483e+02 2.53162519e-02 7.45925290e-03 1.48017363e-03
5.40763520e+02 2.54602071e-02 7.45904087e-03 1.47958737e-03
5.42263558e+02 2.56042763e-02 7.45882876e-03 1.47900076e-03
5.43763595e+02 2.57488580e-02 7.45861597e-03 1.47841218e-03
5.45263633e+02 2.58940063e-02 7.45840244e-03 1.47782142e-03
5.46763670e+02 2.60394171e-02 7.45818861e-03 1.47722970e-03
5.48263708e+02 2.61853080e-02 7.45797416e-03 1.47663614e-03
5.49763745e+02 2.63315558e-02 7.45775926e-03 1.47604125e-03
5.51263783e+02 2.64780101e-02 7.45754416e-03 1.47544562e-03
5.52763820e+02 2.66249143e-02 7.45732848e-03 1.47484828e-03
5.54263858e+02 2.67725948e-02 7.45711174e-03 1.47424789e-03
5.55763895e+02 2.69206408e-02 7.45689456e-03 1.47364613e-03
5.57263933e+02 2.70687647e-02 7.45667735e-03 1.47304415e-03
5.58763970e+02 2.72174047e-02 7.45645947e-03 1.47244018e-03
5.60264008e+02 2.73667813e-02 7.45624060e-03 1.47183333e-03
5.61764046e+02 2.75165455e-02 7.45602126e-03 1.47122500e-03
5.63264083e+02 2.76664031e-02 7.45580187e-03 1.47061639e-03
5.64764121e+02 2.78167742e-02 7.45558182e-03 1.47000580e-03
5.66264158e+02 2.79675118e-02 7.45536132e-03 1.46939381e-03
5.67764196e+02 2.81187168e-02 7.45514023e-03 1.46878003e-03
5.69264233e+02 2.82703986e-02 7.45491854e-03 1.46816440e-03
5.70764271e+02 2.84222945e-02 7.45469663e-03 1.46754800e-03
5.72264308e+02 2.85748765e-02 7.45447381e-03 1.46692891e-03
5.73764346e+02 2.87276237e-02 7.45425084e-03 1.46630923e-03
5.75264383e+02 2.88808078e-02 7.45402733e-03 1.46568786e-03
5.76764421e+02 2.90344124e-02 7.45380330e-03 1.46506488e-03
5.78264458e+02 2.91884669e-02 7.45357870e-03 1.46444015e-03
5.79764496e+02 2.93428710e-02 7.45335370e-03 1.46381409e-03
5.81264533e+02 2.94975943e-02 7.45312832e-03 1.46318681e-03
5.82764571e+02 2.96527840e-02 7.45290237e-03 1.46255771e-03
5.84264608e+02 2.98084319e-02 7.45267584e-03 1.46192683e-03
5.85764646e+02 2.99646209e-02 7.45244862e-03 1.46129383e-03
5.87264683e+02 3.01208411e-02 7.45222146e-03 1.46066077e-03
5.88764721e+02 3.02777516e-02 7.45199339e-03 1.46002498e-03
5.90264758e+02 3.04350650e-02 7.45176484e-03 1.45938762e-03
5.91764796e+02 3.05927576e-02 7.45153583e-03 1.45874879e-03
5.93264833e+02 3.07505985e-02 7.45130671e-03 1.45810941e-03
5.94764871e+02 3.09092059e-02 7.45107658e-03 1.45746698e-03
5.96264908e+02 3.10680009e-02 7.45084628e-03 1.45682385e-03
5.97764946e+02 3.12271357e-02 7.45061558e-03 1.45617939e-03
5.99264983e+02 3.13868190e-02 7.45038419e-03 1.45553275e-03
6.00765021e+02 3.15466793e-02 7.45015265e-03 1.45488545e-03
6.02265058e+02 3.17071955e-02 7.44992027e-03 1.45423553e-03
6.03765096e+02 3.18678850e-02 7.44968773e-03 1.45358494e-03
6.05265133e+02 3.20291983e-02 7.44945440e-03 1.45293187e-03
6.06765171e+02 3.21906262e-02 7.44922100e-03 1.45227836e-03
6.08265208e+02 3.23527109e-02 7.44898677e-03 1.45162222e-03
6.09765246e+02 3.25151417e-02 7.44875213e-03 1.45096471e-03
6.11265283e+02 3.26778988e-02 7.44851714e-03 1.45030590e-03
6.12765321e+02 3.28410422e-02 7.44828169e-03 1.44964555e-03
6.14265358e+02 3.30044339e-02 7.44804599e-03 1.44898420e-03
6.15765396e+02 3.31683833e-02 7.44780959e-03 1.44832061e-03
6.17265433e+02 3.33325388e-02 7.44757301e-03 1.44765620e-03
6.18765471e+02 3.34973272e-02 7.44733562e-03 1.44698923e-03
6.20265508e+02 3.36625280e-02 7.44709775e-03 1.44632059e-03
6.21765546e+02 3.38278967e-02 7.44685975e-03 1.44565126e-03
6.23265583e+02 3.39939583e-02 7.44662085e-03 1.44497913e-03
6.24765621e+02 3.41602156e-02 7.44638179e-03 1.44430620e-03
6.26265658e+02 3.43268758e-02 7.44614226e-03 1.44363162e-03
6.27765696e+02 3.44940267e-02 7.44590214e-03 1.44295504e-03
6.29265733e+02 3.46611186e-02 7.44566222e-03 1.44227868e-03
6.30765771e+02 3.48288752e-02 7.44542145e-03 1.44159960e-03
6.32265808e+02 3.49970196e-02 7.44518024e-03 1.44091892e-03
6.33765846e+02 3.51655582e-02 7.44493858e-03 1.44023661e-03
6.35265883e+02 3.53345795e-02 7.44469634e-03 1.43955231e-03
6.36765921e+02 3.55039995e-02 7.44445365e-03 1.43886636e-03
6.38265958e+02 3.56737105e-02 7.44421065e-03 1.43817918e-03
6.39765996e+02 3.58437644e-02 7.44396728e-03 1.43749056e-03
6.41266033e+02 3.60142291e-02 7.44372344e-03 1.43680023e-03
6.42766071e+02 3.61850473e-02 7.44347921e-03 1.43610841e-03
6.44266108e+02 3.63564794e-02 7.44323422e-03 1.43541403e-03
6.45766146e+02 3.65283018e-02 7.44298879e-03 1.43471801e-03
6.47266183e+02 3.67003180e-02 7.44274321e-03 1.43402114e-03
6.48766221e+02 3.68726745e-02 7.44249725e-03 1.43332281e-03
6.50266258e+02 3.70454262e-02 7.44225086e-03 1.43262279e-03
6.51766296e+02 3.72184498e-02 7.44200419e-03 1.43192159e-03
6.53266333e+02 3.73919377e-02 7.44175699e-03 1.43121842e-03
6.54766371e+02 3.75657699e-02 7.44150942e-03 1.43051376e-03
6.56266408e+02 3.77402109e-02 7.44126110e-03 1.42980654e-03
6.57766446e+02 3.79149943e-02 7.44101241e-03 1.42909782e-03
6.59266483e+02 3.80900114e-02 7.44076352e-03 1.42838804e-03
6.60766521e+02 3.82653632e-02 7.44051428e-03 1.42767680e-03
6.62266558e+02 3.84411364e-02 7.44026456e-03 1.42696373e-03
6.63766596e+02 3.86174794e-02 7.44001416e-03 1.42624823e-03
6.65266633e+02 3.87940142e-02 7.43976361e-03 1.42553182e-03
6.66766671e+02 3.89707820e-02 7.43951285e-03 1.42481433e-03
6.68266708e+02 3.91481856e-02 7.43926132e-03 1.42409413e-03
6.69766746e+02 3.93259177e-02 7.43900945e-03 1.42337245e-03
6.71266783e+02 3.95040000e-02 7.43875722e-03 1.42264920e-03
6.72766821e+02 3.96823348e-02 7.43850475e-03 1.42192478e-03
6.74266858e+02 3.98609520e-02 7.43825202e-03 1.42119905e-03
6.75766896e+02 4.00400134e-02 7.43799878e-03 1.42047136e-03
6.77266933e+02 4.02193796e-02 7.43774524e-03 1.41974226e-03
6.78766971e+02 4.03991695e-02 7.43749124e-03 1.41901127e-03
6.80267008e+02 4.05791952e-02 7.43723703e-03 1.41827914e-03
6.81767046e+02 4.07596547e-02 7.43698234e-03 1.41754508e-03
6.83267083e+02 4.09404025e-02 7.43672738e-03 1.41680965e-03
6.84767121e+02 4.11215144e-02 7.43647204e-03 1.41607255e-03
6.86267158e+02 4.13031765e-02 7.43621605e-03 1.41533302e-03
6.87767196e+02 4.14848779e-02 7.43596015e-03 1.41459312e-03
6.89267233e+02 4.16672763e-02 7.43570339e-03 1.41385018e-03
6.90767271e+02 4.18495427e-02 7.43544696e-03 1.41310757e-03
6.92267308e+02 4.20324888e-02 7.43518970e-03 1.41236198e-03
6.93767346e+02 4.22154466e-02 7.43493257e-03 1.41161612e-03
6.95267383e+02 4.23987468e-02 7.43467509e-03 1.41086864e-03
6.96767421e+02 4.25825587e-02 7.43441703e-03 1.41011884e-03
6.98267458e+02 4.27663468e-02 7.43415914e-03 1.40936891e-03
6.99767496e+02 4.29505560e-02 7.43390080e-03 1.40861701e-03
7.01267533e+02 4.31351478e-02 7.43364206e-03 1.40786332e-03
7.02767571e+02 4.33200196e-02 7.43338306e-03 1.40710823e-03
7.04267608e+02 4.35052239e-02 7.43312374e-03 1.40635153e-03
7.05767646e+02 4.36904813e-02 7.43286449e-03 1.40559436e-03
7.07267683e+02 4.38763443e-02 7.43260453e-03 1.40483445e-03
7.08767721e+02 4.40618362e-02 7.43234523e-03 1.40407579e-03
7.10267758e+02 4.42482046e-02 7.43208484e-03 1.40331328e-03
7.11767796e+02 4.44343522e-02 7.43182491e-03 1.40255139e-03
7.13267833e+02 4.46210069e-02 7.43156441e-03 1.40178716e-03
7.14767871e+02 4.48078475e-02 7.43130379e-03 1.40102187e-03
7.16267908e+02 4.49947885e-02 7.43104318e-03 1.40025589e-03
7.17767946e+02 4.51819171e-02 7.43078245e-03 1.39948884e-03
7.19267983e+02 4.53692349e-02 7.43052160e-03 1.39872073e-03
7.20768021e+02 4.55569022e-02 7.43026041e-03 1.39795088e-03
7.22268059e+02 4.57448919e-02 7.42999891e-03 1.39717941e-03
7.23768096e+02 4.59325514e-02 7.42973802e-03 1.39640898e-03
7.25268134e+02 4.61206425e-02 7.42947668e-03 1.39563648e-03
7.26768171e+02 4.63086018e-02 7.42921566e-03 1.39486419e-03
7.28268209e+02 4.64969314e-02 7.42895428e-03 1.39409007e-03
7.29768246e+02 4.66857620e-02 7.42869234e-03 1.39331357e-03
7.31268284e+02 4.68742737e-02 7.42843100e-03 1.39253806e-03
7.32768321e+02 4.70631322e-02 7.42816932e-03 1.39176079e-03
7.34268359e+02 4.72518420e-02 7.42790800e-03 1.39098380e-03
7.35768396e+02 4.74408877e-02 7.42764636e-03 1.39020510e-03
7.37268434e+02 4.76298382e-02 7.42738500e-03 1.38942645e-03
7.38768471e+02 4.78189551e-02 7.42712356e-03 1.38864677e-03
7.40268509e+02 4.80080262e-02 7.42686233e-03 1.38786694e-03
7.41768546e+02 4.81969376e-02 7.42660147e-03 1.38708743e-03
7.43268584e+02 4.83860066e-02 7.42634054e-03 1.38630692e-03
7.44768621e+02 4.85754348e-02 7.42607927e-03 1.38552457e-03
7.46268659e+02 4.87647551e-02 7.42581829e-03 1.38474233e-03
7.47768696e+02 4.89539018e-02 7.42555770e-03 1.38396044e-03
7.49268734e+02 4.91430997e-02 7.42529719e-03 1.38317799e-03
7.50768771e+02 4.93324854e-02 7.42503657e-03 1.38239440e-03
7.52268809e+02 4.95218210e-02 7.42477617e-03 1.38161066e-03
7.53768846e+02 4.97110931e-02 7.42451601e-03 1.38082682e-03
7.55268884e+02 4.99003010e-02 7.42425609e-03 1.38004289e-03
7.56768921e+02 5.00895950e-02 7.42399620e-03 1.37925824e-03
7.58268959e+02 5.02789395e-02 7.42373638e-03 1.37847301e-03
7.59768996e+02 5.04681596e-02 7.42347689e-03 1.37768793e-03
7.61269034e+02 5.06573092e-02 7.42321765e-03 1.37690277e-03
7.62769071e+02 5.08464524e-02 7.42295857e-03 1.37611728e-03
7.64269109e+02 5.10354973e-02 7.42269977e-03 1.37533182e-03
7.65769146e+02 5.12244586e-02 7.42244123e-03 1.37454634e-03
7.67269184e+02 5.14135621e-02 7.42218265e-03 1.37375990e-03
7.68769221e+02 5.16026156e-02 7.42192429e-03 1.37297329e-03
7.70269259e+02 5.17915624e-02 7.42166623e-03 1.37218676e-03
7.71769296e+02 5.19807437e-02 7.42140799e-03 1.37139887e-03
7.73269334e+02 5.21696220e-02 7.42115032e-03 1.37061188e-03
7.74769371e+02 5.23586078e-02 7.42089266e-03 1.36982406e-03
7.76269409e+02 5.25477430e-02 7.42063494e-03 1.36903525e-03
7.77769446e+02 5.27366289e-02 7.42037771e-03 1.36824710e-03
7.79269484e+02 5.29256854e-02 7.42012039e-03 1.36745787e-03
7.80769521e+02 5.31148262e-02 7.41986312e-03 1.36666791e-03
7.82269559e+02 5.33040203e-02 7.41960592e-03 1.36587735e-03
7.83769596e+02 5.34932323e-02 7.41934884e-03 1.36508634e-03
7.85269634e+02 5.36826740e-02 7.41909161e-03 1.36429399e-03
7.86769671e+02 5.38722256e-02 7.41883437e-03 1.36350081e-03
7.88269709e+02 5.40619297e-02 7.41857708e-03 1.36270662e-03
7.89769746e+02 5.42517230e-02 7.41831982e-03 1.36191168e-03
7.91269784e+02 5.44416437e-02 7.41806254e-03 1.36111583e-03
7.92769821e+02 5.46317318e-02 7.41780518e-03 1.36031890e-03
7.94269859e+02 5.48222011e-02 7.41754746e-03 1.35951999e-03
7.95769896e+02 5.50129500e-02 7.41728951e-03 1.35871954e-03
7.97269934e+02 5.52038388e-02 7.41703152e-03 1.35791813e-03
7.98769971e+02 5.53953076e-02 7.41677290e-03 1.35711390e-03
8.00270009e+02 5.55871176e-02 7.41651398e-03 1.35630786e-03
8.01770046e+02 5.57793437e-02 7.41625464e-03 1.35549970e-03
8.03270084e+02 5.59717965e-02 7.41599515e-03 1.35469020e-03
8.04770121e+02 5.61645923e-02 7.41573535e-03 1.35387889e-03
8.06270159e+02 5.63580770e-02 7.41547478e-03 1.35306430e-03
8.07770196e+02 5.65518577e-02 7.41521397e-03 1.35224809e-03
8.09270234e+02 5.67462111e-02 7.41495254e-03 1.35142908e-03
8.10770271e+02 5.69408896e-02 7.41469083e-03 1.35060833e-03
8.12270309e+02 5.71364188e-02 7.41442813e-03 1.34978362e-03
8.13770346e+02 5.73323874e-02 7.41416500e-03 1.34895667e-03
8.15270384e+02 5.75291345e-02 7.41390099e-03 1.34812606e-03
8.16770421e+02 5.77263456e-02 7.41363651e-03 1.34729312e-03
8.18270459e+02 5.79246681e-02 7.41337070e-03 1.34645510e-03
8.19770496e+02 5.81232995e-02 7.41310464e-03 1.34561540e-03
8.21270534e+02 5.83231776e-02 7.41283707e-03 1.34477005e-03
8.22770571e+02 5.85234268e-02 7.41256917e-03 1.34392275e-03
8.24270609e+02 5.87244304e-02 7.41230043e-03 1.34307188e-03
8.25770646e+02 5.89263364e-02 7.41203065e-03 1.34221681e-03
8.27270684e+02 5.91287534e-02 7.41176035e-03 1.34135920e-03
8.28770721e+02 5.93323312e-02 7.41148867e-03 1.34049630e-03
8.30270759e+02 5.95364835e-02 7.41121640e-03 1.33963058e-03
8.31770796e+02 5.97413400e-02 7.41094336e-03 1.33876151e-03
8.33270834e+02 5.99472052e-02 7.41066914e-03 1.33788778e-03
8.34770871e+02 6.01540706e-02 7.41039377e-03 1.33700943e-03
8.36270909e+02 6.03616849e-02 7.41011758e-03 1.33612753e-03
8.37770946e+02 6.05703099e-02 7.40984023e-03 1.33524097e-03
8.39270984e+02 6.07794927e-02 7.40956231e-03 1.33435166e-03
8.40771021e+02 6.09898786e-02 7.40928297e-03 1.33345688e-03
8.42271059e+02 6.12010048e-02 7.40900284e-03 1.33255858e-03
8.43771096e+02 6.14131051e-02 7.40872160e-03 1.33165577e-03
8.45271134e+02 6.16258595e-02 7.40843967e-03 1.33074982e-03
8.46771171e+02 6.18397356e-02 7.40815645e-03 1.32983873e-03
8.48271209e+02 6.20542407e-02 7.40787259e-03 1.32892460e-03
8.49771246e+02 6.22696135e-02 7.40758777e-03 1.32800643e-03
8.51271284e+02 6.24857209e-02 7.40730217e-03 1.32708477e-03
8.52771321e+02 6.27027272e-02 7.40701557e-03 1.32615894e-03
8.54271359e+02 6.29203790e-02 7.40672833e-03 1.32523001e-03
8.55771396e+02 6.31392163e-02 7.40643971e-03 1.32429568e-03
8.57271434e+02 6.33586254e-02 7.40615054e-03 1.32335858e-03
8.58771471e+02 6.35787461e-02 7.40586063e-03 1.32241811e-03
8.60271509e+02 6.37996020e-02 7.40556996e-03 1.32147418e-03
8.61771546e+02 6.40209511e-02 7.40527885e-03 1.32052781e-03
8.63271584e+02 6.42431439e-02 7.40498683e-03 1.31957753e-03
8.64771621e+02 6.44659645e-02 7.40469419e-03 1.31862426e-03
8.66271659e+02 6.46892775e-02 7.40440112e-03 1.31766858e-03
8.67771696e+02 6.49133664e-02 7.40410724e-03 1.31670929e-03
8.69271734e+02 6.51376908e-02 7.40381326e-03 1.31574870e-03
8.70771771e+02 6.53629068e-02 7.40351833e-03 1.31478401e-03
8.72271809e+02 6.55881293e-02 7.40322360e-03 1.31381903e-03
8.73771846e+02 6.58138873e-02 7.40292839e-03 1.31285148e-03
8.75271884e+02 6.60399066e-02 7.40263305e-03 1.31188255e-03
8.76771921e+02 6.62662477e-02 7.40233752e-03 1.31091200e-03
8.78271959e+02 6.64929543e-02 7.40204172e-03 1.30993964e-03
8.79771996e+02 6.67196699e-02 7.40174613e-03 1.30896701e-03
8.81272034e+02 6.69465851e-02 7.40145050e-03 1.30799330e-03
8.82772072e+02 6.71735035e-02 7.40115508e-03 1.30701936e-03
8.84272109e+02 6.74006797e-02 7.40085955e-03 1.30604412e-03
8.85772147e+02 6.76280457e-02 7.40056400e-03 1.30506786e-03
8.87272184e+02 6.78552377e-02 7.40026889e-03 1.30409216e-03
8.88772222e+02 6.80821164e-02 7.39997442e-03 1.30311764e-03
8.90272259e+02 6.83088517e-02 7.39968035e-03 1.30214356e-03
8.91772297e+02 6.85352955e-02 7.39938688e-03 1.30117058e-03
8.93272334e+02 6.87615955e-02 7.39909382e-03 1.30019807e-03
8.94772372e+02 6.89873991e-02 7.39880163e-03 1.29922757e-03
8.96272409e+02 6.92131185e-02 7.39850977e-03 1.29825729e-03
8.97772447e+02 6.94382911e-02 7.39821883e-03 1.29728926e-03
8.99272484e+02 6.96630893e-02 7.39792860e-03 1.29632273e-03
9.00772522e+02 6.98873315e-02 7.39763931e-03 1.29535849e-03
9.02272559e+02 7.01112240e-02 7.39735069e-03 1.29439567e-03
9.03772597e+02 7.03340759e-02 7.39706363e-03 1.29343726e-03
9.05272634e+02 7.05564817e-02 7.39677736e-03 1.29248070e-03
9.06772672e+02 7.07780847e-02 7.39649235e-03 1.29152753e-03
9.08272709e+02 7.09987628e-02 7.39620874e-03 1.29057830e-03
9.09772747e+02 7.12187580e-02 7.39592622e-03 1.28963198e-03
9.11272784e+02 7.14381232e-02 7.39564472e-03 1.28868833e-03
9.12772822e+02 7.16563183e-02 7.39536494e-03 1.28774971e-03
9.14272859e+02 7.18736945e-02 7.39508642e-03 1.28681460e-03
9.15772897e+02 7.20902881e-02 7.39480911e-03 1.28588286e-03
9.17272934e+02 7.23059375e-02 7.39453322e-03 1.28495519e-03
9.18772972e+02 7.25202899e-02 7.39425920e-03 1.28403313e-03
9.20273009e+02 7.27335677e-02 7.39398675e-03 1.28311571e-03
9.21773047e+02 7.29459014e-02 7.39371571e-03 1.28220239e-03
9.23273084e+02 7.31571704e-02 7.39344623e-03 1.28129369e-03
9.24773122e+02 7.33671753e-02 7.39317857e-03 1.28039049e-03
9.26273159e+02 7.35762041e-02 7.39291234e-03 1.27949154e-03
9.27773197e+02 7.37840810e-02 7.39264778e-03 1.27859761e-03
9.29273234e+02 7.39905810e-02 7.39238517e-03 1.27770968e-03
9.30773272e+02 7.41962231e-02 7.39212383e-03 1.27682551e-03
9.32273309e+02 7.44006866e-02 7.39186419e-03 1.27594651e-03
9.33773347e+02 7.46036682e-02 7.39160662e-03 1.27507396e-03
9.35273384e+02 7.48056409e-02 7.39135051e-03 1.27420585e-03
9.36773422e+02 7.50062005e-02 7.39109637e-03 1.27334392e-03
9.38273459e+02 7.52056799e-02 7.39084379e-03 1.27248675e-03
9.39773497e+02 7.54040950e-02 7.39059274e-03 1.27163426e-03
9.41273534e+02 7.56012606e-02 7.39034344e-03 1.27078727e-03
9.42773572e+02 7.57975035e-02 7.39009548e-03 1.26994437e-03
9.44273609e+02 7.59922826e-02 7.38984955e-03 1.26910788e-03
9.45773647e+02 7.61862305e-02 7.38960484e-03 1.26827510e-03
9.47273684e+02 7.63787733e-02 7.38936207e-03 1.26744850e-03
9.48773722e+02 7.65705489e-02 7.38912044e-03 1.26662533e-03
9.50273759e+02 7.67610808e-02 7.38888054e-03 1.26580765e-03
9.51773797e+02 7.69506313e-02 7.38864204e-03 1.26499434e-03
9.53273834e+02 7.71394394e-02 7.38840463e-03 1.26418437e-03
9.54773872e+02 7.73271758e-02 7.38816873e-03 1.26337916e-03
9.56273909e+02 7.75138959e-02 7.38793427e-03 1.26257847e-03
9.57773947e+02 7.76999235e-02 7.38770083e-03 1.26178092e-03
9.59273984e+02 7.78851297e-02 7.38746858e-03 1.26098707e-03
9.60774022e+02 7.80695230e-02 7.38723750e-03 1.26019687e-03
9.62274059e+02 7.82533718e-02 7.38700725e-03 1.25940919e-03
9.63774097e+02 7.84363381e-02 7.38677826e-03 1.25862547e-03
9.65274134e+02 7.86188398e-02 7.38654999e-03 1.25784393e-03
9.66774172e+02 7.88005750e-02 7.38632284e-03 1.25706587e-03
9.68274209e+02 7.89819660e-02 7.38609626e-03 1.25628947e-03
9.69774247e+02 7.91627869e-02 7.38587053e-03 1.25551570e-03
9.71274284e+02 7.93434318e-02 7.38564517e-03 1.25474289e-03
9.72774322e+02 7.95236663e-02 7.38542046e-03 1.25397204e-03
9.74274359e+02 7.97035547e-02 7.38519632e-03 1.25320288e-03
9.75774397e+02 7.98830357e-02 7.38497284e-03 1.25243567e-03
9.77274434e+02 8.00624577e-02 7.38474956e-03 1.25166893e-03
9.78774472e+02 8.02416719e-02 7.38452668e-03 1.25090330e-03
9.80274509e+02 8.04210246e-02 7.38430376e-03 1.25013729e-03
9.81774547e+02 8.06003145e-02 7.38408106e-03 1.24937179e-03
9.83274584e+02 8.07797568e-02 7.38385831e-03 1.24860586e-03
9.84774622e+02 8.09591154e-02 7.38363579e-03 1.24784052e-03
9.86274659e+02 8.11385874e-02 7.38341328e-03 1.24707494e-03
9.87774697e+02 8.13184614e-02 7.38319039e-03 1.24630789e-03
9.89274734e+02 8.14986653e-02 7.38296723e-03 1.24553968e-03
9.90774772e+02 8.16786556e-02 7.38274448e-03 1.24477264e-03
9.92274809e+02 8.18593844e-02 7.38252094e-03 1.24400270e-03
9.93774847e+02 8.20405263e-02 7.38229702e-03 1.24323127e-03
9.95274884e+02 8.22218363e-02 7.38207304e-03 1.24245939e-03
9.96774922e+02 8.24039073e-02 7.38184824e-03 1.24168454e-03
9.98274959e+02 8.25861851e-02 7.38162333e-03 1.24090909e-03
9.99774997e+02 8.27693264e-02 7.38139749e-03 1.24013025e-03
1.00127503e+03 8.29526507e-02 7.38117156e-03 1.23935092e-03
1.00277507e+03 8.31367753e-02 7.38094478e-03 1.23856848e-03
1.00427511e+03 8.33214650e-02 7.38071744e-03 1.23778394e-03
1.00577515e+03 8.35070126e-02 7.38048918e-03 1.23699606e-03
1.00727518e+03 8.36929457e-02 7.38026059e-03 1.23620685e-03
1.00877522e+03 8.38796398e-02 7.38003120e-03 1.23541473e-03
1.01027526e+03 8.40668810e-02 7.37980128e-03 1.23462061e-03
1.01177530e+03 8.42549342e-02 7.37957051e-03 1.23382337e-03
1.01327533e+03 8.44435780e-02 7.37933915e-03 1.23302397e-03
1.01477537e+03 8.46333159e-02 7.37910659e-03 1.23222026e-03
1.01627541e+03 8.48232189e-02 7.37887398e-03 1.23141621e-03
1.01777545e+03 8.50142698e-02 7.37864010e-03 1.23060764e-03
1.01927548e+03 8.52056121e-02 7.37840602e-03 1.22979820e-03
1.02077552e+03 8.53979039e-02 7.37817092e-03 1.22898511e-03
1.02227556e+03 8.55905680e-02 7.37793552e-03 1.22817081e-03
1.02377560e+03 8.57841455e-02 7.37769915e-03 1.22735303e-03
1.02527563e+03 8.59783314e-02 7.37746219e-03 1.22653305e-03
1.02677567e+03 8.61731403e-02 7.37722462e-03 1.22571083e-03
1.02827571e+03 8.63684164e-02 7.37698663e-03 1.22488703e-03
1.02977575e+03 8.65646794e-02 7.37674759e-03 1.22405946e-03
1.03127578e+03 8.67612424e-02 7.37650835e-03 1.22323104e-03
1.03277582e+03 8.69583970e-02 7.37626854e-03 1.22240052e-03
1.03427586e+03 8.71561804e-02 7.37602812e-03 1.22156777e-03
1.03577590e+03 8.73544434e-02 7.37578727e-03 1.22073341e-03
1.03727593e+03 8.75532061e-02 7.37554598e-03 1.21989738e-03
1.03877597e+03 8.77525049e-02 7.37530420e-03 1.21905952e-03
1.04027601e+03 8.79524357e-02 7.37506181e-03 1.21821943e-03
1.04177605e+03 8.81527384e-02 7.37481913e-03 1.21737821e-03
1.04327608e+03 8.83537920e-02 7.37457570e-03 1.21653429e-03
1.04477612e+03 8.85551462e-02 7.37433208e-03 1.21568954e-03
1.04627616e+03 8.87572482e-02 7.37408771e-03 1.21484211e-03
1.04777620e+03 8.89598714e-02 7.37384287e-03 1.21399295e-03
1.04927623e+03 8.91631571e-02 7.37359740e-03 1.21314147e-03
1.05077627e+03 8.93670943e-02 7.37335130e-03 1.21228773e-03
1.05227631e+03 8.95717531e-02 7.37310450e-03 1.21143144e-03
1.05377635e+03 8.97769668e-02 7.37285720e-03 1.21057330e-03
1.05527638e+03 8.99831813e-02 7.37260886e-03 1.20971145e-03
1.05677642e+03 9.01900152e-02 7.37235994e-03 1.20884750e-03
1.05827646e+03 9.03979636e-02 7.37210985e-03 1.20797939e-03
1.05977650e+03 9.06070996e-02 7.37185850e-03 1.20710681e-03
1.06127653e+03 9.08170741e-02 7.37160631e-03 1.20623124e-03
1.06277657e+03 9.10282368e-02 7.37135287e-03 1.20535122e-03
1.06427661e+03 9.12408650e-02 7.37109784e-03 1.20446562e-03
1.06577665e+03 9.14547837e-02 7.37084144e-03 1.20357516e-03
1.06727668e+03 9.16701739e-02 7.37058346e-03 1.20267911e-03
1.06877672e+03 9.18872286e-02 7.37032366e-03 1.20177667e-03
1.07027676e+03 9.21060587e-02 7.37006191e-03 1.20086741e-03
1.07177680e+03 9.23265996e-02 7.36979830e-03 1.19995159e-03
1.07327683e+03 9.25491214e-02 7.36953251e-03 1.19902812e-03
1.07477687e+03 9.27737674e-02 7.36926437e-03 1.19809642e-03
1.07627691e+03 9.30004945e-02 7.36899394e-03 1.19715667e-03
1.07777695e+03 9.32298252e-02 7.36872060e-03 1.19620674e-03
1.07927698e+03 9.34614665e-02 7.36844470e-03 1.19524785e-03
1.08077702e+03 9.36957671e-02 7.36816584e-03 1.19427858e-03
