# Data file for U(x)
# mu = 31.639992174893337
# omB = 12.32
# Columns:
# 1) x
# 2) U(x)
# 
-1.09716459e+03 8.93348277e-01
-1.09516429e+03 8.91166847e-01
-1.09316399e+03 8.89102515e-01
-1.09116369e+03 8.87182395e-01
-1.08916339e+03 8.85407618e-01
-1.08716309e+03 8.83754385e-01
-1.08516279e+03 8.82180903e-01
-1.08316249e+03 8.80637265e-01
-1.08116219e+03 8.79077464e-01
-1.07916189e+03 8.77467636e-01
-1.07716159e+03 8.75789033e-01
-1.07516129e+03 8.74037519e-01
-1.07316099e+03 8.72218618e-01
-1.07116069e+03 8.70341186e-01
-1.06916039e+03 8.68411778e-01
-1.06716009e+03 8.66431922e-01
-1.06515979e+03 8.64397497e-01
-1.06315949e+03 8.62302050e-01
-1.06115919e+03 8.60142148e-01
-1.05915889e+03 8.57923949e-01
-1.05715859e+03 8.55667204e-01
-1.05515829e+03 8.53403190e-01
-1.05315799e+03 8.51169617e-01
-1.05115769e+03 8.49000730e-01
-1.04915739e+03 8.46919359e-01
-1.04715709e+03 8.44932274e-01
-1.04515679e+03 8.43030231e-01
-1.04315649e+03 8.41192439e-01
-1.04115619e+03 8.39395398e-01
-1.03915589e+03 8.37620142e-01
-1.03715559e+03 8.35856176e-01
-1.03515529e+03 8.34103764e-01
-1.03315499e+03 8.32373416e-01
-1.03115469e+03 8.30680029e-01
-1.02915439e+03 8.29038833e-01
-1.02715409e+03 8.27459544e-01
-1.02515379e+03 8.25940391e-01
-1.02315349e+03 8.24465856e-01
-1.02115319e+03 8.23003123e-01
-1.01915289e+03 8.21505805e-01
-1.01715259e+03 8.19920319e-01
-1.01515229e+03 8.18194330e-01
-1.01315199e+03 8.16290350e-01
-1.01115169e+03 8.14197921e-01
-1.00915139e+03 8.11940034e-01
-1.00715109e+03 8.09574963e-01
-1.00515079e+03 8.07186947e-01
-1.00315049e+03 8.04871492e-01
-1.00115019e+03 8.02715754e-01
-9.99149887e+02 8.00783012e-01
-9.97149587e+02 7.99099812e-01
-9.95149287e+02 7.97654099e-01
-9.93148987e+02 7.96399647e-01
-9.91148687e+02 7.95266985e-01
-9.89148387e+02 7.94176059e-01
-9.87148087e+02 7.93049073e-01
-9.85147787e+02 7.91820413e-01
-9.83147487e+02 7.90445150e-01
-9.81147187e+02 7.88901686e-01
-9.79146887e+02 7.87194848e-01
-9.77146587e+02 7.85351244e-01
-9.75146287e+02 7.83414209e-01
-9.73145986e+02 7.81434292e-01
-9.71145686e+02 7.79459754e-01
-9.69145386e+02 7.77527353e-01
-9.67145086e+02 7.75657162e-01
-9.65144786e+02 7.73851686e-01
-9.63144486e+02 7.72098589e-01
-9.61144186e+02 7.70378276e-01
-9.59143886e+02 7.68668588e-01
-9.57143586e+02 7.66950846e-01
-9.55143286e+02 7.65211851e-01
-9.53142986e+02 7.63446854e-01
-9.51142686e+02 7.61656695e-01
-9.49142386e+02 7.59846485e-01
-9.47142086e+02 7.58023770e-01
-9.45141785e+02 7.56196119e-01
-9.43141485e+02 7.54371260e-01
-9.41141185e+02 7.52555036e-01
-9.39140885e+02 7.50751219e-01
-9.37140585e+02 7.48963343e-01
-9.35140285e+02 7.47192595e-01
-9.33139985e+02 7.45439084e-01
-9.31139685e+02 7.43702486e-01
-9.29139385e+02 7.41981411e-01
-9.27139085e+02 7.40274783e-01
-9.25138785e+02 7.38581070e-01
-9.23138485e+02 7.36898959e-01
-9.21138185e+02 7.35226712e-01
-9.19137884e+02 7.33562799e-01
-9.17137584e+02 7.31906189e-01
-9.15137284e+02 7.30255581e-01
-9.13136984e+02 7.28609951e-01
-9.11136684e+02 7.26968358e-01
-9.09136384e+02 7.25330122e-01
-9.07136084e+02 7.23694694e-01
-9.05135784e+02 7.22061547e-01
-9.03135484e+02 7.20430058e-01
-9.01135184e+02 7.18800248e-01
-8.99134884e+02 7.17171723e-01
-8.97134584e+02 7.15544623e-01
-8.95134284e+02 7.13918443e-01
-8.93133983e+02 7.12293279e-01
-8.91133683e+02 7.10669038e-01
-8.89133383e+02 7.09045122e-01
-8.87133083e+02 7.07421859e-01
-8.85132783e+02 7.05799197e-01
-8.83132483e+02 7.04177137e-01
-8.81132183e+02 7.02555802e-01
-8.79131883e+02 7.00934616e-01
-8.77131583e+02 6.99313335e-01
-8.75131283e+02 6.97692337e-01
-8.73130983e+02 6.96071002e-01
-8.71130683e+02 6.94448859e-01
-8.69130383e+02 6.92825830e-01
-8.67130083e+02 6.91201334e-01
-8.65129782e+02 6.89575315e-01
-8.63129482e+02 6.87946682e-01
-8.61129182e+02 6.86315445e-01
-8.59128882e+02 6.84680315e-01
-8.57128582e+02 6.83040431e-01
-8.55128282e+02 6.81395501e-01
-8.53127982e+02 6.79744117e-01
-8.51127682e+02 6.78085377e-01
-8.49127382e+02 6.76418104e-01
-8.47127082e+02 6.74741436e-01
-8.45126782e+02 6.73054354e-01
-8.43126482e+02 6.71355748e-01
-8.41126182e+02 6.69645089e-01
-8.39125881e+02 6.67922107e-01
-8.37125581e+02 6.66185912e-01
-8.35125281e+02 6.64436837e-01
-8.33124981e+02 6.62675867e-01
-8.31124681e+02 6.60904188e-01
-8.29124381e+02 6.59124528e-01
-8.27124081e+02 6.57339990e-01
-8.25123781e+02 6.55555287e-01
-8.23123481e+02 6.53776139e-01
-8.21123181e+02 6.52009575e-01
-8.19122881e+02 6.50263068e-01
-8.17122581e+02 6.48545230e-01
-8.15122281e+02 6.46864156e-01
-8.13121980e+02 6.45227744e-01
-8.11121680e+02 6.43641362e-01
-8.09121380e+02 6.42107673e-01
-8.07121080e+02 6.40625191e-01
-8.05120780e+02 6.39187068e-01
-8.03120480e+02 6.37780673e-01
-8.01120180e+02 6.36388643e-01
-7.99119880e+02 6.34988754e-01
-7.97119580e+02 6.33556999e-01
-7.95119280e+02 6.32070555e-01
-7.93118980e+02 6.30511217e-01
-7.91118680e+02 6.28868357e-01
-7.89118380e+02 6.27142339e-01
-7.87118080e+02 6.25344602e-01
-7.85117779e+02 6.23497835e-01
-7.83117479e+02 6.21631007e-01
-7.81117179e+02 6.19777760e-01
-7.79116879e+02 6.17968622e-01
-7.77116579e+02 6.16227741e-01
-7.75116279e+02 6.14569647e-01
-7.73115979e+02 6.12997781e-01
-7.71115679e+02 6.11504267e-01
-7.69115379e+02 6.10072923e-01
-7.67115079e+02 6.08682547e-01
-7.65114779e+02 6.07309969e-01
-7.63114479e+02 6.05933593e-01
-7.61114179e+02 6.04534963e-01
-7.59113878e+02 6.03101583e-01
-7.57113578e+02 6.01625277e-01
-7.55113278e+02 6.00102991e-01
-7.53112978e+02 5.98535536e-01
-7.51112678e+02 5.96926930e-01
-7.49112378e+02 5.95282224e-01
-7.47112078e+02 5.93607943e-01
-7.45111778e+02 5.91910366e-01
-7.43111478e+02 5.90195574e-01
-7.41111178e+02 5.88468655e-01
-7.39110878e+02 5.86733988e-01
-7.37110578e+02 5.84994874e-01
-7.35110278e+02 5.83253463e-01
-7.33109977e+02 5.81512015e-01
-7.31109677e+02 5.79771637e-01
-7.29109377e+02 5.78033077e-01
-7.27109077e+02 5.76296549e-01
-7.25108777e+02 5.74562234e-01
-7.23108477e+02 5.72829755e-01
-7.21108177e+02 5.71099122e-01
-7.19107877e+02 5.69369802e-01
-7.17107577e+02 5.67641640e-01
-7.15107277e+02 5.65913861e-01
-7.13106977e+02 5.64186598e-01
-7.11106677e+02 5.62459322e-01
-7.09106377e+02 5.60732213e-01
-7.07106077e+02 5.59005226e-01
-7.05105776e+02 5.57278822e-01
-7.03105476e+02 5.55553672e-01
-7.01105176e+02 5.53831234e-01
-6.99104876e+02 5.52112872e-01
-6.97104576e+02 5.50400152e-01
-6.95104276e+02 5.48695710e-01
-6.93103976e+02 5.47001860e-01
-6.91103676e+02 5.45321368e-01
-6.89103376e+02 5.43656510e-01
-6.87103076e+02 5.42009463e-01
-6.85102776e+02 5.40381546e-01
-6.83102476e+02 5.38772924e-01
-6.81102176e+02 5.37182946e-01
-6.79101875e+02 5.35609564e-01
-6.77101575e+02 5.34049382e-01
-6.75101275e+02 5.32497596e-01
-6.73100975e+02 5.30948732e-01
-6.71100675e+02 5.29396895e-01
-6.69100375e+02 5.27836813e-01
-6.67100075e+02 5.26263735e-01
-6.65099775e+02 5.24674143e-01
-6.63099475e+02 5.23066906e-01
-6.61099175e+02 5.21442417e-01
-6.59098875e+02 5.19803046e-01
-6.57098575e+02 5.18152949e-01
-6.55098275e+02 5.16496869e-01
-6.53097974e+02 5.14840347e-01
-6.51097674e+02 5.13188671e-01
-6.49097374e+02 5.11546325e-01
-6.47097074e+02 5.09916359e-01
-6.45096774e+02 5.08300715e-01
-6.43096474e+02 5.06699586e-01
-6.41096174e+02 5.05111632e-01
-6.39095874e+02 5.03533953e-01
-6.37095574e+02 5.01963285e-01
-6.35095274e+02 5.00395470e-01
-6.33094974e+02 4.98826555e-01
-6.31094674e+02 4.97252128e-01
-6.29094374e+02 4.95669248e-01
-6.27094074e+02 4.94073980e-01
-6.25093773e+02 4.92464601e-01
-6.23093473e+02 4.90839637e-01
-6.21093173e+02 4.89198355e-01
-6.19092873e+02 4.87541001e-01
-6.17092573e+02 4.85867954e-01
-6.15092273e+02 4.84180974e-01
-6.13091973e+02 4.82481225e-01
-6.11091673e+02 4.80770443e-01
-6.09091373e+02 4.79050719e-01
-6.07091073e+02 4.77323834e-01
-6.05090773e+02 4.75591679e-01
-6.03090473e+02 4.73855988e-01
-6.01090173e+02 4.72118241e-01
-5.99089872e+02 4.70379849e-01
-5.97089572e+02 4.68641852e-01
-5.95089272e+02 4.66905480e-01
-5.93088972e+02 4.65171276e-01
-5.91088672e+02 4.63439794e-01
-5.89088372e+02 4.61711567e-01
-5.87088072e+02 4.59986987e-01
-5.85087772e+02 4.58266233e-01
-5.83087472e+02 4.56549585e-01
-5.81087172e+02 4.54837151e-01
-5.79086872e+02 4.53128829e-01
-5.77086572e+02 4.51424965e-01
-5.75086272e+02 4.49725243e-01
-5.73085971e+02 4.48029608e-01
-5.71085671e+02 4.46337962e-01
-5.69085371e+02 4.44650076e-01
-5.67085071e+02 4.42965767e-01
-5.65084771e+02 4.41285073e-01
-5.63084471e+02 4.39607855e-01
-5.61084171e+02 4.37933917e-01
-5.59083871e+02 4.36263026e-01
-5.57083571e+02 4.34595093e-01
-5.55083271e+02 4.32930163e-01
-5.53082971e+02 4.31268164e-01
-5.51082671e+02 4.29609113e-01
-5.49082371e+02 4.27953014e-01
-5.47082071e+02 4.26299770e-01
-5.45081770e+02 4.24649369e-01
-5.43081470e+02 4.23001806e-01
-5.41081170e+02 4.21357365e-01
-5.39080870e+02 4.19715952e-01
-5.37080570e+02 4.18077493e-01
-5.35080270e+02 4.16442009e-01
-5.33079970e+02 4.14809480e-01
-5.31079670e+02 4.13179999e-01
-5.29079370e+02 4.11553487e-01
-5.27079070e+02 4.09929955e-01
-5.25078770e+02 4.08309238e-01
-5.23078470e+02 4.06691382e-01
-5.21078170e+02 4.05076555e-01
-5.19077869e+02 4.03464623e-01
-5.17077569e+02 4.01855444e-01
-5.15077269e+02 4.00249290e-01
-5.13076969e+02 3.98646164e-01
-5.11076669e+02 3.97046051e-01
-5.09076369e+02 3.95449009e-01
-5.07076069e+02 3.93855024e-01
-5.05075769e+02 3.92263967e-01
-5.03075469e+02 3.90676142e-01
-5.01075169e+02 3.89091704e-01
-4.99074869e+02 3.87510629e-01
-4.97074569e+02 3.85932795e-01
-4.95074269e+02 3.84358187e-01
-4.93073968e+02 3.82787170e-01
-4.91073668e+02 3.81219447e-01
-4.89073368e+02 3.79655137e-01
-4.87073068e+02 3.78094313e-01
-4.85072768e+02 3.76536841e-01
-4.83072468e+02 3.74982726e-01
-4.81072168e+02 3.73432017e-01
-4.79071868e+02 3.71884607e-01
-4.77071568e+02 3.70340650e-01
-4.75071268e+02 3.68799972e-01
-4.73070968e+02 3.67262434e-01
-4.71070668e+02 3.65727800e-01
-4.69070368e+02 3.64196465e-01
-4.67070068e+02 3.62668127e-01
-4.65069767e+02 3.61142601e-01
-4.63069467e+02 3.59619956e-01
-4.61069167e+02 3.58100323e-01
-4.59068867e+02 3.56583267e-01
-4.57068567e+02 3.55069047e-01
-4.55068267e+02 3.53557246e-01
-4.53067967e+02 3.52048073e-01
-4.51067667e+02 3.50541291e-01
-4.49067367e+02 3.49036845e-01
-4.47067067e+02 3.47534541e-01
-4.45066767e+02 3.46034499e-01
-4.43066467e+02 3.44536385e-01
-4.41066167e+02 3.43040244e-01
-4.39065866e+02 3.41545911e-01
-4.37065566e+02 3.40053307e-01
-4.35065266e+02 3.38562380e-01
-4.33064966e+02 3.37072911e-01
-4.31064666e+02 3.35584742e-01
-4.29064366e+02 3.34097824e-01
-4.27064066e+02 3.32612026e-01
-4.25063766e+02 3.31127114e-01
-4.23063466e+02 3.29643049e-01
-4.21063166e+02 3.28159632e-01
-4.19062866e+02 3.26676787e-01
-4.17062566e+02 3.25194258e-01
-4.15062266e+02 3.23711902e-01
-4.13061965e+02 3.22229585e-01
-4.11061665e+02 3.20746960e-01
-4.09061365e+02 3.19264141e-01
-4.07061065e+02 3.17780766e-01
-4.05060765e+02 3.16296924e-01
-4.03060465e+02 3.14812038e-01
-4.01060165e+02 3.13326119e-01
-3.99059865e+02 3.11839020e-01
-3.97059565e+02 3.10350409e-01
-3.95059265e+02 3.08860254e-01
-3.93058965e+02 3.07368193e-01
-3.91058665e+02 3.05874294e-01
-3.89058365e+02 3.04378153e-01
-3.87058065e+02 3.02879653e-01
-3.85057764e+02 3.01378549e-01
-3.83057464e+02 2.99874706e-01
-3.81057164e+02 2.98367941e-01
-3.79056864e+02 2.96858017e-01
-3.77056564e+02 2.95344874e-01
-3.75056264e+02 2.93828285e-01
-3.73055964e+02 2.92308029e-01
-3.71055664e+02 2.90783794e-01
-3.69055364e+02 2.89255728e-01
-3.67055064e+02 2.87723525e-01
-3.65054764e+02 2.86187172e-01
-3.63054464e+02 2.84646317e-01
-3.61054164e+02 2.83100935e-01
-3.59053863e+02 2.81550877e-01
-3.57053563e+02 2.79996071e-01
-3.55053263e+02 2.78436335e-01
-3.53052963e+02 2.76871598e-01
-3.51052663e+02 2.75301788e-01
-3.49052363e+02 2.73726749e-01
-3.47052063e+02 2.72146461e-01
-3.45051763e+02 2.70560774e-01
-3.43051463e+02 2.68969652e-01
-3.41051163e+02 2.67373187e-01
-3.39050863e+02 2.65770966e-01
-3.37050563e+02 2.64163174e-01
-3.35050263e+02 2.62549744e-01
-3.33049962e+02 2.60930566e-01
-3.31049662e+02 2.59305474e-01
-3.29049362e+02 2.57674602e-01
-3.27049062e+02 2.56037897e-01
-3.25048762e+02 2.54395165e-01
-3.23048462e+02 2.52746590e-01
-3.21048162e+02 2.51091761e-01
-3.19047862e+02 2.49431042e-01
-3.17047562e+02 2.47764009e-01
-3.15047262e+02 2.46090785e-01
-3.13046962e+02 2.44411352e-01
-3.11046662e+02 2.42725496e-01
-3.09046362e+02 2.41033408e-01
-3.07046062e+02 2.39334798e-01
-3.05045761e+02 2.37629879e-01
-3.03045461e+02 2.35918313e-01
-3.01045161e+02 2.34200267e-01
-2.99044861e+02 2.32475482e-01
-2.97044561e+02 2.30744026e-01
-2.95044261e+02 2.29005681e-01
-2.93043961e+02 2.27260577e-01
-2.91043661e+02 2.25508577e-01
-2.89043361e+02 2.23749591e-01
-2.87043061e+02 2.21983674e-01
-2.85042761e+02 2.20210488e-01
-2.83042461e+02 2.18430269e-01
-2.81042161e+02 2.16642702e-01
-2.79041860e+02 2.14848025e-01
-2.77041560e+02 2.13045839e-01
-2.75041260e+02 2.11236291e-01
-2.73040960e+02 2.09419151e-01
-2.71040660e+02 2.07594455e-01
-2.69040360e+02 2.05762201e-01
-2.67040060e+02 2.03922185e-01
-2.65039760e+02 2.02074667e-01
-2.63039460e+02 2.00219226e-01
-2.61039160e+02 1.98356003e-01
-2.59038860e+02 1.96485011e-01
-2.57038560e+02 1.94606320e-01
-2.55038260e+02 1.92719802e-01
-2.53037959e+02 1.90825333e-01
-2.51037659e+02 1.88923148e-01
-2.49037359e+02 1.87013241e-01
-2.47037059e+02 1.85095700e-01
-2.45036759e+02 1.83170378e-01
-2.43036459e+02 1.81237599e-01
-2.41036159e+02 1.79297281e-01
-2.39035859e+02 1.77349641e-01
-2.37035559e+02 1.75394703e-01
-2.35035259e+02 1.73432724e-01
-2.33034959e+02 1.71463576e-01
-2.31034659e+02 1.69487590e-01
-2.29034359e+02 1.67505007e-01
-2.27034059e+02 1.65515808e-01
-2.25033758e+02 1.63520426e-01
-2.23033458e+02 1.61518889e-01
-2.21033158e+02 1.59511555e-01
-2.19032858e+02 1.57498518e-01
-2.17032558e+02 1.55480159e-01
-2.15032258e+02 1.53456697e-01
-2.13031958e+02 1.51428302e-01
-2.11031658e+02 1.49395493e-01
-2.09031358e+02 1.47358356e-01
-2.07031058e+02 1.45317310e-01
-2.05030758e+02 1.43272630e-01
-2.03030458e+02 1.41224726e-01
-2.01030158e+02 1.39173893e-01
-1.99029857e+02 1.37120425e-01
-1.97029557e+02 1.35064734e-01
-1.95029257e+02 1.33007294e-01
-1.93028957e+02 1.30948390e-01
-1.91028657e+02 1.28888558e-01
-1.89028357e+02 1.26828116e-01
-1.87028057e+02 1.24767458e-01
-1.85027757e+02 1.22707126e-01
-1.83027457e+02 1.20647374e-01
-1.81027157e+02 1.18588728e-01
-1.79026857e+02 1.16531655e-01
-1.77026557e+02 1.14476728e-01
-1.75026257e+02 1.12424126e-01
-1.73025956e+02 1.10374681e-01
-1.71025656e+02 1.08328589e-01
-1.69025356e+02 1.06286583e-01
-1.67025056e+02 1.04248879e-01
-1.65024756e+02 1.02216196e-01
-1.63024456e+02 1.00189079e-01
-1.61024156e+02 9.81679524e-02
-1.59023856e+02 9.61532218e-02
-1.57023556e+02 9.41455057e-02
-1.55023256e+02 9.21453636e-02
-1.53022956e+02 9.01532364e-02
-1.51022656e+02 8.81698514e-02
-1.49022356e+02 8.61954152e-02
-1.47022056e+02 8.42307305e-02
-1.45021755e+02 8.22762738e-02
-1.43021455e+02 8.03324858e-02
-1.41021155e+02 7.84000158e-02
-1.39020855e+02 7.64793572e-02
-1.37020555e+02 7.45710260e-02
-1.35020255e+02 7.26756416e-02
-1.33019955e+02 7.07937698e-02
-1.31019655e+02 6.89259159e-02
-1.29019355e+02 6.70724573e-02
-1.27019055e+02 6.52341521e-02
-1.25018755e+02 6.34114341e-02
-1.23018455e+02 6.16050192e-02
-1.21018155e+02 5.98151754e-02
-1.19017854e+02 5.80425265e-02
-1.17017554e+02 5.62876157e-02
-1.15017254e+02 5.45510053e-02
-1.13016954e+02 5.28332051e-02
-1.11016654e+02 5.11346538e-02
-1.09016354e+02 4.94560166e-02
-1.07016054e+02 4.77977699e-02
-1.05015754e+02 4.61603866e-02
-1.03015454e+02 4.45443156e-02
-1.01015154e+02 4.29501554e-02
-9.90148537e+01 4.13782969e-02
-9.70145536e+01 3.98293794e-02
-9.50142536e+01 3.83037470e-02
-9.30139535e+01 3.68018590e-02
-9.10136534e+01 3.53242373e-02
-8.90133533e+01 3.38714306e-02
-8.70130533e+01 3.24437396e-02
-8.50127532e+01 3.10416792e-02
-8.30124531e+01 2.96659138e-02
-8.10121530e+01 2.83165231e-02
-7.90118530e+01 2.69941704e-02
-7.70115529e+01 2.56990137e-02
-7.50112528e+01 2.44316622e-02
-7.30109527e+01 2.31926559e-02
-7.10106527e+01 2.19821228e-02
-6.90103526e+01 2.08006132e-02
-6.70100525e+01 1.96484621e-02
-6.50097524e+01 1.85259873e-02
-6.30094524e+01 1.74337309e-02
-6.10091523e+01 1.63718145e-02
-5.90088522e+01 1.53407501e-02
-5.70085521e+01 1.43407167e-02
-5.50082521e+01 1.33721810e-02
-5.30079520e+01 1.24353339e-02
-5.10076519e+01 1.15305652e-02
-4.90073518e+01 1.06581202e-02
-4.70070518e+01 9.81827566e-03
-4.50067517e+01 9.01145555e-03
-4.30064516e+01 8.23774485e-03
-4.10061515e+01 7.49745436e-03
-3.90058515e+01 6.79083172e-03
-3.70055514e+01 6.11812869e-03
-3.50052513e+01 5.47946669e-03
-3.30049512e+01 4.87513950e-03
-3.10046512e+01 4.30543924e-03
-2.90043511e+01 3.77035310e-03
-2.70040510e+01 3.27013351e-03
-2.50037509e+01 2.80488573e-03
-2.30034509e+01 2.37491396e-03
-2.10031508e+01 1.98030992e-03
-1.90028507e+01 1.62114311e-03
-1.70025506e+01 1.29760848e-03
-1.50022506e+01 1.00966945e-03
-1.30019505e+01 7.57511200e-04
-1.10016504e+01 5.41279999e-04
-9.00135034e+00 3.60953616e-04
-7.00105026e+00 2.16554186e-04
-5.00075019e+00 1.08325599e-04
-3.00045011e+00 3.60864798e-05
-1.00015004e+00 0.00000000e+00
1.00015004e+00 6.24752250e-09
3.00045011e+00 3.60519986e-05
5.00075019e+00 1.08327571e-04
7.00105026e+00 2.16653939e-04
9.00135034e+00 3.60997954e-04
1.10016504e+01 5.41306686e-04
1.30019505e+01 7.57521847e-04
1.50022506e+01 1.00969378e-03
1.70025506e+01 1.29751422e-03
1.90028507e+01 1.62114063e-03
2.10031508e+01 1.98030721e-03
2.30034509e+01 2.37493043e-03
2.50037509e+01 2.80491474e-03
2.70040510e+01 3.27008044e-03
2.90043511e+01 3.77029312e-03
3.10046512e+01 4.30540608e-03
3.30049512e+01 4.87515139e-03
3.50052513e+01 5.47960701e-03
3.70055514e+01 6.11815095e-03
3.90058515e+01 6.79087556e-03
4.10061515e+01 7.49752452e-03
4.30064516e+01 8.23773039e-03
4.50067517e+01 9.01142046e-03
4.70070518e+01 9.81840125e-03
4.90073518e+01 1.06580779e-02
5.10076519e+01 1.15305191e-02
5.30079520e+01 1.24353398e-02
5.50082521e+01 1.33720506e-02
5.70085521e+01 1.43406800e-02
5.90088522e+01 1.53406749e-02
6.10091523e+01 1.63717990e-02
6.30094524e+01 1.74337667e-02
6.50097524e+01 1.85260346e-02
6.70100525e+01 1.96484621e-02
6.90103526e+01 2.08006982e-02
7.10106527e+01 2.19822371e-02
7.30109527e+01 2.31926220e-02
7.50112528e+01 2.44316878e-02
7.70115529e+01 2.56989983e-02
7.90118530e+01 2.69940055e-02
8.10121530e+01 2.83164642e-02
8.30124531e+01 2.96658065e-02
8.50127532e+01 3.10417649e-02
8.70130533e+01 3.24438210e-02
8.90133533e+01 3.38714327e-02
9.10136534e+01 3.53242400e-02
9.30139535e+01 3.68018497e-02
9.50142536e+01 3.83037074e-02
9.70145536e+01 3.98293318e-02
9.90148537e+01 4.13782689e-02
1.01015154e+02 4.29500830e-02
1.03015454e+02 4.45442711e-02
1.05015754e+02 4.61604246e-02
1.07016054e+02 4.77978755e-02
1.09016354e+02 4.94561420e-02
1.11016654e+02 5.11347690e-02
1.13016954e+02 5.28331687e-02
1.15017254e+02 5.45510197e-02
1.17017554e+02 5.62876356e-02
1.19017854e+02 5.80425032e-02
1.21018155e+02 5.98151016e-02
1.23018455e+02 6.16049849e-02
1.25018755e+02 6.34114641e-02
1.27019055e+02 6.52341910e-02
1.29019355e+02 6.70723521e-02
1.31019655e+02 6.89257883e-02
1.33019955e+02 7.07938184e-02
1.35020255e+02 7.26757197e-02
1.37020555e+02 7.45710808e-02
1.39020855e+02 7.64793468e-02
1.41021155e+02 7.83999656e-02
1.43021455e+02 8.03324515e-02
1.45021755e+02 8.22762731e-02
1.47022056e+02 8.42306867e-02
1.49022356e+02 8.61954642e-02
1.51022656e+02 8.81697629e-02
1.53022956e+02 9.01533018e-02
1.55023256e+02 9.21453727e-02
1.57023556e+02 9.41455044e-02
1.59023856e+02 9.61531188e-02
1.61024156e+02 9.81679126e-02
1.63024456e+02 1.00189145e-01
1.65024756e+02 1.02216359e-01
1.67025056e+02 1.04248978e-01
1.69025356e+02 1.06286542e-01
1.71025656e+02 1.08328578e-01
1.73025956e+02 1.10374642e-01
1.75026257e+02 1.12424202e-01
1.77026557e+02 1.14476678e-01
1.79026857e+02 1.16531621e-01
1.81027157e+02 1.18588732e-01
1.83027457e+02 1.20647346e-01
1.85027757e+02 1.22707051e-01
1.87028057e+02 1.24767573e-01
1.89028357e+02 1.26828163e-01
1.91028657e+02 1.28888632e-01
1.93028957e+02 1.30948509e-01
1.95029257e+02 1.33007324e-01
1.97029557e+02 1.35064689e-01
1.99029857e+02 1.37120311e-01
2.01030158e+02 1.39173810e-01
2.03030458e+02 1.41224679e-01
2.05030758e+02 1.43272680e-01
2.07031058e+02 1.45317234e-01
2.09031358e+02 1.47358356e-01
2.11031658e+02 1.49395453e-01
2.13031958e+02 1.51428413e-01
2.15032258e+02 1.53456675e-01
2.17032558e+02 1.55480169e-01
2.19032858e+02 1.57498539e-01
2.21033158e+02 1.59511595e-01
2.23033458e+02 1.61518832e-01
2.25033758e+02 1.63520414e-01
2.27034059e+02 1.65515774e-01
2.29034359e+02 1.67504883e-01
2.31034659e+02 1.69487672e-01
2.33034959e+02 1.71463656e-01
2.35035259e+02 1.73432683e-01
2.37035559e+02 1.75394676e-01
2.39035859e+02 1.77349639e-01
2.41036159e+02 1.79297250e-01
2.43036459e+02 1.81237653e-01
2.45036759e+02 1.83170455e-01
2.47037059e+02 1.85095690e-01
2.49037359e+02 1.87013279e-01
2.51037659e+02 1.88923155e-01
2.53037959e+02 1.90825289e-01
2.55038260e+02 1.92719709e-01
2.57038560e+02 1.94606311e-01
2.59038860e+02 1.96485038e-01
2.61039160e+02 1.98356038e-01
2.63039460e+02 2.00219124e-01
2.65039760e+02 2.02074576e-01
2.67040060e+02 2.03922301e-01
2.69040360e+02 2.05762217e-01
2.71040660e+02 2.07594453e-01
2.73040960e+02 2.09419141e-01
2.75041260e+02 2.11236253e-01
2.77041560e+02 2.13045727e-01
2.79041860e+02 2.14848015e-01
2.81042161e+02 2.16642769e-01
2.83042461e+02 2.18430268e-01
2.85042761e+02 2.20210639e-01
2.87043061e+02 2.21983677e-01
2.89043361e+02 2.23749673e-01
2.91043661e+02 2.25508564e-01
2.93043961e+02 2.27260515e-01
2.95044261e+02 2.29005619e-01
2.97044561e+02 2.30743847e-01
2.99044861e+02 2.32475505e-01
3.01045161e+02 2.34200299e-01
3.03045461e+02 2.35918428e-01
3.05045761e+02 2.37629875e-01
3.07046062e+02 2.39334895e-01
3.09046362e+02 2.41033479e-01
3.11046662e+02 2.42725540e-01
3.13046962e+02 2.44411308e-01
3.15047262e+02 2.46090738e-01
3.17047562e+02 2.47763972e-01
3.19047862e+02 2.49430981e-01
3.21048162e+02 2.51091863e-01
3.23048462e+02 2.52746529e-01
3.25048762e+02 2.54395234e-01
3.27049062e+02 2.56037893e-01
3.29049362e+02 2.57674599e-01
3.31049662e+02 2.59305472e-01
3.33049962e+02 2.60930509e-01
3.35050263e+02 2.62549712e-01
3.37050563e+02 2.64163147e-01
3.39050863e+02 2.65771024e-01
3.41051163e+02 2.67373107e-01
3.43051463e+02 2.68969661e-01
3.45051763e+02 2.70560828e-01
3.47052063e+02 2.72146433e-01
3.49052363e+02 2.73726682e-01
3.51052663e+02 2.75301777e-01
3.53052963e+02 2.76871574e-01
3.55053263e+02 2.78436361e-01
3.57053563e+02 2.79996023e-01
3.59053863e+02 2.81550956e-01
3.61054164e+02 2.83100991e-01
3.63054464e+02 2.84646321e-01
3.65054764e+02 2.86187142e-01
3.67055064e+02 2.87723615e-01
3.69055364e+02 2.89255786e-01
3.71055664e+02 2.90783887e-01
3.73055964e+02 2.92307896e-01
3.75056264e+02 2.93828189e-01
3.77056564e+02 2.95344996e-01
3.79056864e+02 2.96858166e-01
3.81057164e+02 2.98367992e-01
3.83057464e+02 2.99874615e-01
3.85057764e+02 3.01378512e-01
3.87058065e+02 3.02879673e-01
3.89058365e+02 3.04378085e-01
