# Data file for U(x)
# mu = 29.688181576728365
# omB = 12.32
# Columns:
# 1) x
# 2) U(x)
# 
-3.66234157e+03 1.91109231e+01
-3.66084153e+03 1.89444907e+01
-3.65934149e+03 1.87828093e+01
-3.65784146e+03 1.86257677e+01
-3.65634142e+03 1.84732568e+01
-3.65484138e+03 1.83251656e+01
-3.65334134e+03 1.81813790e+01
-3.65184131e+03 1.80417750e+01
-3.65034127e+03 1.79062240e+01
-3.64884123e+03 1.77745887e+01
-3.64734119e+03 1.76467269e+01
-3.64584116e+03 1.75224947e+01
-3.64434112e+03 1.74017483e+01
-3.64284108e+03 1.72843470e+01
-3.64134104e+03 1.71701545e+01
-3.63984101e+03 1.70590390e+01
-3.63834097e+03 1.69508722e+01
-3.63684093e+03 1.68455284e+01
-3.63534089e+03 1.67428843e+01
-3.63384086e+03 1.66428178e+01
-3.63234082e+03 1.65452083e+01
-3.63084078e+03 1.64499379e+01
-3.62934074e+03 1.63568918e+01
-3.62784071e+03 1.62659605e+01
-3.62634067e+03 1.61770404e+01
-3.62484063e+03 1.60900363e+01
-3.62334059e+03 1.60048606e+01
-3.62184056e+03 1.59214345e+01
-3.62034052e+03 1.58396865e+01
-3.61884048e+03 1.57595532e+01
-3.61734044e+03 1.56809768e+01
-3.61584041e+03 1.56039046e+01
-3.61434037e+03 1.55282871e+01
-3.61284033e+03 1.54540784e+01
-3.61134029e+03 1.53812343e+01
-3.60984026e+03 1.53097111e+01
-3.60834022e+03 1.52394663e+01
-3.60684018e+03 1.51704574e+01
-3.60534014e+03 1.51026421e+01
-3.60384011e+03 1.50359803e+01
-3.60234007e+03 1.49704320e+01
-3.60084003e+03 1.49059607e+01
-3.59933999e+03 1.48425327e+01
-3.59783995e+03 1.47801179e+01
-3.59633992e+03 1.47186916e+01
-3.59483988e+03 1.46582332e+01
-3.59333984e+03 1.45987265e+01
-3.59183980e+03 1.45401589e+01
-3.59033977e+03 1.44825217e+01
-3.58883973e+03 1.44258084e+01
-3.58733969e+03 1.43700133e+01
-3.58583965e+03 1.43151321e+01
-3.58433962e+03 1.42611601e+01
-3.58283958e+03 1.42080928e+01
-3.58133954e+03 1.41559242e+01
-3.57983950e+03 1.41046481e+01
-3.57833947e+03 1.40542573e+01
-3.57683943e+03 1.40047438e+01
-3.57533939e+03 1.39560990e+01
-3.57383935e+03 1.39083138e+01
-3.57233932e+03 1.38613794e+01
-3.57083928e+03 1.38152868e+01
-3.56933924e+03 1.37700276e+01
-3.56783920e+03 1.37255939e+01
-3.56633917e+03 1.36819784e+01
-3.56483913e+03 1.36391749e+01
-3.56333909e+03 1.35971780e+01
-3.56183905e+03 1.35559828e+01
-3.56033902e+03 1.35155844e+01
-3.55883898e+03 1.34759790e+01
-3.55733894e+03 1.34371630e+01
-3.55583890e+03 1.33991323e+01
-3.55433887e+03 1.33618834e+01
-3.55283883e+03 1.33254124e+01
-3.55133879e+03 1.32897144e+01
-3.54983875e+03 1.32547854e+01
-3.54833872e+03 1.32206203e+01
-3.54683868e+03 1.31872138e+01
-3.54533864e+03 1.31545595e+01
-3.54383860e+03 1.31226517e+01
-3.54233857e+03 1.30914835e+01
-3.54083853e+03 1.30610477e+01
-3.53933849e+03 1.30313368e+01
-3.53783845e+03 1.30023425e+01
-3.53633842e+03 1.29740561e+01
-3.53483838e+03 1.29464685e+01
-3.53333834e+03 1.29195697e+01
-3.53183830e+03 1.28933495e+01
-3.53033827e+03 1.28677972e+01
-3.52883823e+03 1.28429015e+01
-3.52733819e+03 1.28186506e+01
-3.52583815e+03 1.27950326e+01
-3.52433812e+03 1.27720356e+01
-3.52283808e+03 1.27496473e+01
-3.52133804e+03 1.27278554e+01
-3.51983800e+03 1.27066475e+01
-3.51833797e+03 1.26860116e+01
-3.51683793e+03 1.26659353e+01
-3.51533789e+03 1.26464063e+01
-3.51383785e+03 1.26274127e+01
-3.51233782e+03 1.26089421e+01
-3.51083778e+03 1.25909823e+01
-3.50933774e+03 1.25735205e+01
-3.50783770e+03 1.25565443e+01
-3.50633767e+03 1.25400412e+01
-3.50483763e+03 1.25239976e+01
-3.50333759e+03 1.25084012e+01
-3.50183755e+03 1.24932387e+01
-3.50033752e+03 1.24784968e+01
-3.49883748e+03 1.24641623e+01
-3.49733744e+03 1.24502216e+01
-3.49583740e+03 1.24366610e+01
-3.49433737e+03 1.24234673e+01
-3.49283733e+03 1.24106270e+01
-3.49133729e+03 1.23981259e+01
-3.48983725e+03 1.23859509e+01
-3.48833722e+03 1.23740881e+01
-3.48683718e+03 1.23625237e+01
-3.48533714e+03 1.23512441e+01
-3.48383710e+03 1.23402360e+01
-3.48233707e+03 1.23294863e+01
-3.48083703e+03 1.23189814e+01
-3.47933699e+03 1.23087087e+01
-3.47783695e+03 1.22986558e+01
-3.47633692e+03 1.22888107e+01
-3.47483688e+03 1.22791622e+01
-3.47333684e+03 1.22696992e+01
-3.47183680e+03 1.22604112e+01
-3.47033677e+03 1.22512883e+01
-3.46883673e+03 1.22423211e+01
-3.46733669e+03 1.22335002e+01
-3.46583665e+03 1.22248168e+01
-3.46433662e+03 1.22162621e+01
-3.46283658e+03 1.22078280e+01
-3.46133654e+03 1.21995057e+01
-3.45983650e+03 1.21912874e+01
-3.45833647e+03 1.21831642e+01
-3.45683643e+03 1.21751277e+01
-3.45533639e+03 1.21671697e+01
-3.45383635e+03 1.21592817e+01
-3.45233632e+03 1.21514554e+01
-3.45083628e+03 1.21436827e+01
-3.44933624e+03 1.21359555e+01
-3.44783620e+03 1.21282660e+01
-3.44633617e+03 1.21206068e+01
-3.44483613e+03 1.21129709e+01
-3.44333609e+03 1.21053517e+01
-3.44183605e+03 1.20977428e+01
-3.44033602e+03 1.20901386e+01
-3.43883598e+03 1.20825342e+01
-3.43733594e+03 1.20749245e+01
-3.43583590e+03 1.20673049e+01
-3.43433587e+03 1.20596723e+01
-3.43283583e+03 1.20520224e+01
-3.43133579e+03 1.20443520e+01
-3.42983575e+03 1.20366581e+01
-3.42833572e+03 1.20289378e+01
-3.42683568e+03 1.20211883e+01
-3.42533564e+03 1.20134074e+01
-3.42383560e+03 1.20055922e+01
-3.42233557e+03 1.19977401e+01
-3.42083553e+03 1.19898495e+01
-3.41933549e+03 1.19819176e+01
-3.41783545e+03 1.19739423e+01
-3.41633542e+03 1.19659216e+01
-3.41483538e+03 1.19578529e+01
-3.41333534e+03 1.19497345e+01
-3.41183530e+03 1.19415641e+01
-3.41033527e+03 1.19333401e+01
-3.40883523e+03 1.19250607e+01
-3.40733519e+03 1.19167245e+01
-3.40583515e+03 1.19083298e+01
-3.40433512e+03 1.18998753e+01
-3.40283508e+03 1.18913600e+01
-3.40133504e+03 1.18827833e+01
-3.39983500e+03 1.18741442e+01
-3.39833497e+03 1.18654422e+01
-3.39683493e+03 1.18566768e+01
-3.39533489e+03 1.18478479e+01
-3.39383485e+03 1.18389560e+01
-3.39233482e+03 1.18300005e+01
-3.39083478e+03 1.18209820e+01
-3.38933474e+03 1.18119011e+01
-3.38783470e+03 1.18027581e+01
-3.38633467e+03 1.17935542e+01
-3.38483463e+03 1.17842897e+01
-3.38333459e+03 1.17749659e+01
-3.38183455e+03 1.17655836e+01
-3.38033452e+03 1.17561436e+01
-3.37883448e+03 1.17466470e+01
-3.37733444e+03 1.17370947e+01
-3.37583440e+03 1.17274874e+01
-3.37433437e+03 1.17178261e+01
-3.37283433e+03 1.17081115e+01
-3.37133429e+03 1.16983443e+01
-3.36983425e+03 1.16885253e+01
-3.36833422e+03 1.16786549e+01
-3.36683418e+03 1.16687341e+01
-3.36533414e+03 1.16587638e+01
-3.36383410e+03 1.16487441e+01
-3.36233407e+03 1.16386759e+01
-3.36083403e+03 1.16285601e+01
-3.35933399e+03 1.16183975e+01
-3.35783395e+03 1.16081888e+01
-3.35633392e+03 1.15979354e+01
-3.35483388e+03 1.15876381e+01
-3.35333384e+03 1.15772979e+01
-3.35183380e+03 1.15669161e+01
-3.35033377e+03 1.15564939e+01
-3.34883373e+03 1.15460327e+01
-3.34733369e+03 1.15355333e+01
-3.34583365e+03 1.15249977e+01
-3.34433362e+03 1.15144269e+01
-3.34283358e+03 1.15038227e+01
-3.34133354e+03 1.14931864e+01
-3.33983350e+03 1.14825194e+01
-3.33833347e+03 1.14718228e+01
-3.33683343e+03 1.14610985e+01
-3.33533339e+03 1.14503474e+01
-3.33383335e+03 1.14395709e+01
-3.33233332e+03 1.14287702e+01
-3.33083328e+03 1.14179466e+01
-3.32933324e+03 1.14071010e+01
-3.32783320e+03 1.13962347e+01
-3.32633317e+03 1.13853485e+01
-3.32483313e+03 1.13744435e+01
-3.32333309e+03 1.13635203e+01
-3.32183305e+03 1.13525802e+01
-3.32033302e+03 1.13416240e+01
-3.31883298e+03 1.13306523e+01
-3.31733294e+03 1.13196663e+01
-3.31583290e+03 1.13086668e+01
-3.31433287e+03 1.12976550e+01
-3.31283283e+03 1.12866321e+01
-3.31133279e+03 1.12755984e+01
-3.30983275e+03 1.12645553e+01
-3.30833272e+03 1.12535039e+01
-3.30683268e+03 1.12424454e+01
-3.30533264e+03 1.12313804e+01
-3.30383260e+03 1.12203099e+01
-3.30233257e+03 1.12092348e+01
-3.30083253e+03 1.11981559e+01
-3.29933249e+03 1.11870739e+01
-3.29783245e+03 1.11759898e+01
-3.29633242e+03 1.11649035e+01
-3.29483238e+03 1.11538162e+01
-3.29333234e+03 1.11427282e+01
-3.29183230e+03 1.11316399e+01
-3.29033227e+03 1.11205515e+01
-3.28883223e+03 1.11094638e+01
-3.28733219e+03 1.10983769e+01
-3.28583215e+03 1.10872907e+01
-3.28433212e+03 1.10762059e+01
-3.28283208e+03 1.10651225e+01
-3.28133204e+03 1.10540410e+01
-3.27983200e+03 1.10429613e+01
-3.27833197e+03 1.10318843e+01
-3.27683193e+03 1.10208095e+01
-3.27533189e+03 1.10097377e+01
-3.27383185e+03 1.09986687e+01
-3.27233182e+03 1.09876031e+01
-3.27083178e+03 1.09765408e+01
-3.26933174e+03 1.09654822e+01
-3.26783170e+03 1.09544271e+01
-3.26633167e+03 1.09433761e+01
-3.26483163e+03 1.09323291e+01
-3.26333159e+03 1.09212863e+01
-3.26183155e+03 1.09102481e+01
-3.26033152e+03 1.08992141e+01
-3.25883148e+03 1.08881844e+01
-3.25733144e+03 1.08771593e+01
-3.25583140e+03 1.08661388e+01
-3.25433137e+03 1.08551226e+01
-3.25283133e+03 1.08441111e+01
-3.25133129e+03 1.08331037e+01
-3.24983125e+03 1.08221006e+01
-3.24833122e+03 1.08111012e+01
-3.24683118e+03 1.08001053e+01
-3.24533114e+03 1.07891130e+01
-3.24383110e+03 1.07781242e+01
-3.24233107e+03 1.07671384e+01
-3.24083103e+03 1.07561556e+01
-3.23933099e+03 1.07451756e+01
-3.23783095e+03 1.07341978e+01
-3.23633092e+03 1.07232224e+01
-3.23483088e+03 1.07122491e+01
-3.23333084e+03 1.07012778e+01
-3.23183080e+03 1.06903083e+01
-3.23033077e+03 1.06793408e+01
-3.22883073e+03 1.06683749e+01
-3.22733069e+03 1.06574104e+01
-3.22583065e+03 1.06464477e+01
-3.22433062e+03 1.06354863e+01
-3.22283058e+03 1.06245266e+01
-3.22133054e+03 1.06135684e+01
-3.21983050e+03 1.06026117e+01
-3.21833047e+03 1.05916568e+01
-3.21683043e+03 1.05807030e+01
-3.21533039e+03 1.05697512e+01
-3.21383035e+03 1.05588008e+01
-3.21233032e+03 1.05478523e+01
-3.21083028e+03 1.05369054e+01
-3.20933024e+03 1.05259602e+01
-3.20783020e+03 1.05150171e+01
-3.20633017e+03 1.05040758e+01
-3.20483013e+03 1.04931364e+01
-3.20333009e+03 1.04821994e+01
-3.20183005e+03 1.04712644e+01
-3.20033002e+03 1.04603316e+01
-3.19882998e+03 1.04494010e+01
-3.19732994e+03 1.04384727e+01
-3.19582990e+03 1.04275472e+01
-3.19432987e+03 1.04166243e+01
-3.19282983e+03 1.04057042e+01
-3.19132979e+03 1.03947868e+01
-3.18982975e+03 1.03838727e+01
-3.18832972e+03 1.03729616e+01
-3.18682968e+03 1.03620537e+01
-3.18532964e+03 1.03511494e+01
-3.18382960e+03 1.03402488e+01
-3.18232957e+03 1.03293518e+01
-3.18082953e+03 1.03184589e+01
-3.17932949e+03 1.03075698e+01
-3.17782945e+03 1.02966851e+01
-3.17632942e+03 1.02858047e+01
-3.17482938e+03 1.02749287e+01
-3.17332934e+03 1.02640577e+01
-3.17182930e+03 1.02531911e+01
-3.17032927e+03 1.02423295e+01
-3.16882923e+03 1.02314731e+01
-3.16732919e+03 1.02206219e+01
-3.16582915e+03 1.02097762e+01
-3.16432912e+03 1.01989356e+01
-3.16282908e+03 1.01881007e+01
-3.16132904e+03 1.01772715e+01
-3.15982900e+03 1.01664478e+01
-3.15832897e+03 1.01556302e+01
-3.15682893e+03 1.01448185e+01
-3.15532889e+03 1.01340126e+01
-3.15382885e+03 1.01232130e+01
-3.15232882e+03 1.01124194e+01
-3.15082878e+03 1.01016322e+01
-3.14932874e+03 1.00908514e+01
-3.14782870e+03 1.00800770e+01
-3.14632867e+03 1.00693088e+01
-3.14482863e+03 1.00585474e+01
-3.14332859e+03 1.00477926e+01
-3.14182855e+03 1.00370441e+01
-3.14032852e+03 1.00263023e+01
-3.13882848e+03 1.00155673e+01
-3.13732844e+03 1.00048387e+01
-3.13582840e+03 9.99411707e+00
-3.13432837e+03 9.98340237e+00
-3.13282833e+03 9.97269411e+00
-3.13132829e+03 9.96199270e+00
-3.12982825e+03 9.95129835e+00
-3.12832822e+03 9.94061056e+00
-3.12682818e+03 9.92992984e+00
-3.12532814e+03 9.91925594e+00
-3.12382810e+03 9.90858891e+00
-3.12232807e+03 9.89792864e+00
-3.12082803e+03 9.88727519e+00
-3.11932799e+03 9.87662863e+00
-3.11782795e+03 9.86598876e+00
-3.11632792e+03 9.85535582e+00
-3.11482788e+03 9.84472970e+00
-3.11332784e+03 9.83411051e+00
-3.11182780e+03 9.82349813e+00
-3.11032777e+03 9.81289261e+00
-3.10882773e+03 9.80229413e+00
-3.10732769e+03 9.79170234e+00
-3.10582765e+03 9.78111727e+00
-3.10432762e+03 9.77053937e+00
-3.10282758e+03 9.75996863e+00
-3.10132754e+03 9.74940461e+00
-3.09982750e+03 9.73884809e+00
-3.09832747e+03 9.72829850e+00
-3.09682743e+03 9.71775597e+00
-3.09532739e+03 9.70722088e+00
-3.09382735e+03 9.69669320e+00
-3.09232732e+03 9.68617304e+00
-3.09082728e+03 9.67566024e+00
-3.08932724e+03 9.66515532e+00
-3.08782720e+03 9.65465792e+00
-3.08632717e+03 9.64416848e+00
-3.08482713e+03 9.63368707e+00
-3.08332709e+03 9.62321358e+00
-3.08182705e+03 9.61274851e+00
-3.08032702e+03 9.60229186e+00
-3.07882698e+03 9.59184377e+00
-3.07732694e+03 9.58140425e+00
-3.07582690e+03 9.57097343e+00
-3.07432687e+03 9.56055176e+00
-3.07282683e+03 9.55013925e+00
-3.07132679e+03 9.53973585e+00
-3.06982675e+03 9.52934183e+00
-3.06832672e+03 9.51895749e+00
-3.06682668e+03 9.50858288e+00
-3.06532664e+03 9.49821855e+00
-3.06382660e+03 9.48786413e+00
-3.06232657e+03 9.47752011e+00
-3.06082653e+03 9.46718654e+00
-3.05932649e+03 9.45686350e+00
-3.05782645e+03 9.44655164e+00
-3.05632642e+03 9.43625093e+00
-3.05482638e+03 9.42596159e+00
-3.05332634e+03 9.41568378e+00
-3.05182630e+03 9.40541774e+00
-3.05032627e+03 9.39516361e+00
-3.04882623e+03 9.38492166e+00
-3.04732619e+03 9.37469207e+00
-3.04582615e+03 9.36447518e+00
-3.04432612e+03 9.35427095e+00
-3.04282608e+03 9.34407987e+00
-3.04132604e+03 9.33390238e+00
-3.03982600e+03 9.32373846e+00
-3.03832597e+03 9.31358811e+00
-3.03682593e+03 9.30345196e+00
-3.03532589e+03 9.29333010e+00
-3.03382585e+03 9.28322295e+00
-3.03232582e+03 9.27313053e+00
-3.03082578e+03 9.26305304e+00
-3.02932574e+03 9.25299088e+00
-3.02782570e+03 9.24294410e+00
-3.02632567e+03 9.23291326e+00
-3.02482563e+03 9.22289867e+00
-3.02332559e+03 9.21290013e+00
-3.02182555e+03 9.20291835e+00
-3.02032552e+03 9.19295375e+00
-3.01882548e+03 9.18300617e+00
-3.01732544e+03 9.17307554e+00
-3.01582540e+03 9.16316275e+00
-3.01432537e+03 9.15326775e+00
-3.01282533e+03 9.14339083e+00
-3.01132529e+03 9.13353257e+00
-3.00982525e+03 9.12369290e+00
-3.00832522e+03 9.11387176e+00
-3.00682518e+03 9.10407014e+00
-3.00532514e+03 9.09428757e+00
-3.00382510e+03 9.08452484e+00
-3.00232507e+03 9.07478186e+00
-3.00082503e+03 9.06505896e+00
-2.99932499e+03 9.05535622e+00
-2.99782495e+03 9.04567430e+00
-2.99632492e+03 9.03601330e+00
-2.99482488e+03 9.02637315e+00
-2.99332484e+03 9.01675399e+00
-2.99182480e+03 9.00715644e+00
-2.99032477e+03 8.99758047e+00
-2.98882473e+03 8.98802666e+00
-2.98732469e+03 8.97849500e+00
-2.98582465e+03 8.96898552e+00
-2.98432462e+03 8.95949875e+00
-2.98282458e+03 8.95003455e+00
-2.98132454e+03 8.94059357e+00
-2.97982450e+03 8.93117544e+00
-2.97832447e+03 8.92178078e+00
-2.97682443e+03 8.91240982e+00
-2.97532439e+03 8.90306250e+00
-2.97382435e+03 8.89373902e+00
-2.97232432e+03 8.88443980e+00
-2.97082428e+03 8.87516500e+00
-2.96932424e+03 8.86591430e+00
-2.96782420e+03 8.85668870e+00
-2.96632417e+03 8.84748768e+00
-2.96482413e+03 8.83831137e+00
-2.96332409e+03 8.82916053e+00
-2.96182405e+03 8.82003501e+00
-2.96032402e+03 8.81093475e+00
-2.95882398e+03 8.80186007e+00
-2.95732394e+03 8.79281102e+00
-2.95582390e+03 8.78378799e+00
-2.95432387e+03 8.77479087e+00
-2.95282383e+03 8.76581968e+00
-2.95132379e+03 8.75687486e+00
-2.94982375e+03 8.74795622e+00
-2.94832372e+03 8.73906406e+00
-2.94682368e+03 8.73019812e+00
-2.94532364e+03 8.72135877e+00
-2.94382360e+03 8.71254641e+00
-2.94232357e+03 8.70376039e+00
-2.94082353e+03 8.69500112e+00
-2.93932349e+03 8.68626890e+00
-2.93782345e+03 8.67756357e+00
-2.93632342e+03 8.66888521e+00
-2.93482338e+03 8.66023393e+00
-2.93332334e+03 8.65160943e+00
-2.93182330e+03 8.64301199e+00
-2.93032327e+03 8.63444169e+00
-2.92882323e+03 8.62589862e+00
-2.92732319e+03 8.61738276e+00
-2.92582315e+03 8.60889407e+00
-2.92432312e+03 8.60043274e+00
-2.92282308e+03 8.59199850e+00
-2.92132304e+03 8.58359127e+00
-2.91982300e+03 8.57521171e+00
-2.91832297e+03 8.56685952e+00
-2.91682293e+03 8.55853443e+00
-2.91532289e+03 8.55023669e+00
-2.91382285e+03 8.54196640e+00
-2.91232282e+03 8.53372324e+00
-2.91082278e+03 8.52550740e+00
-2.90932274e+03 8.51731852e+00
-2.90782270e+03 8.50915685e+00
-2.90632267e+03 8.50102243e+00
-2.90482263e+03 8.49291517e+00
-2.90332259e+03 8.48483503e+00
-2.90182255e+03 8.47678194e+00
-2.90032252e+03 8.46875562e+00
-2.89882248e+03 8.46075647e+00
-2.89732244e+03 8.45278384e+00
-2.89582240e+03 8.44483841e+00
-2.89432237e+03 8.43691941e+00
-2.89282233e+03 8.42902738e+00
-2.89132229e+03 8.42116185e+00
-2.88982225e+03 8.41332286e+00
-2.88832222e+03 8.40551039e+00
-2.88682218e+03 8.39772426e+00
-2.88532214e+03 8.38996454e+00
-2.88382210e+03 8.38223084e+00
-2.88232207e+03 8.37452353e+00
-2.88082203e+03 8.36684183e+00
-2.87932199e+03 8.35918613e+00
-2.87782195e+03 8.35155635e+00
-2.87632192e+03 8.34395197e+00
-2.87482188e+03 8.33637350e+00
-2.87332184e+03 8.32882063e+00
-2.87182180e+03 8.32129318e+00
-2.87032177e+03 8.31379093e+00
-2.86882173e+03 8.30631411e+00
-2.86732169e+03 8.29886193e+00
-2.86582165e+03 8.29143510e+00
-2.86432162e+03 8.28403309e+00
-2.86282158e+03 8.27665586e+00
-2.86132154e+03 8.26930329e+00
-2.85982150e+03 8.26197502e+00
-2.85832147e+03 8.25467177e+00
-2.85682143e+03 8.24739232e+00
-2.85532139e+03 8.24013749e+00
-2.85382135e+03 8.23290638e+00
-2.85232132e+03 8.22569949e+00
-2.85082128e+03 8.21851646e+00
-2.84932124e+03 8.21135700e+00
-2.84782120e+03 8.20422161e+00
-2.84632117e+03 8.19710945e+00
-2.84482113e+03 8.19002055e+00
-2.84332109e+03 8.18295509e+00
-2.84182105e+03 8.17591276e+00
-2.84032102e+03 8.16889349e+00
-2.83882098e+03 8.16189745e+00
-2.83732094e+03 8.15492395e+00
-2.83582090e+03 8.14797294e+00
-2.83432087e+03 8.14104460e+00
-2.83282083e+03 8.13413861e+00
-2.83132079e+03 8.12725495e+00
-2.82982075e+03 8.12039323e+00
-2.82832072e+03 8.11355362e+00
-2.82682068e+03 8.10673606e+00
-2.82532064e+03 8.09994019e+00
-2.82382060e+03 8.09316588e+00
-2.82232057e+03 8.08641309e+00
-2.82082053e+03 8.07968184e+00
-2.81932049e+03 8.07297169e+00
-2.81782045e+03 8.06628246e+00
-2.81632042e+03 8.05961445e+00
-2.81482038e+03 8.05296726e+00
-2.81332034e+03 8.04634089e+00
-2.81182030e+03 8.03973498e+00
-2.81032027e+03 8.03314971e+00
-2.80882023e+03 8.02658456e+00
-2.80732019e+03 8.02004005e+00
-2.80582015e+03 8.01351551e+00
-2.80432012e+03 8.00701067e+00
-2.80282008e+03 8.00052567e+00
-2.80132004e+03 7.99406055e+00
-2.79982000e+03 7.98761515e+00
-2.79831996e+03 7.98118915e+00
-2.79681993e+03 7.97478214e+00
-2.79531989e+03 7.96839453e+00
-2.79381985e+03 7.96202596e+00
-2.79231981e+03 7.95567637e+00
-2.79081978e+03 7.94934548e+00
-2.78931974e+03 7.94303339e+00
-2.78781970e+03 7.93673984e+00
-2.78631966e+03 7.93046482e+00
-2.78481963e+03 7.92420789e+00
-2.78331959e+03 7.91796922e+00
-2.78181955e+03 7.91174874e+00
-2.78031951e+03 7.90554614e+00
-2.77881948e+03 7.89936132e+00
-2.77731944e+03 7.89319399e+00
-2.77581940e+03 7.88704419e+00
-2.77431936e+03 7.88091185e+00
-2.77281933e+03 7.87479678e+00
-2.77131929e+03 7.86869877e+00
-2.76981925e+03 7.86261778e+00
-2.76831921e+03 7.85655383e+00
-2.76681918e+03 7.85050675e+00
-2.76531914e+03 7.84447591e+00
-2.76381910e+03 7.83846166e+00
-2.76231906e+03 7.83246357e+00
-2.76081903e+03 7.82648178e+00
-2.75931899e+03 7.82051611e+00
-2.75781895e+03 7.81456624e+00
-2.75631891e+03 7.80863238e+00
-2.75481888e+03 7.80271423e+00
-2.75331884e+03 7.79681169e+00
-2.75181880e+03 7.79092441e+00
-2.75031876e+03 7.78505229e+00
-2.74881873e+03 7.77919554e+00
-2.74731869e+03 7.77335356e+00
-2.74581865e+03 7.76752677e+00
-2.74431861e+03 7.76171454e+00
-2.74281858e+03 7.75591683e+00
-2.74131854e+03 7.75013388e+00
-2.73981850e+03 7.74436521e+00
-2.73831846e+03 7.73861054e+00
-2.73681843e+03 7.73287027e+00
-2.73531839e+03 7.72714388e+00
-2.73381835e+03 7.72143119e+00
-2.73231831e+03 7.71573240e+00
-2.73081828e+03 7.71004728e+00
-2.72931824e+03 7.70437564e+00
-2.72781820e+03 7.69871727e+00
-2.72631816e+03 7.69307203e+00
-2.72481813e+03 7.68744012e+00
-2.72331809e+03 7.68182092e+00
-2.72181805e+03 7.67621476e+00
-2.72031801e+03 7.67062138e+00
-2.71881798e+03 7.66504057e+00
-2.71731794e+03 7.65947212e+00
-2.71581790e+03 7.65391604e+00
-2.71431786e+03 7.64837230e+00
-2.71281783e+03 7.64284043e+00
-2.71131779e+03 7.63732066e+00
-2.70981775e+03 7.63181278e+00
-2.70831771e+03 7.62631687e+00
-2.70681768e+03 7.62083264e+00
-2.70531764e+03 7.61535978e+00
-2.70381760e+03 7.60989857e+00
-2.70231756e+03 7.60444855e+00
-2.70081753e+03 7.59900977e+00
-2.69931749e+03 7.59358175e+00
-2.69781745e+03 7.58816503e+00
-2.69631741e+03 7.58275901e+00
-2.69481738e+03 7.57736374e+00
-2.69331734e+03 7.57197913e+00
-2.69181730e+03 7.56660507e+00
-2.69031726e+03 7.56124165e+00
-2.68881723e+03 7.55588841e+00
-2.68731719e+03 7.55054552e+00
-2.68581715e+03 7.54521289e+00
-2.68431711e+03 7.53988994e+00
-2.68281708e+03 7.53457694e+00
-2.68131704e+03 7.52927390e+00
-2.67981700e+03 7.52398047e+00
-2.67831696e+03 7.51869693e+00
-2.67681693e+03 7.51342267e+00
-2.67531689e+03 7.50815795e+00
-2.67381685e+03 7.50290257e+00
-2.67231681e+03 7.49765655e+00
-2.67081678e+03 7.49241973e+00
-2.66931674e+03 7.48719182e+00
-2.66781670e+03 7.48197302e+00
-2.66631666e+03 7.47676321e+00
-2.66481663e+03 7.47156233e+00
-2.66331659e+03 7.46636976e+00
-2.66181655e+03 7.46118620e+00
-2.66031651e+03 7.45601109e+00
-2.65881648e+03 7.45084438e+00
-2.65731644e+03 7.44568611e+00
-2.65581640e+03 7.44053607e+00
-2.65431636e+03 7.43539456e+00
-2.65281633e+03 7.43026104e+00
-2.65131629e+03 7.42513576e+00
-2.64981625e+03 7.42001828e+00
-2.64831621e+03 7.41490872e+00
-2.64681618e+03 7.40980721e+00
-2.64531614e+03 7.40471314e+00
-2.64381610e+03 7.39962694e+00
-2.64231606e+03 7.39454828e+00
-2.64081603e+03 7.38947720e+00
-2.63931599e+03 7.38441370e+00
-2.63781595e+03 7.37935738e+00
-2.63631591e+03 7.37430878e+00
-2.63481588e+03 7.36926708e+00
-2.63331584e+03 7.36423254e+00
-2.63181580e+03 7.35920511e+00
-2.63031576e+03 7.35418481e+00
-2.62881573e+03 7.34917177e+00
-2.62731569e+03 7.34416523e+00
-2.62581565e+03 7.33916572e+00
-2.62431561e+03 7.33417286e+00
-2.62281558e+03 7.32918665e+00
-2.62131554e+03 7.32420725e+00
-2.61981550e+03 7.31923437e+00
-2.61831546e+03 7.31426796e+00
-2.61681543e+03 7.30930792e+00
-2.61531539e+03 7.30435426e+00
-2.61381535e+03 7.29940698e+00
-2.61231531e+03 7.29446566e+00
-2.61081528e+03 7.28953052e+00
-2.60931524e+03 7.28460180e+00
-2.60781520e+03 7.27967913e+00
-2.60631516e+03 7.27476258e+00
-2.60481513e+03 7.26985202e+00
-2.60331509e+03 7.26494748e+00
-2.60181505e+03 7.26004841e+00
-2.60031501e+03 7.25515525e+00
-2.59881498e+03 7.25026757e+00
-2.59731494e+03 7.24538590e+00
-2.59581490e+03 7.24050991e+00
-2.59431486e+03 7.23563938e+00
-2.59281483e+03 7.23077426e+00
-2.59131479e+03 7.22591502e+00
-2.58981475e+03 7.22106120e+00
-2.58831471e+03 7.21621254e+00
-2.58681468e+03 7.21136942e+00
-2.58531464e+03 7.20653143e+00
-2.58381460e+03 7.20169885e+00
-2.58231456e+03 7.19687145e+00
-2.58081453e+03 7.19204930e+00
-2.57931449e+03 7.18723217e+00
-2.57781445e+03 7.18242029e+00
-2.57631441e+03 7.17761312e+00
-2.57481438e+03 7.17281126e+00
-2.57331434e+03 7.16801435e+00
-2.57181430e+03 7.16322232e+00
-2.57031426e+03 7.15843509e+00
-2.56881423e+03 7.15365295e+00
-2.56731419e+03 7.14887545e+00
-2.56581415e+03 7.14410297e+00
-2.56431411e+03 7.13933526e+00
