# Data file for U(x)
# mu = 30.47707150373364
# omB = 12.32
# Columns:
# 1) x
# 2) U(x)
# 3) local density n_e(x)
# 4) compressibility dn_e(x)
# 
-9.93774847e+02 1.06467587e-01 7.29393299e-03 9.03332855e-04
-9.92274809e+02 1.06077339e-01 7.29428219e-03 9.04809897e-04
-9.90774772e+02 1.05685024e-01 7.29463385e-03 9.06296848e-04
-9.89274734e+02 1.05290931e-01 7.29498772e-03 9.07792641e-04
-9.87774697e+02 1.04896238e-01 7.29534272e-03 9.09292822e-04
-9.86274659e+02 1.04499598e-01 7.29570009e-03 9.10802526e-04
-9.84774622e+02 1.04100662e-01 7.29606017e-03 9.12323109e-04
-9.83274584e+02 1.03699592e-01 7.29642283e-03 9.13853979e-04
-9.81774547e+02 1.03300118e-01 7.29678460e-03 9.15380900e-04
-9.80274509e+02 1.02906762e-01 7.29714129e-03 9.16886511e-04
-9.78774472e+02 1.02522049e-01 7.29749053e-03 9.18361020e-04
-9.77274434e+02 1.02146440e-01 7.29783184e-03 9.19802521e-04
-9.75774397e+02 1.01775935e-01 7.29816891e-03 9.21226242e-04
-9.74274359e+02 1.01409177e-01 7.29850300e-03 9.22637323e-04
-9.72774322e+02 1.01039969e-01 7.29883990e-03 9.24059587e-04
-9.71274284e+02 1.00665246e-01 7.29918247e-03 9.25504885e-04
-9.69774247e+02 1.00285724e-01 7.29953008e-03 9.26970510e-04
-9.68274209e+02 9.99049305e-02 7.29987942e-03 9.28442872e-04
-9.66774172e+02 9.95262012e-02 7.30022738e-03 9.29909048e-04
-9.65274134e+02 9.91518836e-02 7.30057171e-03 9.31359889e-04
-9.63774097e+02 9.87836620e-02 7.30091082e-03 9.32788774e-04
-9.62274059e+02 9.84191627e-02 7.30124693e-03 9.34204831e-04
-9.60774022e+02 9.80606304e-02 7.30157789e-03 9.35599258e-04
-9.59273984e+02 9.77020074e-02 7.30190942e-03 9.36995557e-04
-9.57773947e+02 9.73403392e-02 7.30224434e-03 9.38405235e-04
-9.56273909e+02 9.69743103e-02 7.30258390e-03 9.39833445e-04
-9.54773872e+02 9.66054165e-02 7.30292671e-03 9.41274374e-04
-9.53273834e+02 9.62366834e-02 7.30326988e-03 9.42716199e-04
-9.51773797e+02 9.58693848e-02 7.30361220e-03 9.44153906e-04
-9.50273759e+02 9.55084871e-02 7.30394891e-03 9.45567985e-04
-9.48773722e+02 9.51558848e-02 7.30427817e-03 9.46950905e-04
-9.47273684e+02 9.48056077e-02 7.30460568e-03 9.48326000e-04
-9.45773647e+02 9.44560795e-02 7.30493293e-03 9.49699417e-04
-9.44273609e+02 9.41044305e-02 7.30526270e-03 9.51082418e-04
-9.42773572e+02 9.37517819e-02 7.30559391e-03 9.52470588e-04
-9.41273534e+02 9.33969829e-02 7.30592767e-03 9.53868448e-04
-9.39773497e+02 9.30410040e-02 7.30626305e-03 9.55272167e-04
-9.38273459e+02 9.26829606e-02 7.30660093e-03 9.56685226e-04
-9.36773422e+02 9.23221173e-02 7.30694200e-03 9.58110522e-04
-9.35273384e+02 9.19614610e-02 7.30728340e-03 9.59536246e-04
-9.33773347e+02 9.16031135e-02 7.30762306e-03 9.60953969e-04
-9.32273309e+02 9.12484112e-02 7.30795967e-03 9.62358349e-04
-9.30773272e+02 9.08932745e-02 7.30829718e-03 9.63765497e-04
-9.29273234e+02 9.05389360e-02 7.30863440e-03 9.65170501e-04
-9.27773197e+02 9.01878661e-02 7.30896892e-03 9.66563519e-04
-9.26273159e+02 8.98414974e-02 7.30929931e-03 9.67938809e-04
-9.24773122e+02 8.95035079e-02 7.30962196e-03 9.69281688e-04
-9.23273084e+02 8.91730647e-02 7.30993764e-03 9.70595384e-04
-9.21773047e+02 8.88470740e-02 7.31024937e-03 9.71892130e-04
-9.20273009e+02 8.85241397e-02 7.31055851e-03 9.73177430e-04
-9.18772972e+02 8.81988506e-02 7.31087037e-03 9.74472798e-04
-9.17272934e+02 8.78695500e-02 7.31118659e-03 9.75784829e-04
-9.15772897e+02 8.75353592e-02 7.31150808e-03 9.77117029e-04
-9.14272859e+02 8.71977470e-02 7.31183337e-03 9.78463542e-04
-9.12772822e+02 8.68603755e-02 7.31215888e-03 9.79809748e-04
-9.11272784e+02 8.65288522e-02 7.31247902e-03 9.81133229e-04
-9.09772747e+02 8.62005570e-02 7.31279639e-03 9.82444397e-04
-9.08272709e+02 8.58759441e-02 7.31311052e-03 9.83741397e-04
-9.06772672e+02 8.55518533e-02 7.31342454e-03 9.85036823e-04
-9.05272634e+02 8.52265424e-02 7.31374019e-03 9.86337617e-04
-9.03772597e+02 8.48972783e-02 7.31406019e-03 9.87654696e-04
-9.02272559e+02 8.45617315e-02 7.31438690e-03 9.88997379e-04
-9.00772522e+02 8.42172460e-02 7.31472299e-03 9.90376299e-04
-8.99272484e+02 8.38698634e-02 7.31506244e-03 9.91767270e-04
-8.97772447e+02 8.35289601e-02 7.31539587e-03 9.93132716e-04
-8.96272409e+02 8.31989820e-02 7.31571877e-03 9.94454773e-04
-8.94772372e+02 8.28821819e-02 7.31602885e-03 9.95724354e-04
-8.93272334e+02 8.25755163e-02 7.31632911e-03 9.96953601e-04
-8.91772297e+02 8.22735299e-02 7.31662502e-03 9.98164344e-04
-8.90272259e+02 8.19746211e-02 7.31691818e-03 9.99362979e-04
-8.88772222e+02 8.16758247e-02 7.31721158e-03 1.00056137e-03
-8.87272184e+02 8.13699113e-02 7.31751253e-03 1.00178852e-03
-8.85772147e+02 8.10523397e-02 7.31782565e-03 1.00306262e-03
-8.84272109e+02 8.07181960e-02 7.31815597e-03 1.00440342e-03
-8.82772072e+02 8.03744975e-02 7.31849644e-03 1.00578274e-03
-8.81272034e+02 8.00329084e-02 7.31883522e-03 1.00715376e-03
-8.79771996e+02 7.96980592e-02 7.31916760e-03 1.00849787e-03
-8.78271959e+02 7.93736258e-02 7.31948980e-03 1.00980028e-03
-8.76771921e+02 7.90666956e-02 7.31979454e-03 1.01103251e-03
-8.75271884e+02 7.87740811e-02 7.32008502e-03 1.01220733e-03
-8.73771846e+02 7.84909312e-02 7.32036616e-03 1.01334419e-03
-8.72271809e+02 7.82083865e-02 7.32064698e-03 1.01447865e-03
-8.70771771e+02 7.79170877e-02 7.32093710e-03 1.01564828e-03
-8.69271734e+02 7.76127777e-02 7.32124091e-03 1.01687016e-03
-8.67771696e+02 7.72972857e-02 7.32155657e-03 1.01813694e-03
-8.66271659e+02 7.69811876e-02 7.32187324e-03 1.01940613e-03
-8.64771621e+02 7.66734744e-02 7.32218167e-03 1.02064161e-03
-8.63271584e+02 7.63777280e-02 7.32247813e-03 1.02182901e-03
-8.61771546e+02 7.60923595e-02 7.32276421e-03 1.02297468e-03
-8.60271509e+02 7.58094847e-02 7.32304804e-03 1.02411029e-03
-8.58771471e+02 7.55207774e-02 7.32333822e-03 1.02526923e-03
-8.57271434e+02 7.52246054e-02 7.32363646e-03 1.02645805e-03
-8.55771396e+02 7.49209318e-02 7.32394282e-03 1.02767689e-03
-8.54271359e+02 7.46144121e-02 7.32425250e-03 1.02890703e-03
-8.52771321e+02 7.43126157e-02 7.32455763e-03 1.03011809e-03
-8.51271284e+02 7.40151709e-02 7.32485860e-03 1.03131155e-03
-8.49771246e+02 7.37177498e-02 7.32515989e-03 1.03250479e-03
-8.48271209e+02 7.34176932e-02 7.32546427e-03 1.03370844e-03
-8.46771171e+02 7.31121703e-02 7.32577472e-03 1.03493387e-03
-8.45271134e+02 7.28025828e-02 7.32608978e-03 1.03617541e-03
-8.43771096e+02 7.24990589e-02 7.32639887e-03 1.03739246e-03
-8.42271059e+02 7.22071954e-02 7.32669611e-03 1.03856258e-03
-8.40771021e+02 7.19243468e-02 7.32698422e-03 1.03969639e-03
-8.39270984e+02 7.16444231e-02 7.32726959e-03 1.04081830e-03
-8.37770946e+02 7.13621969e-02 7.32755768e-03 1.04194926e-03
-8.36270909e+02 7.10731405e-02 7.32785326e-03 1.04310740e-03
-8.34770871e+02 7.07747190e-02 7.32815904e-03 1.04430285e-03
-8.33270834e+02 7.04676001e-02 7.32847434e-03 1.04553292e-03
-8.31770796e+02 7.01634131e-02 7.32878691e-03 1.04675102e-03
-8.30270759e+02 6.98725134e-02 7.32908580e-03 1.04791570e-03
-8.28770721e+02 6.95958216e-02 7.32937000e-03 1.04902328e-03
-8.27270684e+02 6.93264068e-02 7.32964679e-03 1.05010155e-03
-8.25770646e+02 6.90573277e-02 7.32992352e-03 1.05117829e-03
-8.24270609e+02 6.87873400e-02 7.33020149e-03 1.05225846e-03
-8.22770571e+02 6.85116382e-02 7.33048582e-03 1.05336130e-03
-8.21270534e+02 6.82342580e-02 7.33077223e-03 1.05447064e-03
-8.19770496e+02 6.79631608e-02 7.33105226e-03 1.05555466e-03
-8.18270459e+02 6.76994078e-02 7.33132475e-03 1.05660912e-03
-8.16770421e+02 6.74422348e-02 7.33159051e-03 1.05763708e-03
-8.15270384e+02 6.71854765e-02 7.33185608e-03 1.05866322e-03
-8.13770346e+02 6.69206981e-02 7.33213048e-03 1.05972121e-03
-8.12270309e+02 6.66489453e-02 7.33241261e-03 1.06080688e-03
-8.10770271e+02 6.63729421e-02 7.33269958e-03 1.06190932e-03
-8.09270234e+02 6.60986123e-02 7.33298506e-03 1.06300487e-03
-8.07770196e+02 6.58263333e-02 7.33326863e-03 1.06409204e-03
-8.06270159e+02 6.55586004e-02 7.33354762e-03 1.06516086e-03
-8.04770121e+02 6.52915096e-02 7.33382620e-03 1.06622693e-03
-8.03270084e+02 6.50208233e-02 7.33410892e-03 1.06730717e-03
-8.01770046e+02 6.47466256e-02 7.33439572e-03 1.06840122e-03
-8.00270009e+02 6.44676452e-02 7.33468796e-03 1.06951416e-03
-7.98769971e+02 6.41852261e-02 7.33498423e-03 1.07064062e-03
-7.97269934e+02 6.39052514e-02 7.33527816e-03 1.07175715e-03
-7.95769896e+02 6.36310910e-02 7.33556612e-03 1.07285030e-03
-7.94269859e+02 6.33605861e-02 7.33585042e-03 1.07392871e-03
-7.92769821e+02 6.30879229e-02 7.33613734e-03 1.07501555e-03
-7.91269784e+02 6.28107195e-02 7.33642948e-03 1.07612032e-03
-7.89769746e+02 6.25349265e-02 7.33672040e-03 1.07721930e-03
-7.88269709e+02 6.22649792e-02 7.33700526e-03 1.07829484e-03
-7.86769671e+02 6.20044611e-02 7.33728016e-03 1.07933267e-03
-7.85269634e+02 6.17515652e-02 7.33754703e-03 1.08034001e-03
-7.83769596e+02 6.15005480e-02 7.33781211e-03 1.08133975e-03
-7.82269559e+02 6.12512912e-02 7.33807552e-03 1.08233237e-03
-7.80769521e+02 6.10027117e-02 7.33833844e-03 1.08332219e-03
-7.79269484e+02 6.07566937e-02 7.33859881e-03 1.08430170e-03
-7.77769446e+02 6.05039705e-02 7.33886674e-03 1.08530782e-03
-7.76269409e+02 6.02441917e-02 7.33914264e-03 1.08634193e-03
-7.74769371e+02 5.99837629e-02 7.33941952e-03 1.08737853e-03
-7.73269334e+02 5.97263839e-02 7.33969333e-03 1.08840292e-03
-7.71769296e+02 5.94750367e-02 7.33996078e-03 1.08940322e-03
-7.70269259e+02 5.92273066e-02 7.34022451e-03 1.09038906e-03
-7.68769221e+02 5.89838691e-02 7.34048377e-03 1.09135776e-03
-7.67269184e+02 5.87436020e-02 7.34073977e-03 1.09231379e-03
-7.65769146e+02 5.85032048e-02 7.34099615e-03 1.09327030e-03
-7.64269109e+02 5.82572752e-02 7.34125886e-03 1.09424878e-03
-7.62769071e+02 5.80022698e-02 7.34153180e-03 1.09526334e-03
-7.61269034e+02 5.77393975e-02 7.34181369e-03 1.09630917e-03
-7.59768996e+02 5.74776766e-02 7.34209458e-03 1.09735040e-03
-7.58268959e+02 5.72178904e-02 7.34237360e-03 1.09838392e-03
-7.56768921e+02 5.69673758e-02 7.34264263e-03 1.09938055e-03
-7.55268884e+02 5.67272424e-02 7.34290041e-03 1.10033588e-03
-7.53768846e+02 5.64968974e-02 7.34314758e-03 1.10125229e-03
-7.52268809e+02 5.62728827e-02 7.34338793e-03 1.10214352e-03
-7.50768771e+02 5.60461428e-02 7.34363151e-03 1.10304562e-03
-7.49268734e+02 5.58141868e-02 7.34388110e-03 1.10396850e-03
-7.47768696e+02 5.55783999e-02 7.34413515e-03 1.10490666e-03
-7.46268659e+02 5.53357701e-02 7.34439705e-03 1.10587209e-03
-7.44768621e+02 5.50906322e-02 7.34466197e-03 1.10684756e-03
-7.43268584e+02 5.48390728e-02 7.34493428e-03 1.10784865e-03
-7.41768546e+02 5.45786745e-02 7.34521671e-03 1.10888500e-03
-7.40268509e+02 5.43114487e-02 7.34550703e-03 1.10994861e-03
-7.38768471e+02 5.40425373e-02 7.34579952e-03 1.11101904e-03
-7.37268434e+02 5.37843417e-02 7.34608031e-03 1.11204693e-03
-7.35768396e+02 5.35468237e-02 7.34633822e-03 1.11299261e-03
-7.34268359e+02 5.33249575e-02 7.34657880e-03 1.11387607e-03
-7.32768321e+02 5.31102644e-02 7.34681155e-03 1.11473106e-03
-7.31268284e+02 5.28923167e-02 7.34704813e-03 1.11559912e-03
-7.29768246e+02 5.26690224e-02 7.34729091e-03 1.11648859e-03
-7.28268209e+02 5.24409846e-02 7.34753922e-03 1.11739708e-03
-7.26768171e+02 5.22077668e-02 7.34779357e-03 1.11832636e-03
-7.25268134e+02 5.19737990e-02 7.34804897e-03 1.11925877e-03
-7.23768096e+02 5.17387234e-02 7.34830585e-03 1.12019575e-03
-7.22268059e+02 5.15045212e-02 7.34856196e-03 1.12112943e-03
-7.20768021e+02 5.12714924e-02 7.34881697e-03 1.12205860e-03
-7.19267983e+02 5.10334203e-02 7.34907789e-03 1.12300806e-03
-7.17767946e+02 5.07950576e-02 7.34933937e-03 1.12395889e-03
-7.16267908e+02 5.05592534e-02 7.34959819e-03 1.12489971e-03
-7.14767871e+02 5.03304062e-02 7.34984935e-03 1.12581298e-03
-7.13267833e+02 5.01155280e-02 7.35008490e-03 1.12667069e-03
-7.11767796e+02 4.99148779e-02 7.35030450e-03 1.12747177e-03
-7.10267758e+02 4.97190457e-02 7.35051880e-03 1.12825379e-03
-7.08767721e+02 4.95152642e-02 7.35074229e-03 1.12906772e-03
-7.07267683e+02 4.92961058e-02 7.35098341e-03 1.12994328e-03
-7.05767646e+02 4.90607212e-02 7.35124318e-03 1.13088391e-03
-7.04267608e+02 4.88133767e-02 7.35151678e-03 1.13187261e-03
-7.02767571e+02 4.85605113e-02 7.35179692e-03 1.13288370e-03
-7.01267533e+02 4.83080946e-02 7.35207680e-03 1.13389331e-03
-6.99767496e+02 4.80648449e-02 7.35234647e-03 1.13486658e-03
-6.98267458e+02 4.78367304e-02 7.35259911e-03 1.13577957e-03
-6.96767421e+02 4.76178102e-02 7.35284145e-03 1.13665604e-03
-6.95267383e+02 4.74105073e-02 7.35307071e-03 1.13748624e-03
-6.93767346e+02 4.72109250e-02 7.35329130e-03 1.13828576e-03
-6.92267308e+02 4.70173276e-02 7.35350521e-03 1.13906153e-03
-6.90767271e+02 4.68252908e-02 7.35371749e-03 1.13983127e-03
-6.89267233e+02 4.66264361e-02 7.35393774e-03 1.14062858e-03
-6.87767196e+02 4.64194914e-02 7.35416743e-03 1.14145859e-03
-6.86267158e+02 4.62051613e-02 7.35440577e-03 1.14231851e-03
-6.84767121e+02 4.59850337e-02 7.35465097e-03 1.14320200e-03
-6.83267083e+02 4.57634028e-02 7.35489809e-03 1.14409185e-03
-6.81767046e+02 4.55452516e-02 7.35514141e-03 1.14496806e-03
-6.80267008e+02 4.53262691e-02 7.35538588e-03 1.14584793e-03
-6.78766971e+02 4.51082489e-02 7.35562944e-03 1.14672428e-03
-6.77266933e+02 4.48864619e-02 7.35587754e-03 1.14761612e-03
-6.75766896e+02 4.46662043e-02 7.35612408e-03 1.14850216e-03
-6.74266858e+02 4.44476813e-02 7.35636881e-03 1.14938159e-03
-6.72766821e+02 4.42285998e-02 7.35661439e-03 1.15026362e-03
-6.71266783e+02 4.40077499e-02 7.35686220e-03 1.15115315e-03
-6.69766746e+02 4.37854637e-02 7.35711188e-03 1.15204885e-03
-6.68266708e+02 4.35639146e-02 7.35736091e-03 1.15294197e-03
-6.66766671e+02 4.33441454e-02 7.35760808e-03 1.15382831e-03
-6.65266633e+02 4.31337427e-02 7.35784459e-03 1.15467724e-03
-6.63766596e+02 4.29352660e-02 7.35806743e-03 1.15547839e-03
-6.62266558e+02 4.27475045e-02 7.35827799e-03 1.15623660e-03
-6.60766521e+02 4.25654936e-02 7.35848201e-03 1.15697187e-03
-6.59266483e+02 4.23836495e-02 7.35868598e-03 1.15770675e-03
-6.57766446e+02 4.22013787e-02 7.35889059e-03 1.15844364e-03
-6.56266408e+02 4.20143288e-02 7.35910090e-03 1.15920016e-03
-6.54766371e+02 4.18205043e-02 7.35931925e-03 1.15998441e-03
-6.53266333e+02 4.16165133e-02 7.35954962e-03 1.16081015e-03
-6.51766296e+02 4.14026393e-02 7.35979169e-03 1.16167631e-03
-6.50266258e+02 4.11832321e-02 7.36004042e-03 1.16256532e-03
-6.48766221e+02 4.09664670e-02 7.36028625e-03 1.16344406e-03
-6.47266183e+02 4.07572832e-02 7.36052342e-03 1.16429248e-03
-6.45766146e+02 4.05528819e-02 7.36075518e-03 1.16512191e-03
-6.44266108e+02 4.03549688e-02 7.36097951e-03 1.16592539e-03
-6.42766071e+02 4.01677180e-02 7.36119151e-03 1.16668593e-03
-6.41266033e+02 3.99834081e-02 7.36140022e-03 1.16743487e-03
-6.39765996e+02 3.97980507e-02 7.36161030e-03 1.16818839e-03
-6.38265958e+02 3.96066131e-02 7.36182766e-03 1.16896699e-03
-6.36765921e+02 3.94038148e-02 7.36205853e-03 1.16979220e-03
-6.35265883e+02 3.91916334e-02 7.36230060e-03 1.17065603e-03
-6.33765846e+02 3.89739976e-02 7.36254927e-03 1.17154254e-03
-6.32265808e+02 3.87547516e-02 7.36280004e-03 1.17243610e-03
-6.30765771e+02 3.85421674e-02 7.36304316e-03 1.17330299e-03
-6.29265733e+02 3.83428890e-02 7.36327079e-03 1.17411604e-03
-6.27765696e+02 3.81567628e-02 7.36348306e-03 1.17487581e-03
-6.26265658e+02 3.79728348e-02 7.36369289e-03 1.17562696e-03
-6.24765621e+02 3.77854971e-02 7.36390689e-03 1.17639240e-03
-6.23265583e+02 3.75956121e-02 7.36412406e-03 1.17716864e-03
-6.21765546e+02 3.74104504e-02 7.36433580e-03 1.17792593e-03
-6.20265508e+02 3.72394123e-02 7.36453097e-03 1.17862580e-03
-6.18765471e+02 3.70832043e-02 7.36470871e-03 1.17926525e-03
-6.17265433e+02 3.69372139e-02 7.36487445e-03 1.17986312e-03
-6.15765396e+02 3.67957647e-02 7.36503491e-03 1.18044261e-03
-6.14265358e+02 3.66425859e-02 7.36520937e-03 1.18107040e-03
-6.12765321e+02 3.64715019e-02 7.36540518e-03 1.18177188e-03
-6.11265283e+02 3.62789197e-02 7.36562663e-03 1.18256190e-03
-6.09765246e+02 3.60581727e-02 7.36588170e-03 1.18346796e-03
-6.08265208e+02 3.58167057e-02 7.36616161e-03 1.18445968e-03
-6.06765171e+02 3.55673347e-02 7.36645117e-03 1.18548455e-03
-6.05265133e+02 3.53162476e-02 7.36674304e-03 1.18651718e-03
-6.03765096e+02 3.50762293e-02 7.36702197e-03 1.18750495e-03
-6.02265058e+02 3.48555096e-02 7.36727813e-03 1.18841387e-03
-6.00765021e+02 3.46613033e-02 7.36750285e-03 1.18921407e-03
-5.99264983e+02 3.44988621e-02 7.36768979e-03 1.18988371e-03
-5.97764946e+02 3.43639604e-02 7.36784395e-03 1.19044006e-03
-5.96264908e+02 3.42510459e-02 7.36797191e-03 1.19090589e-03
-5.94764871e+02 3.41460470e-02 7.36809047e-03 1.19133919e-03
-5.93264833e+02 3.40305501e-02 7.36822164e-03 1.19181596e-03
-5.91764796e+02 3.38905512e-02 7.36838220e-03 1.19239408e-03
-5.90264758e+02 3.37166543e-02 7.36858343e-03 1.19311250e-03
-5.88764721e+02 3.35129433e-02 7.36882052e-03 1.19395452e-03
-5.87264683e+02 3.32957630e-02 7.36907394e-03 1.19485275e-03
-5.85764646e+02 3.30782561e-02 7.36932795e-03 1.19575287e-03
-5.84264608e+02 3.28754709e-02 7.36956449e-03 1.19659256e-03
-5.82764571e+02 3.26886794e-02 7.36978198e-03 1.19736645e-03
-5.81264533e+02 3.25146424e-02 7.36998430e-03 1.19808785e-03
-5.79764496e+02 3.23533476e-02 7.37017143e-03 1.19875675e-03
-5.78264458e+02 3.21992911e-02 7.37034996e-03 1.19939591e-03
-5.76764421e+02 3.20375900e-02 7.37053780e-03 1.20006708e-03
-5.75264383e+02 3.18586372e-02 7.37074655e-03 1.20081021e-03
-5.73764346e+02 3.16599116e-02 7.37097928e-03 1.20163588e-03
-5.72264308e+02 3.14483959e-02 7.37122761e-03 1.20251520e-03
-5.70764271e+02 3.12385553e-02 7.37147411e-03 1.20338806e-03
-5.69264233e+02 3.10447206e-02 7.37170146e-03 1.20419479e-03
-5.67764196e+02 3.08685991e-02 7.37190756e-03 1.20492818e-03
-5.66264158e+02 3.07084747e-02 7.37209446e-03 1.20559526e-03
-5.64764121e+02 3.05681431e-02 7.37225752e-03 1.20618013e-03
-5.63264083e+02 3.04423183e-02 7.37240311e-03 1.20670473e-03
-5.61764046e+02 3.03190345e-02 7.37254571e-03 1.20721891e-03
-5.60264008e+02 3.01910736e-02 7.37269404e-03 1.20775278e-03
-5.58763970e+02 3.00513178e-02 7.37285675e-03 1.20833607e-03
-5.57263933e+02 2.98904463e-02 7.37304516e-03 1.20900777e-03
-5.55763895e+02 2.97125991e-02 7.37325429e-03 1.20975069e-03
-5.54263858e+02 2.95231356e-02 7.37347766e-03 1.21054253e-03
-5.52763820e+02 2.93258449e-02 7.37371070e-03 1.21136751e-03
-5.51263783e+02 2.91296723e-02 7.37394255e-03 1.21218826e-03
-5.49763745e+02 2.89404972e-02 7.37416606e-03 1.21298013e-03
-5.48263708e+02 2.87575747e-02 7.37438212e-03 1.21374622e-03
-5.46763670e+02 2.85861328e-02 7.37458434e-03 1.21446456e-03
-5.45263633e+02 2.84267360e-02 7.37477202e-03 1.21513273e-03
-5.43763595e+02 2.82796733e-02 7.37494477e-03 1.21574944e-03
-5.42263558e+02 2.81449317e-02 7.37510260e-03 1.21631470e-03
-5.40763520e+02 2.80178849e-02 7.37525112e-03 1.21684785e-03
-5.39263483e+02 2.78902977e-02 7.37540039e-03 1.21738346e-03
-5.37763445e+02 2.77518302e-02 7.37556302e-03 1.21796494e-03
-5.36263408e+02 2.75952007e-02 7.37574793e-03 1.21862294e-03
-5.34763370e+02 2.74135640e-02 7.37596354e-03 1.21938633e-03
-5.33263333e+02 2.72073004e-02 7.37620943e-03 1.22025365e-03
-5.31763295e+02 2.69896442e-02 7.37646945e-03 1.22116937e-03
-5.30263258e+02 2.67776785e-02 7.37672272e-03 1.22206164e-03
-5.28763220e+02 2.65876735e-02 7.37694924e-03 1.22286187e-03
-5.27263183e+02 2.64266812e-02 7.37714034e-03 1.22354021e-03
-5.25763145e+02 2.62941531e-02 7.37729661e-03 1.22409882e-03
-5.24263108e+02 2.61828763e-02 7.37742688e-03 1.22456799e-03
-5.22763070e+02 2.60858353e-02 7.37753974e-03 1.22497725e-03
-5.21263033e+02 2.59990067e-02 7.37764009e-03 1.22534352e-03
-5.19762995e+02 2.59096987e-02 7.37774354e-03 1.22572033e-03
-5.18262958e+02 2.58079263e-02 7.37786236e-03 1.22614982e-03
-5.16762920e+02 2.56778336e-02 7.37801607e-03 1.22669900e-03
-5.15262883e+02 2.55108714e-02 7.37821522e-03 1.22740406e-03
-5.13762845e+02 2.53113540e-02 7.37845459e-03 1.22824697e-03
-5.12262808e+02 2.50888847e-02 7.37872241e-03 1.22918731e-03
-5.10762770e+02 2.48571734e-02 7.37900185e-03 1.23016724e-03
-5.09262733e+02 2.46334331e-02 7.37927169e-03 1.23111396e-03
-5.07762695e+02 2.44399563e-02 7.37950437e-03 1.23193302e-03
-5.06262658e+02 2.42792169e-02 7.37969677e-03 1.23261376e-03
-5.04762620e+02 2.41467374e-02 7.37985435e-03 1.23317501e-03
-5.03262583e+02 2.40309527e-02 7.37999137e-03 1.23366566e-03
-5.01762545e+02 2.39267347e-02 7.38011416e-03 1.23410741e-03
-5.00262508e+02 2.38246263e-02 7.38023439e-03 1.23454031e-03
-4.98762470e+02 2.37195118e-02 7.38035840e-03 1.23498606e-03
-4.97262433e+02 2.35958223e-02 7.38050548e-03 1.23551071e-03
-4.95762395e+02 2.34521142e-02 7.38067743e-03 1.23612045e-03
-4.94262358e+02 2.32968899e-02 7.38086376e-03 1.23677926e-03
-4.92762320e+02 2.31364772e-02 7.38105664e-03 1.23746032e-03
-4.91262283e+02 2.29832463e-02 7.38124073e-03 1.23811110e-03
-4.89762245e+02 2.28409054e-02 7.38141140e-03 1.23871582e-03
-4.88262208e+02 2.27113394e-02 7.38156631e-03 1.23926642e-03
-4.86762170e+02 2.25895282e-02 7.38171167e-03 1.23978420e-03
-4.85262133e+02 2.24706670e-02 7.38185344e-03 1.24028956e-03
-4.83762095e+02 2.23467529e-02 7.38200156e-03 1.24081654e-03
-4.82262058e+02 2.22035502e-02 7.38217375e-03 1.24142571e-03
-4.80762020e+02 2.20336926e-02 7.38237923e-03 1.24214848e-03
-4.79261983e+02 2.18363669e-02 7.38261905e-03 1.24298844e-03
-4.77761945e+02 2.16237003e-02 7.38287817e-03 1.24389406e-03
-4.76261908e+02 2.14182101e-02 7.38312855e-03 1.24476946e-03
-4.74761870e+02 2.12441629e-02 7.38333987e-03 1.24551117e-03
-4.73261833e+02 2.11166647e-02 7.38349320e-03 1.24605466e-03
-4.71761795e+02 2.10353803e-02 7.38358888e-03 1.24640122e-03
-4.70261758e+02 2.09820014e-02 7.38364975e-03 1.24662883e-03
-4.68761720e+02 2.09258279e-02 7.38371414e-03 1.24686839e-03
-4.67261683e+02 2.08395574e-02 7.38381617e-03 1.24723633e-03
-4.65761645e+02 2.07046358e-02 7.38397907e-03 1.24781189e-03
-4.64261608e+02 2.05267097e-02 7.38419586e-03 1.24857110e-03
-4.62761570e+02 2.03294207e-02 7.38443703e-03 1.24941320e-03
-4.61261533e+02 2.01397781e-02 7.38466880e-03 1.25022294e-03
-4.59761495e+02 1.99777670e-02 7.38486610e-03 1.25091489e-03
-4.58261458e+02 1.98530050e-02 7.38501682e-03 1.25144787e-03
-4.56761420e+02 1.97595081e-02 7.38512840e-03 1.25184736e-03
-4.55261383e+02 1.96786572e-02 7.38522417e-03 1.25219286e-03
-4.53761345e+02 1.95891745e-02 7.38533082e-03 1.25257531e-03
-4.52261308e+02 1.94743324e-02 7.38546935e-03 1.25306621e-03
-4.50761270e+02 1.93374993e-02 7.38563557e-03 1.25365123e-03
-4.49261233e+02 1.91887922e-02 7.38581681e-03 1.25428715e-03
-4.47761195e+02 1.90433436e-02 7.38599405e-03 1.25490928e-03
-4.46261158e+02 1.89013135e-02 7.38616709e-03 1.25551691e-03
-4.44761120e+02 1.87554663e-02 7.38634503e-03 1.25614100e-03
-4.43261083e+02 1.85990131e-02 7.38653643e-03 1.25681061e-03
-4.41761045e+02 1.84301734e-02 7.38674356e-03 1.25753341e-03
-4.40261008e+02 1.82639085e-02 7.38694757e-03 1.25824534e-03
-4.38760970e+02 1.81087294e-02 7.38713773e-03 1.25890994e-03
-4.37260933e+02 1.79733650e-02 7.38730301e-03 1.25948979e-03
-4.35760895e+02 1.78636990e-02 7.38743595e-03 1.25995964e-03
-4.34260858e+02 1.77772328e-02 7.38753966e-03 1.26033013e-03
-4.32760820e+02 1.77009082e-02 7.38763062e-03 1.26065720e-03
-4.31260783e+02 1.76249588e-02 7.38772114e-03 1.26098269e-03
